Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1019,540,0.0,0,0,1
1,2,844,821,0.0,0,0,1
1,3,996,770,0.0,0,0,1
1,4,1275,991,0.0,0,0,1
1,5,611,904,0.0,0,0,1
1,6,1254,1523,0.0,0,0,1
1,7,873,1406,0.0,0,0,1
1,8,992,993,0.0,0,0,1
1,9,891,630,0.0,0,0,1
1,10,1195,885,0.0,0,0,1
1,11,1213,1150,0.0,0,0,1
1,12,1535,711,0.0,0,0,1
1,13,1146,727,0.0,0,0,1
1,14,1401,684,0.0,0,0,1
1,15,1132,1117,0.0,0,0,1
1,16,799,878,0.0,0,0,1
1,17,905,748,0.0,0,0,1
1,18,1123,1138,0.0,0,0,1
1,19,1128,1384,0.0,0,0,1
1,20,577,1662,0.0,0,0,1
1,21,460,584,0.0,0,0,2
1,22,1092,815,0.0,0,0,2
1,23,1198,1060,0.0,0,0,2
1,24,792,1181,0.0,0,0,2
1,25,1189,1493,0.0,0,0,2
1,26,982,682,0.0,0,0,2
1,27,666,918,0.0,0,0,2
1,28,1423,992,0.0,0,0,2
1,29,1059,1336,0.0,0,0,2
1,30,1371,1051,0.0,1,0,2
1,31,554,881,0.0,0,0,2
1,32,821,1170,0.0,0,0,2
1,33,1304,983,0.0,0,0,2
1,34,1401,967,0.0,0,0,2
1,35,553,901,0.0,0,0,2
1,36,852,1083,0.0,0,0,2
1,37,1073,711,0.0,0,0,2
1,38,704,1180,0.0,0,0,2
1,39,1239,969,0.0,0,0,2
1,40,1034,1290,0.0,0,0,2
1,41,1254,996,0.0,0,0,2
1,42,1152,806,0.0,0,0,2
1,43,804,1434,0.0,0,0,2
1,44,1054,1090,0.0,0,0,2
1,45,1034,477,0.0,0,0,2
1,46,1153,945,0.0,0,0,2
1,47,1313,874,0.0,0,0,2
1,48,1238,748,0.0,0,0,2
1,49,677,1118,0.0,0,0,2
1,50,630,517,0.0,0,0,2
1,51,1292,1470,0.0,0,0,2
1,52,993,942,0.0,0,0,2
1,53,745,1068,0.0,0,0,2
1,54,865,887,0.0,0,0,2
1,55,924,1162,0.0,0,0,2
1,56,970,1327,0.0,0,0,2
1,57,989,1205,0.0,0,0,2
1,58,843,1051,0.0,0,0,2
1,59,896,811,0.0,0,0,2
1,60,793,1149,0.0,0,0,2
1,61,657,1064,0.0,0,0,2
1,62,1595,1135,0.0,0,0,2
1,63,808,1037,0.0,0,0,2
1,64,771,693,0.0,0,0,2
1,65,1200,1269,0.0,0,0,2
1,66,1035,903,0.0,0,0,2
1,67,983,1357,0.0,0,0,2
1,68,815,477,0.0,0,0,2
1,69,1412,512,0.0,0,0,2
1,70,1106,1067,0.0,0,0,2
1,71,1145,1275,0.0,0,0,2
1,72,1099,1325,0.0,0,0,2
1,73,1026,1036,0.0,0,0,2
1,74,1086,831,0.0,0,0,2
1,75,1048,1036,0.0,0,0,2
1,76,657,1308,0.0,0,0,2
1,77,969,751,0.0,0,0,2
1,78,908,1068,0.0,0,0,2
1,79,1368,898,0.0,0,0,2
1,80,932,723,0.0,0,0,2
1,81,984,970,0.0,0,0,2
1,82,681,853,0.0,0,0,2
1,83,1093,1046,0.0,0,0,2
1,84,1291,1201,0.0,0,0,2
1,85,767,1030,0.0,0,0,2
1,86,1283,1017,0.0,1,0,2
1,87,774,916,0.0,0,0,2
1,88,1435,966,0.0,0,0,2
1,89,1077,829,0.0,0,0,2
1,90,1140,785,0.0,0,0,2
1,91,1303,1118,0.0,1,0,2
1,92,940,612,0.0,0,0,2
1,93,725,820,0.0,0,0,2
1,94,767,1035,0.0,0,0,2
1,95,1215,853,0.0,0,0,2
1,96,586,1027,0.0,0,0,2
1,97,1364,1138,0.0,1,0,2
1,98,1066,958,0.0,0,0,2
1,99,873,654,0.0,0,0,2
1,100,649,902,0.0,0,0,2
1,101,1167,790,0.0,0,0,2
1,102,1044,325,0.0,0,0,2
1,103,1209,894,0.0,0,0,2
1,104,1200,1189,0.0,0,0,2
1,105,910,938,0.0,0,0,2
1,106,1195,927,0.0,0,0,2
1,107,740,1184,0.0,0,0,2
1,108,1115,1027,0.0,0,0,2
1,109,1073,918,0.0,0,0,2
1,110,1005,1329,0.0,0,0,2
1,111,738,1224,0.0,0,0,2
1,112,1450,1315,0.0,0,0,2
1,113,875,907,0.0,0,0,2
1,114,678,1295,0.0,0,0,2
1,115,657,1202,0.0,0,0,2
1,116,1480,1410,0.0,0,0,2
1,117,1219,974,0.0,0,0,2
1,118,1007,1066,0.0,0,0,2
1,119,1067,1243,0.0,0,0,2
1,120,808,1170,0.0,0,0,2
1,121,997,617,0.0,0,0,3
1,122,951,1088,0.0,0,0,3
1,123,640,685,0.0,0,0,3
1,124,864,1104,0.0,0,0,3
1,125,1171,1018,0.0,0,0,3
1,126,1088,890,0.0,0,0,3
1,127,1199,1212,0.0,0,0,3
1,128,714,896,0.0,0,0,3
1,129,907,1247,0.0,0,0,3
1,130,1254,1020,0.0,0,0,3
1,131,1191,1593,0.0,0,0,3
1,132,1188,778,0.0,0,0,3
1,133,1054,945,0.0,0,0,3
1,134,1094,889,0.0,0,0,3
1,135,1300,799,0.0,0,0,3
1,136,1008,735,0.0,0,0,3
1,137,830,1004,0.0,0,0,3
1,138,1015,1011,0.0,0,0,3
1,139,931,694,0.0,0,0,3
1,140,1144,670,0.0,0,0,3
1,141,994,1145,0.0,0,0,3
1,142,1059,698,0.0,0,0,3
1,143,1507,647,0.0,0,0,3
1,144,988,1110,0.0,0,0,3
1,145,1011,594,0.0,0,0,3
1,146,711,603,0.0,0,0,3
1,147,1055,632,0.0,0,0,3
1,148,837,730,0.0,0,0,3
1,149,917,1313,0.0,0,0,3
1,150,920,916,0.0,0,0,3
1,151,882,912,0.0,0,0,3
1,152,1282,1432,0.0,0,0,3
1,153,1019,749,0.0,0,0,3
1,154,639,699,0.0,0,0,3
1,155,1129,1264,0.0,0,0,3
1,156,1283,1229,0.0,0,0,3
1,157,936,916,0.0,0,0,3
1,158,1227,1119,0.0,0,0,3
1,159,969,1088,0.0,0,0,3
1,160,878,1101,0.0,0,0,3
1,161,852,1275,0.0,0,0,3
1,162,1142,992,0.0,0,0,3
1,163,1395,937,0.0,0,0,3
1,164,849,895,0.0,0,0,3
1,165,783,1057,0.0,0,0,3
1,166,1274,874,0.0,0,0,3
1,167,1118,1465,0.0,0,0,3
1,168,1335,1227,0.0,0,0,3
1,169,1145,989,0.0,0,0,3
1,170,540,736,0.0,0,0,3
1,171,738,581,0.0,0,0,3
1,172,1119,1056,0.0,0,0,3
1,173,465,718,0.0,0,0,3
1,174,1097,1150,0.0,0,0,3
1,175,523,997,0.0,0,0,3
1,176,1102,1047,0.0,0,0,3
1,177,1365,1270,0.0,0,0,3
1,178,1026,1149,0.0,0,0,3
1,179,1169,839,0.0,0,0,3
1,180,856,1294,0.0,0,0,3
1,181,1186,1328,0.0,0,0,3
1,182,751,1027,0.0,0,0,3
1,183,913,919,0.0,0,0,3
1,184,1093,1170,0.0,0,0,3
1,185,1253,1071,0.0,0,0,3
1,186,1421,1132,0.0,0,0,3
1,187,968,763,0.0,0,0,3
1,188,1104,1094,0.0,0,0,3
1,189,1031,864,0.0,0,0,3
1,190,784,1434,0.0,0,0,3
1,191,946,929,0.0,0,0,3
1,192,1098,895,0.0,0,0,3
1,193,1196,1132,0.0,0,0,3
1,194,1002,1577,0.0,0,0,3
1,195,674,934,0.0,0,0,3
1,196,1024,1188,0.0,0,0,3
1,197,998,1044,0.0,0,0,3
1,198,775,829,0.0,0,0,3
1,199,844,941,0.0,0,0,3
1,200,1043,1132,0.0,0,0,3

