Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1019,540,0.0,0,0,1
20,2,844,821,0.0,0,0,1
20,3,996,770,0.0,0,0,1
20,4,1275,991,0.0,0,0,1
20,5,611,904,0.0,0,0,1
20,6,1254,1523,0.0,0,0,1
20,7,873,1406,0.0,0,0,1
20,8,992,993,0.0,0,0,1
20,9,891,630,0.0,0,0,1
20,10,1195,885,0.0,0,0,1
20,11,1213,1150,0.0,0,0,1
20,12,1535,711,0.0,0,0,1
20,13,1146,727,0.0,0,0,1
20,14,1401,684,0.0,0,0,1
20,15,1132,1117,0.0,0,0,1
20,16,799,878,0.0,0,0,1
20,17,905,748,0.0,0,0,1
20,18,1123,1138,0.0,0,0,1
20,19,1128,1384,0.0,0,0,1
20,20,577,1662,0.0,0,0,1
20,21,460,584,0.0,0,0,2
20,22,1092,815,0.0,0,0,2
20,23,1198,1060,0.0,0,0,2
20,24,792,1181,0.0,0,0,2
20,25,1189,1493,0.0,0,0,2
20,26,982,682,0.0,0,0,2
20,27,666,918,0.0,0,0,2
20,28,1423,992,0.0,0,0,2
20,29,1059,1336,0.0,0,0,2
20,30,1371,1051,0.0,0,0,2
20,31,554,881,0.0,0,0,2
20,32,821,1170,0.0,0,0,2
20,33,1304,983,0.0,0,0,2
20,34,1401,967,0.0,0,0,2
20,35,553,901,0.0,0,0,2
20,36,852,1083,0.0,0,0,2
20,37,1073,711,0.0,0,0,2
20,38,704,1180,0.0,0,0,2
20,39,1239,969,0.0,0,0,2
20,40,1034,1290,0.0,0,0,2
20,41,1254,996,0.0,0,0,2
20,42,1152,806,0.0,0,0,2
20,43,804,1434,0.0,0,0,2
20,44,1054,1090,0.0,0,0,2
20,45,1034,477,0.0,0,0,2
20,46,1153,945,0.0,0,0,2
20,47,1313,874,0.0,0,0,2
20,48,1238,748,0.0,0,0,2
20,49,677,1118,0.0,0,0,2
20,50,630,517,0.0,0,0,2
20,51,1292,1470,0.0,0,0,2
20,52,993,942,0.0,0,0,2
20,53,745,1068,0.0,0,0,2
20,54,865,887,0.0,0,0,2
20,55,924,1162,0.0,0,0,2
20,56,970,1327,0.0,0,0,2
20,57,989,1205,0.0,0,0,2
20,58,843,1051,0.0,0,0,2
20,59,896,811,0.0,0,0,2
20,60,793,1149,0.0,0,0,2
20,61,657,1064,0.0,0,0,2
20,62,1595,1135,0.0,0,0,2
20,63,808,1037,0.0,0,0,2
20,64,771,693,0.0,1,0,2
20,65,1200,1269,0.0,0,0,2
20,66,1035,903,0.0,0,0,2
20,67,983,1357,0.0,0,0,2
20,68,815,477,0.0,0,0,2
20,69,1412,512,0.0,0,0,2
20,70,1106,1067,0.0,0,0,2
20,71,1145,1275,0.0,0,0,2
20,72,1099,1325,0.0,0,0,2
20,73,1026,1036,0.0,0,0,2
20,74,1086,831,0.0,0,0,2
20,75,1048,1036,0.0,0,0,2
20,76,657,1308,0.0,0,0,2
20,77,969,751,0.0,0,0,2
20,78,908,1068,0.0,0,0,2
20,79,1368,898,0.0,0,0,2
20,80,932,723,0.0,0,0,2
20,81,984,970,0.0,0,0,2
20,82,681,853,0.0,0,0,2
20,83,1093,1046,0.0,0,0,2
20,84,1291,1201,0.0,0,0,2
20,85,767,1030,0.0,0,0,2
20,86,1283,1017,0.0,0,0,2
20,87,774,916,0.0,0,0,2
20,88,1435,966,0.0,0,0,2
20,89,1077,829,0.0,0,0,2
20,90,1140,785,0.0,0,0,2
20,91,1303,1118,0.0,0,0,2
20,92,940,612,0.0,0,0,2
20,93,725,820,0.0,0,0,2
20,94,767,1035,0.0,0,0,2
20,95,1215,853,0.0,0,0,2
20,96,586,1027,0.0,0,0,2
20,97,1364,1138,0.0,0,0,2
20,98,1066,958,0.0,0,0,2
20,99,873,654,0.0,1,0,2
20,100,649,902,0.0,0,0,2
20,101,1167,790,0.0,0,0,2
20,102,1044,325,0.0,0,0,2
20,103,1209,894,0.0,0,0,2
