Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,446,492,4.95,0,0,2
100,1,404,615,4.888196601125011,0,0,2
100,2,461,388,4.85,0,0,2
100,3,592,416,4.888196601125011,0,0,2
100,4,298,431,4.929289321881345,0,0,2
100,5,585,434,4.95,0,0,2
100,6,712,388,4.9,0,0,2
100,7,354,232,4.888196601125011,0,0,3
100,8,466,384,4.95,0,0,1
100,9,592,409,4.95,0,0,2
100,10,633,184,4.776393202250022,0,0,2
100,11,585,642,5.0,0,0,3
100,12,566,476,4.888196601125011,0,0,2
100,13,443,520,5.0,0,0,3
100,14,484,624,4.95,0,0,3
100,15,633,583,4.929289321881345,0,0,3
100,16,589,403,4.888196601125011,0,0,2
100,17,619,276,4.8197224362268,0,0,2
100,18,267,369,4.75,0,0,3
100,19,433,762,4.708452405257734,0,0,2
100,20,348,606,4.888196601125011,0,0,3
100,21,755,340,4.888196601125011,0,0,3
100,22,419,260,4.841886116991581,0,0,3
100,23,421,533,4.929289321881345,0,0,2
100,24,402,622,4.929289321881345,0,0,2
100,25,490,287,4.888196601125011,0,0,3
100,26,521,474,4.95,0,0,3
100,27,607,268,4.929289321881345,0,0,2
100,28,564,694,4.929289321881345,0,0,3
100,29,607,320,4.9,0,0,2
100,30,779,710,4.3480797594797345,0,0,3
100,31,535,740,4.745049024320361,0,0,3
100,32,478,358,4.929289321881345,0,0,2
100,33,351,428,4.8197224362268,0,0,2
100,34,340,402,5.0,0,0,2
100,35,554,626,4.888196601125011,0,0,2
100,36,442,681,4.9,0,0,3
100,37,356,532,4.929289321881345,0,0,2
100,38,328,384,4.929289321881345,0,0,2
100,39,468,450,4.95,0,0,3
100,40,530,513,4.95,0,0,2
100,41,450,445,4.888196601125011,0,0,3
100,42,747,668,4.745049024320361,0,0,3
100,43,263,336,4.745049024320361,0,0,3
100,44,157,581,4.060585288597204,0,0,2
100,45,653,336,4.787867965644035,0,0,3
100,46,485,344,5.0,0,0,2
100,47,360,511,4.841886116991581,0,0,3
100,48,589,253,4.717157287525381,0,0,3
100,49,448,629,0.0,1,0,1
100,50,675,357,0.0,1,0,2
100,51,371,337,0.0,1,0,2
100,52,292,590,0.0,1,0,2
100,53,634,534,0.0,1,0,2
100,54,505,397,0.0,1,0,2
100,55,614,415,0.0,1,0,2
100,56,502,395,0.0,1,0,2
100,57,636,609,0.0,1,0,2
100,58,637,363,0.0,1,0,2
100,59,485,324,0.0,1,0,2
100,60,656,630,0.0,1,0,2
100,61,443,692,0.0,1,0,2
100,62,602,693,0.0,1,0,2
100,63,452,745,0.0,1,0,2
100,64,471,479,0.0,1,0,2
100,65,375,514,0.0,1,0,2
100,66,446,466,0.0,1,0,2
100,67,556,442,0.0,1,0,2
100,68,278,550,0.0,1,0,2
100,69,393,445,0.0,1,0,2
100,70,546,548,0.0,1,0,2
100,71,459,612,0.0,1,0,2
100,72,569,704,0.0,1,0,2
100,73,326,543,0.0,1,0,2
100,74,628,603,0.0,1,0,2
100,75,447,835,0.0,1,0,2
100,76,326,360,0.0,1,0,2
100,77,491,665,0.0,1,0,2
100,78,590,332,0.0,1,0,2
100,79,558,474,0.0,1,0,2
100,80,902,549,0.0,1,0,2
100,81,700,534,0.0,1,0,2
100,82,470,263,0.0,1,0,2
100,83,363,470,0.0,1,0,2
100,84,517,382,0.0,1,0,2
100,85,406,399,0.0,1,0,2
100,86,334,461,0.0,1,0,2
100,87,342,515,0.0,1,0,2
100,88,448,517,0.0,1,0,2
100,89,538,628,0.0,1,0,2
100,90,310,300,0.0,1,0,2
100,91,555,608,0.0,1,0,2
100,92,438,665,0.0,1,0,2
100,93,722,515,0.0,1,0,2
100,94,613,563,0.0,1,0,2
100,95,723,355,0.0,1,0,2
100,96,590,567,0.0,1,0,2
100,97,591,424,0.0,1,0,2
100,98,544,489,0.0,1,0,2
100,99,420,560,0.0,1,0,2
100,100,492,664,0.0,1,0,2
100,101,556,182,0.0,1,0,2
100,102,225,727,0.0,1,0,2
100,103,590,440,0.0,1,0,2
100,104,401,572,0.0,1,0,2
100,105,390,336,0.0,1,0,2
100,106,537,385,0.0,1,0,2
100,107,485,520,0.0,1,0,2
100,108,664,507,0.0,1,0,2
100,109,254,640,0.0,1,0,2
100,110,451,526,0.0,1,0,2
100,111,585,580,0.0,1,0,2
100,112,437,523,0.0,1,0,2
100,113,565,528,0.0,1,0,2
100,114,337,405,0.0,1,0,2
100,115,411,851,0.0,1,0,2
100,116,645,749,0.0,1,0,2
100,117,473,398,0.0,1,0,2
100,118,408,492,0.0,1,0,2
100,119,506,495,0.0,1,0,2
100,120,563,474,0.0,1,0,3
100,121,415,696,0.0,1,0,3
100,122,439,511,0.0,1,0,3
100,123,402,551,0.0,1,0,3
100,124,443,572,0.0,1,0,3
100,125,405,555,0.0,1,0,3
100,126,670,379,0.0,1,0,3
100,127,372,308,0.0,1,0,3
100,128,604,465,0.0,1,0,3
100,129,533,602,0.0,1,0,3
100,130,264,659,0.0,1,0,3
100,131,457,393,0.0,1,0,3
100,132,578,574,0.0,1,0,3
100,133,726,619,0.0,1,0,3
100,134,473,553,0.0,1,0,3
100,135,742,378,0.0,1,0,3
100,136,402,622,0.0,1,0,3
100,137,442,304,0.0,1,0,3
100,138,442,502,0.0,1,0,3
100,139,526,493,0.0,1,0,3
100,140,559,464,0.0,1,0,3
100,141,451,414,0.0,1,0,3
100,142,667,320,0.0,1,0,3
100,143,371,409,0.0,1,0,3
100,144,513,398,0.0,1,0,3
100,145,414,494,0.0,1,0,3
100,146,512,491,0.0,1,0,3
100,147,668,489,0.0,1,0,3
100,148,284,663,0.0,1,0,3
100,149,418,581,0.0,1,0,3
100,150,582,613,0.0,1,0,3
100,151,627,426,0.0,1,0,3
100,152,580,705,0.0,1,0,3
100,153,533,335,0.0,1,0,3
100,154,414,467,0.0,1,0,3
100,155,460,568,0.0,1,0,3
100,156,511,345,0.0,1,0,3
100,157,453,582,0.0,1,0,3
100,158,544,664,0.0,1,0,3
100,159,433,527,0.0,1,0,3
100,160,397,461,0.0,1,0,3
100,161,513,394,0.0,1,0,3
100,162,542,402,0.0,1,0,3
100,163,316,660,0.0,1,0,3
100,164,545,533,0.0,1,0,3
100,165,569,474,0.0,1,0,3
100,166,502,670,0.0,1,0,3
100,167,527,418,0.0,1,0,3
100,168,704,572,0.0,1,0,3
100,169,447,469,0.0,1,0,3
100,170,501,472,0.0,1,0,3
100,171,680,560,0.0,1,0,3
100,172,430,721,0.0,1,0,3
100,173,368,422,0.0,1,0,3
100,174,527,397,0.0,1,0,3
100,175,338,498,0.0,1,0,3
100,176,487,495,0.0,1,0,3
100,177,462,517,0.0,1,0,3
100,178,478,540,0.0,1,0,3
100,179,465,476,0.0,1,0,3
100,180,380,427,0.0,1,0,3
100,181,657,284,0.0,1,0,3
100,182,399,448,0.0,1,0,3
100,183,645,603,0.0,1,0,3
100,184,565,511,0.0,1,0,3
100,185,546,549,0.0,1,0,3
100,186,535,780,0.0,1,0,3
100,187,749,554,0.0,1,0,3
100,188,348,644,0.0,1,0,3
100,189,346,616,0.0,1,0,3

