Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1089,955,0.0,0,0,1
1,2,1011,958,0.0,0,0,1
1,3,1149,1241,0.0,0,0,1
1,4,1117,1037,0.0,0,0,1
1,5,775,898,0.0,0,0,1
1,6,484,1331,0.0,0,0,1
1,7,339,714,0.0,0,0,1
1,8,1023,1285,0.0,0,0,1
1,9,893,550,0.0,0,0,1
1,10,984,1095,0.0,0,0,1
1,11,1026,921,0.0,0,0,1
1,12,927,807,0.0,0,0,1
1,13,798,645,0.0,0,0,1
1,14,995,652,0.0,1,0,1
1,15,778,1188,0.0,0,0,1
1,16,1461,1148,0.0,0,0,1
1,17,1115,769,0.0,0,0,1
1,18,1138,1314,0.0,0,0,1
1,19,1536,1034,0.0,0,0,1
1,20,1231,917,0.0,0,0,1
1,21,1049,1038,0.0,0,0,2
1,22,1355,1087,0.0,1,0,2
1,23,1457,788,0.0,0,0,2
1,24,924,911,0.0,0,0,2
1,25,1041,646,0.0,0,0,2
1,26,1016,833,0.0,0,0,2
1,27,937,854,0.0,0,0,2
1,28,707,804,0.0,0,0,2
1,29,1174,430,0.0,0,0,2
1,30,780,1005,0.0,0,0,2
1,31,1095,828,0.0,0,0,2
1,32,1222,1108,0.0,0,0,2
1,33,979,635,0.0,0,0,2
1,34,1021,695,0.0,0,0,2
1,35,1028,487,0.0,0,0,2
1,36,1314,885,0.0,0,0,2
1,37,683,766,0.0,0,0,2
1,38,1008,902,0.0,0,0,2
1,39,977,1334,0.0,0,0,2
1,40,1174,1210,0.0,0,0,2
1,41,949,996,0.0,0,0,2
1,42,1112,1266,0.0,0,0,2
1,43,1275,903,0.0,0,0,2
1,44,1293,691,0.0,0,0,2
1,45,882,1581,0.0,0,0,2
1,46,1204,865,0.0,0,0,2
1,47,1012,783,0.0,0,0,2
1,48,809,864,0.0,0,0,2
1,49,791,1244,0.0,0,0,2
1,50,824,1054,0.0,0,0,2
1,51,1052,1051,0.0,0,0,2
1,52,947,995,0.0,0,0,2
1,53,1352,1621,0.0,0,0,2
1,54,1192,1236,0.0,0,0,2
1,55,1418,675,0.0,0,0,2
1,56,1121,913,0.0,0,0,2
1,57,1011,1124,0.0,0,0,2
1,58,1192,1418,0.0,0,0,2
1,59,900,952,0.0,0,0,2
1,60,1006,1099,0.0,0,0,2
1,61,1016,889,0.0,0,0,2
1,62,939,879,0.0,0,0,2
1,63,1093,1190,0.0,0,0,2
1,64,760,1161,0.0,0,0,2
1,65,1154,1119,0.0,0,0,2
1,66,1071,1686,0.0,0,0,2
1,67,983,1013,0.0,0,0,2
1,68,1309,973,0.0,0,0,2
1,69,940,1130,0.0,0,0,2
1,70,563,718,0.0,0,0,2
1,71,1185,1049,0.0,0,0,2
1,72,1058,960,0.0,0,0,2
1,73,1311,743,0.0,0,0,2
1,74,873,1315,0.0,0,0,2
1,75,1197,795,0.0,0,0,2
1,76,891,1096,0.0,0,0,2
1,77,1011,1281,0.0,0,0,2
1,78,714,1169,0.0,0,0,2
1,79,888,921,0.0,0,0,2
1,80,722,1342,0.0,0,0,2
1,81,951,760,0.0,0,0,2
1,82,1360,1331,0.0,0,0,2
1,83,1192,1146,0.0,0,0,2
1,84,1186,1300,0.0,0,0,2
1,85,1072,600,0.0,0,0,2
1,86,746,1135,0.0,0,0,2
1,87,675,969,0.0,0,0,2
1,88,826,983,0.0,0,0,2
1,89,1134,1021,0.0,0,0,2
1,90,1045,1242,0.0,0,0,2
1,91,785,747,0.0,0,0,2
1,92,893,1176,0.0,0,0,2
1,93,773,632,0.0,0,0,2
1,94,1186,238,0.0,0,0,2
1,95,1186,606,0.0,0,0,2
1,96,1023,586,0.0,0,0,2
1,97,1199,824,0.0,0,0,2
1,98,1382,1219,0.0,1,0,2
1,99,1091,777,0.0,0,0,2
1,100,683,999,0.0,0,0,2
1,101,1137,1237,0.0,0,0,2
1,102,1112,950,0.0,0,0,2
1,103,1303,1272,0.0,0,0,2
1,104,1142,906,0.0,0,0,2
1,105,1029,270,0.0,0,0,2
1,106,880,791,0.0,0,0,2
1,107,1172,669,0.0,0,0,2
1,108,1487,1132,0.0,0,0,2
1,109,952,1453,0.0,0,0,2
1,110,682,1297,0.0,0,0,2
1,111,1088,1170,0.0,0,0,2
1,112,535,864,0.0,0,0,2
1,113,968,800,0.0,0,0,2
1,114,911,829,0.0,0,0,2
1,115,737,1144,0.0,0,0,2
1,116,1085,1383,0.0,0,0,2
1,117,1055,1073,0.0,0,0,2
1,118,875,1036,0.0,0,0,2
1,119,792,1252,0.0,0,0,2
1,120,985,758,0.0,0,0,2
1,121,1043,590,0.0,0,0,3
1,122,780,1056,0.0,1,0,3
1,123,263,1169,0.0,0,0,3
1,124,792,1034,0.0,1,0,3
1,125,627,1046,0.0,0,0,3
1,126,1121,872,0.0,0,0,3
1,127,937,1140,0.0,0,0,3
1,128,1004,1073,0.0,0,0,3
1,129,857,744,0.0,0,0,3
1,130,1407,895,0.0,0,0,3
1,131,1013,1152,0.0,0,0,3
1,132,1453,1249,0.0,0,0,3
1,133,1065,830,0.0,0,0,3
1,134,1119,1131,0.0,0,0,3
1,135,1317,1348,0.0,0,0,3
1,136,1195,1250,0.0,0,0,3
1,137,632,948,0.0,0,0,3
1,138,807,878,0.0,0,0,3
1,139,1267,1210,0.0,0,0,3
1,140,1036,1117,0.0,0,0,3
1,141,1409,864,0.0,0,0,3
1,142,1019,1084,0.0,0,0,3
1,143,902,1050,0.0,0,0,3
1,144,1200,1020,0.0,0,0,3
1,145,946,729,0.0,0,0,3
1,146,1404,949,0.0,0,0,3
1,147,1141,855,0.0,0,0,3
1,148,752,1001,0.0,1,0,3
1,149,1159,421,0.0,0,0,3
1,150,1045,990,0.0,0,0,3
1,151,1313,874,0.0,0,0,3
1,152,983,959,0.0,0,0,3
1,153,615,1139,0.0,0,0,3
1,154,575,508,0.0,0,0,3
1,155,1037,1120,0.0,0,0,3
1,156,1192,941,0.0,0,0,3
1,157,800,1037,0.0,1,0,3
1,158,1405,772,0.0,0,0,3
1,159,870,1411,0.0,0,0,3
1,160,997,1271,0.0,0,0,3
1,161,1212,925,0.0,0,0,3
1,162,1451,980,0.0,0,0,3
1,163,911,1024,0.0,0,0,3
1,164,791,1203,0.0,0,0,3
1,165,1210,1125,0.0,0,0,3
1,166,1081,878,0.0,0,0,3
1,167,1220,923,0.0,0,0,3
