Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1089,955,0.0,0,0,1
80,2,1011,958,0.0,0,0,1
80,3,1149,1241,0.0,0,0,1
80,4,1117,1037,0.0,0,0,1
80,5,775,898,0.0,0,0,1
80,6,484,1331,0.0,0,0,1
80,7,339,714,0.0,0,0,1
80,8,1023,1285,0.0,0,0,1
80,9,893,550,0.0,0,0,1
80,10,984,1095,0.0,0,0,1
80,11,1026,921,0.0,0,0,1
80,12,927,807,0.0,0,0,1
80,13,798,645,0.0,0,0,1
80,14,995,652,0.0,0,0,1
80,15,778,1188,0.0,0,0,1
80,16,1461,1148,0.0,1,0,1
80,17,1115,769,0.0,0,0,1
80,18,1138,1314,0.0,0,0,1
80,19,1536,1034,0.0,0,0,1
80,20,1231,917,0.0,0,0,1
80,21,1049,1038,0.0,0,0,2
80,22,1355,1087,0.0,0,0,2
80,23,1457,788,0.0,0,0,2
80,24,924,911,0.0,0,0,2
80,25,1041,646,0.0,0,0,2
80,26,1016,833,0.0,0,0,2
80,27,937,854,0.0,0,0,2
80,28,707,804,0.0,0,0,2
80,29,1174,430,0.0,0,0,2
80,30,780,1005,0.0,0,0,2
80,31,1095,828,0.0,0,0,2
80,32,1222,1108,0.0,0,0,2
80,33,979,635,0.0,0,0,2
80,34,1021,695,0.0,0,0,2
80,35,1028,487,0.0,0,0,2
80,36,1314,885,0.0,0,0,2
80,37,683,766,0.0,0,0,2
80,38,1008,902,0.0,0,0,2
80,39,977,1334,0.0,0,0,2
80,40,1174,1210,0.0,1,0,2
80,41,949,996,0.0,0,0,2
80,42,1112,1266,0.0,1,0,2
80,43,1275,903,0.0,0,0,2
80,44,1293,691,0.0,0,0,2
80,45,882,1581,0.0,0,0,2
80,46,1204,865,0.0,0,0,2
80,47,1012,783,0.0,0,0,2
80,48,809,864,0.0,0,0,2
80,49,791,1244,0.0,0,0,2
80,50,824,1054,0.0,0,0,2
80,51,1052,1051,0.0,0,0,2
80,52,947,995,0.0,0,0,2
80,53,1352,1621,0.0,0,0,2
80,54,1192,1236,0.0,1,0,2
80,55,1418,675,0.0,0,0,2
80,56,1121,913,0.0,0,0,2
80,57,1011,1124,0.0,0,0,2
80,58,1192,1418,0.0,0,0,2
80,59,900,952,0.0,0,0,2
80,60,1006,1099,0.0,0,0,2
80,61,1016,889,0.0,0,0,2
80,62,939,879,0.0,0,0,2
80,63,1093,1190,0.0,1,0,2
80,64,760,1161,0.0,0,0,2
80,65,1154,1119,0.0,1,0,2
80,66,1071,1686,0.0,0,0,2
80,67,983,1013,0.0,0,0,2
80,68,1309,973,0.0,0,0,2
80,69,940,1130,0.0,0,0,2
80,70,563,718,0.0,0,0,2
80,71,1185,1049,0.0,0,0,2
80,72,1058,960,0.0,0,0,2
80,73,1311,743,0.0,0,0,2
80,74,873,1315,0.0,0,0,2
80,75,1197,795,0.0,0,0,2
80,76,891,1096,0.0,0,0,2
80,77,1011,1281,0.0,0,0,2
80,78,714,1169,0.0,0,0,2
80,79,888,921,0.0,0,0,2
80,80,722,1342,0.0,0,0,2
80,81,951,760,0.0,0,0,2
80,82,1360,1331,0.0,0,0,2
80,83,1192,1146,0.0,1,0,2
80,84,1186,1300,0.0,0,0,2
80,85,1072,600,0.0,0,0,2
80,86,746,1135,0.0,0,0,2
80,87,675,969,0.0,0,0,2
80,88,826,983,0.0,0,0,2
80,89,1134,1021,0.0,0,0,2
80,90,1045,1242,0.0,1,0,2
80,91,785,747,0.0,0,0,2
80,92,893,1176,0.0,0,0,2
80,93,773,632,0.0,0,0,2
80,94,1186,238,0.0,0,0,2
80,95,1186,606,0.0,0,0,2
80,96,1023,586,0.0,0,0,2
80,97,1199,824,0.0,0,0,2
80,98,1382,1219,0.0,0,0,2
80,99,1091,777,0.0,0,0,2
80,100,683,999,0.0,0,0,2
80,101,1137,1237,0.0,1,0,2
80,102,1112,950,0.0,0,0,2
80,103,1303,1272,0.0,0,0,2
80,104,1142,906,0.0,0,0,2
80,105,1029,270,0.0,0,0,2
80,106,880,791,0.0,0,0,2
80,107,1172,669,0.0,0,0,2
80,108,1487,1132,0.0,0,0,2
80,109,952,1453,0.0,0,0,2
80,110,682,1297,0.0,0,0,2
80,111,1088,1170,0.0,1,0,2
80,112,535,864,0.0,0,0,2
80,113,968,800,0.0,0,0,2
80,114,911,829,0.0,0,0,2
80,115,737,1144,0.0,0,0,2
80,116,1085,1383,0.0,0,0,2
80,117,1055,1073,0.0,0,0,2
80,118,875,1036,0.0,0,0,2
80,119,792,1252,0.0,0,0,2
80,120,985,758,0.0,0,0,2
80,121,1043,590,0.0,0,0,3
80,122,780,1056,0.0,0,0,3
80,123,263,1169,0.0,0,0,3
80,124,792,1034,0.0,0,0,3
80,125,627,1046,0.0,0,0,3
80,126,1121,872,0.0,0,0,3
80,127,937,1140,0.0,0,0,3
80,128,1004,1073,0.0,0,0,3
80,129,857,744,0.0,0,0,3
80,130,1407,895,0.0,0,0,3
80,131,1013,1152,0.0,0,0,3
80,132,1453,1249,0.0,0,0,3
80,133,1065,830,0.0,0,0,3
80,134,1119,1131,0.0,1,0,3
80,135,1317,1348,0.0,0,0,3
80,136,1195,1250,0.0,1,0,3
80,137,632,948,0.0,0,0,3
80,138,807,878,0.0,0,0,3
80,139,1267,1210,0.0,1,0,3
80,140,1036,1117,0.0,0,0,3
80,141,1409,864,0.0,0,0,3
80,142,1019,1084,0.0,0,0,3
