Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1089,955,0.0,0,0,1
40,2,1011,958,0.0,1,0,1
40,3,1149,1241,0.0,0,0,1
40,4,1117,1037,0.0,0,0,1
40,5,775,898,0.0,0,0,1
40,6,484,1331,0.0,0,0,1
40,7,339,714,0.0,0,0,1
40,8,1023,1285,0.0,0,0,1
40,9,893,550,0.0,0,0,1
40,10,984,1095,0.0,0,0,1
40,11,1026,921,0.0,1,0,1
40,12,927,807,0.0,0,0,1
40,13,798,645,0.0,0,0,1
40,14,995,652,0.0,0,0,1
40,15,778,1188,0.0,0,0,1
40,16,1461,1148,0.0,0,0,1
40,17,1115,769,0.0,0,0,1
40,18,1138,1314,0.0,0,0,1
40,19,1536,1034,0.0,0,0,1
40,20,1231,917,0.0,0,0,1
40,21,1049,1038,0.0,0,0,2
40,22,1355,1087,0.0,0,0,2
40,23,1457,788,0.0,0,0,2
40,24,924,911,0.0,0,0,2
40,25,1041,646,0.0,0,0,2
40,26,1016,833,0.0,0,0,2
40,27,937,854,0.0,0,0,2
40,28,707,804,0.0,0,0,2
40,29,1174,430,0.0,0,0,2
40,30,780,1005,0.0,0,0,2
40,31,1095,828,0.0,0,0,2
40,32,1222,1108,0.0,0,0,2
40,33,979,635,0.0,0,0,2
40,34,1021,695,0.0,0,0,2
40,35,1028,487,0.0,0,0,2
40,36,1314,885,0.0,0,0,2
40,37,683,766,0.0,0,0,2
40,38,1008,902,0.0,0,0,2
40,39,977,1334,0.0,0,0,2
40,40,1174,1210,0.0,0,0,2
40,41,949,996,0.0,0,0,2
40,42,1112,1266,0.0,0,0,2
40,43,1275,903,0.0,0,0,2
40,44,1293,691,0.0,0,0,2
40,45,882,1581,0.0,0,0,2
40,46,1204,865,0.0,0,0,2
40,47,1012,783,0.0,0,0,2
40,48,809,864,0.0,0,0,2
40,49,791,1244,0.0,0,0,2
40,50,824,1054,0.0,0,0,2
40,51,1052,1051,0.0,0,0,2
40,52,947,995,0.0,0,0,2
40,53,1352,1621,0.0,0,0,2
40,54,1192,1236,0.0,0,0,2
40,55,1418,675,0.0,0,0,2
40,56,1121,913,0.0,0,0,2
40,57,1011,1124,0.0,0,0,2
40,58,1192,1418,0.0,0,0,2
40,59,900,952,0.0,0,0,2
40,60,1006,1099,0.0,0,0,2
40,61,1016,889,0.0,0,0,2
40,62,939,879,0.0,0,0,2
40,63,1093,1190,0.0,0,0,2
40,64,760,1161,0.0,0,0,2
40,65,1154,1119,0.0,0,0,2
40,66,1071,1686,0.0,0,0,2
40,67,983,1013,0.0,0,0,2
40,68,1309,973,0.0,0,0,2
40,69,940,1130,0.0,0,0,2
40,70,563,718,0.0,0,0,2
40,71,1185,1049,0.0,0,0,2
40,72,1058,960,0.0,0,0,2
40,73,1311,743,0.0,0,0,2
40,74,873,1315,0.0,0,0,2
40,75,1197,795,0.0,0,0,2
40,76,891,1096,0.0,0,0,2
40,77,1011,1281,0.0,0,0,2
40,78,714,1169,0.0,0,0,2
40,79,888,921,0.0,0,0,2
40,80,722,1342,0.0,0,0,2
40,81,951,760,0.0,1,0,2
40,82,1360,1331,0.0,0,0,2
40,83,1192,1146,0.0,0,0,2
40,84,1186,1300,0.0,0,0,2
40,85,1072,600,0.0,0,0,2
40,86,746,1135,0.0,0,0,2
40,87,675,969,0.0,0,0,2
40,88,826,983,0.0,0,0,2
40,89,1134,1021,0.0,0,0,2
40,90,1045,1242,0.0,0,0,2
40,91,785,747,0.0,1,0,2
40,92,893,1176,0.0,0,0,2
40,93,773,632,0.0,0,0,2
40,94,1186,238,0.0,0,0,2
40,95,1186,606,0.0,0,0,2
40,96,1023,586,0.0,0,0,2
40,97,1199,824,0.0,0,0,2
40,98,1382,1219,0.0,0,0,2
40,99,1091,777,0.0,0,0,2
40,100,683,999,0.0,0,0,2
40,101,1137,1237,0.0,0,0,2
40,102,1112,950,0.0,0,0,2
40,103,1303,1272,0.0,0,0,2
40,104,1142,906,0.0,0,0,2
40,105,1029,270,0.0,0,0,2
40,106,880,791,0.0,1,0,2
40,107,1172,669,0.0,0,0,2
40,108,1487,1132,0.0,0,0,2
40,109,952,1453,0.0,0,0,2
40,110,682,1297,0.0,0,0,2
40,111,1088,1170,0.0,0,0,2
40,112,535,864,0.0,0,0,2
40,113,968,800,0.0,0,0,2
40,114,911,829,0.0,1,0,2
40,115,737,1144,0.0,0,0,2
40,116,1085,1383,0.0,0,0,2
40,117,1055,1073,0.0,0,0,2
40,118,875,1036,0.0,0,0,2
40,119,792,1252,0.0,0,0,2
40,120,985,758,0.0,0,0,2
40,121,1043,590,0.0,0,0,3
40,122,780,1056,0.0,0,0,3
40,123,263,1169,0.0,0,0,3
40,124,792,1034,0.0,0,0,3
40,125,627,1046,0.0,0,0,3
40,126,1121,872,0.0,0,0,3
40,127,937,1140,0.0,0,0,3
40,128,1004,1073,0.0,0,0,3
40,129,857,744,0.0,0,0,3
40,130,1407,895,0.0,0,0,3
40,131,1013,1152,0.0,0,0,3
40,132,1453,1249,0.0,0,0,3
40,133,1065,830,0.0,0,0,3
40,134,1119,1131,0.0,0,0,3
40,135,1317,1348,0.0,0,0,3
40,136,1195,1250,0.0,0,0,3
40,137,632,948,0.0,1,0,3
40,138,807,878,0.0,0,0,3
40,139,1267,1210,0.0,0,0,3
40,140,1036,1117,0.0,0,0,3
40,141,1409,864,0.0,0,0,3
40,142,1019,1084,0.0,0,0,3
40,143,902,1050,0.0,0,0,3
40,144,1200,1020,0.0,0,0,3
40,145,946,729,0.0,0,0,3
40,146,1404,949,0.0,0,0,3
40,147,1141,855,0.0,0,0,3
40,148,752,1001,0.0,0,0,3
40,149,1159,421,0.0,0,0,3
40,150,1045,990,0.0,0,0,3
40,151,1313,874,0.0,0,0,3
40,152,983,959,0.0,0,0,3
40,153,615,1139,0.0,0,0,3
40,154,575,508,0.0,0,0,3
40,155,1037,1120,0.0,0,0,3
40,156,1192,941,0.0,0,0,3
40,157,800,1037,0.0,0,0,3
40,158,1405,772,0.0,0,0,3
40,159,870,1411,0.0,0,0,3
40,160,997,1271,0.0,0,0,3
40,161,1212,925,0.0,0,0,3
40,162,1451,980,0.0,0,0,3
40,163,911,1024,0.0,0,0,3
40,164,791,1203,0.0,0,0,3
40,165,1210,1125,0.0,0,0,3
40,166,1081,878,0.0,0,0,3
40,167,1220,923,0.0,0,0,3
40,168,954,1370,0.0,0,0,3
40,169,1032,1268,0.0,0,0,3
40,170,1402,1353,0.0,0,0,3
40,171,1106,1068,0.0,0,0,3
40,172,942,1143,0.0,0,0,3
40,173,760,904,0.0,1,0,3
40,174,1698,482,0.0,0,0,3
40,175,1044,1013,0.0,0,0,3
40,176,670,642,0.0,0,0,3
40,177,803,1011,0.0,0,0,3
40,178,859,1072,0.0,0,0,3
40,179,1234,1339,0.0,0,0,3
40,180,908,1173,0.0,0,0,3
40,181,1197,855,0.0,0,0,3
40,182,796,1522,0.0,0,0,3
40,183,733,1214,0.0,0,0,3
40,184,1119,1096,0.0,0,0,3
40,185,1024,827,0.0,0,0,3
40,186,826,1443,0.0,0,0,3
40,187,1031,1096,0.0,0,0,3
40,188,1087,764,0.0,0,0,3
40,189,1073,1411,0.0,0,0,3
40,190,813,1127,0.0,0,0,3
40,191,744,1011,0.0,0,0,3
40,192,464,1070,0.0,0,0,3
40,193,709,1226,0.0,0,0,3
40,194,667,992,0.0,1,0,3
40,195,987,909,0.0,0,0,3
40,196,827,705,0.0,0,0,3
40,197,1139,570,0.0,0,0,3
40,198,873,1141,0.0,0,0,3
40,199,1009,574,0.0,0,0,3
40,200,509,700,0.0,0,0,3

