Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,1089,955,0.0,0,0,1
100,2,1011,958,0.0,0,0,1
100,3,1149,1241,0.0,0,0,1
100,4,1117,1037,0.0,1,0,1
100,5,775,898,0.0,0,0,1
100,6,484,1331,0.0,0,0,1
100,7,339,714,0.0,0,0,1
100,8,1023,1285,0.0,0,0,1
100,9,893,550,0.0,0,0,1
100,10,984,1095,0.0,1,0,1
100,11,1026,921,0.0,0,0,1
100,12,927,807,0.0,0,0,1
100,13,798,645,0.0,0,0,1
100,14,995,652,0.0,0,0,1
100,15,778,1188,0.0,0,0,1
100,16,1461,1148,0.0,0,0,1
100,17,1115,769,0.0,0,0,1
100,18,1138,1314,0.0,0,0,1
100,19,1536,1034,0.0,0,0,1
100,20,1231,917,0.0,0,0,1
100,21,1049,1038,0.0,0,0,2
100,22,1355,1087,0.0,1,0,2
100,23,1457,788,0.0,0,0,2
100,24,924,911,0.0,0,0,2
100,25,1041,646,0.0,0,0,2
100,26,1016,833,0.0,0,0,2
100,27,937,854,0.0,0,0,2
100,28,707,804,0.0,0,0,2
100,29,1174,430,0.0,0,0,2
100,30,780,1005,0.0,0,0,2
100,31,1095,828,0.0,0,0,2
100,32,1222,1108,0.0,1,0,2
100,33,979,635,0.0,0,0,2
100,34,1021,695,0.0,0,0,2
100,35,1028,487,0.0,0,0,2
100,36,1314,885,0.0,0,0,2
100,37,683,766,0.0,0,0,2
100,38,1008,902,0.0,0,0,2
100,39,977,1334,0.0,0,0,2
100,40,1174,1210,0.0,0,0,2
100,41,949,996,0.0,0,0,2
100,42,1112,1266,0.0,0,0,2
100,43,1275,903,0.0,0,0,2
100,44,1293,691,0.0,0,0,2
100,45,882,1581,0.0,0,0,2
100,46,1204,865,0.0,0,0,2
100,47,1012,783,0.0,0,0,2
100,48,809,864,0.0,0,0,2
100,49,791,1244,0.0,0,0,2
100,50,824,1054,0.0,0,0,2
100,51,1052,1051,0.0,0,0,2
100,52,947,995,0.0,0,0,2
100,53,1352,1621,0.0,0,0,2
100,54,1192,1236,0.0,0,0,2
100,55,1418,675,0.0,0,0,2
100,56,1121,913,0.0,0,0,2
100,57,1011,1124,0.0,0,0,2
100,58,1192,1418,0.0,0,0,2
100,59,900,952,0.0,0,0,2
100,60,1006,1099,0.0,0,0,2
100,61,1016,889,0.0,0,0,2
100,62,939,879,0.0,0,0,2
100,63,1093,1190,0.0,0,0,2
100,64,760,1161,0.0,0,0,2
100,65,1154,1119,0.0,0,0,2
100,66,1071,1686,0.0,0,0,2
100,67,983,1013,0.0,0,0,2
100,68,1309,973,0.0,0,0,2
100,69,940,1130,0.0,0,0,2
100,70,563,718,0.0,0,0,2
100,71,1185,1049,0.0,0,0,2
100,72,1058,960,0.0,0,0,2
100,73,1311,743,0.0,0,0,2
100,74,873,1315,0.0,0,0,2
100,75,1197,795,0.0,0,0,2
100,76,891,1096,0.0,0,0,2
100,77,1011,1281,0.0,0,0,2
100,78,714,1169,0.0,0,0,2
100,79,888,921,0.0,0,0,2
100,80,722,1342,0.0,0,0,2
100,81,951,760,0.0,0,0,2
100,82,1360,1331,0.0,0,0,2
100,83,1192,1146,0.0,0,0,2
100,84,1186,1300,0.0,0,0,2
100,85,1072,600,0.0,0,0,2
100,86,746,1135,0.0,0,0,2
100,87,675,969,0.0,0,0,2
100,88,826,983,0.0,0,0,2
100,89,1134,1021,0.0,0,0,2
100,90,1045,1242,0.0,0,0,2
100,91,785,747,0.0,0,0,2
100,92,893,1176,0.0,0,0,2
100,93,773,632,0.0,0,0,2
100,94,1186,238,0.0,0,0,2
100,95,1186,606,0.0,0,0,2
100,96,1023,586,0.0,0,0,2
100,97,1199,824,0.0,0,0,2
100,98,1382,1219,0.0,0,0,2
100,99,1091,777,0.0,0,0,2
100,100,683,999,0.0,0,0,2
100,101,1137,1237,0.0,0,0,2
100,102,1112,950,0.0,0,0,2
100,103,1303,1272,0.0,0,0,2
100,104,1142,906,0.0,0,0,2
100,105,1029,270,0.0,0,0,2
100,106,880,791,0.0,0,0,2
100,107,1172,669,0.0,0,0,2
100,108,1487,1132,0.0,0,0,2
100,109,952,1453,0.0,0,0,2
100,110,682,1297,0.0,0,0,2
100,111,1088,1170,0.0,0,0,2
100,112,535,864,0.0,0,0,2
100,113,968,800,0.0,0,0,2
100,114,911,829,0.0,0,0,2
100,115,737,1144,0.0,0,0,2
100,116,1085,1383,0.0,0,0,2
100,117,1055,1073,0.0,0,0,2
100,118,875,1036,0.0,0,0,2
100,119,792,1252,0.0,0,0,2
100,120,985,758,0.0,0,0,2
100,121,1043,590,0.0,0,0,3
100,122,780,1056,0.0,0,0,3
100,123,263,1169,0.0,0,0,3
100,124,792,1034,0.0,0,0,3
100,125,627,1046,0.0,0,0,3
100,126,1121,872,0.0,0,0,3
100,127,937,1140,0.0,0,0,3
100,128,1004,1073,0.0,0,0,3
100,129,857,744,0.0,0,0,3
100,130,1407,895,0.0,0,0,3
100,131,1013,1152,0.0,0,0,3
100,132,1453,1249,0.0,0,0,3
100,133,1065,830,0.0,0,0,3
100,134,1119,1131,0.0,0,0,3
100,135,1317,1348,0.0,0,0,3
100,136,1195,1250,0.0,0,0,3
100,137,632,948,0.0,0,0,3
100,138,807,878,0.0,1,0,3
100,139,1267,1210,0.0,0,0,3
100,140,1036,1117,0.0,0,0,3
100,141,1409,864,0.0,0,0,3
100,142,1019,1084,0.0,0,0,3
100,143,902,1050,0.0,0,0,3
100,144,1200,1020,0.0,0,0,3
100,145,946,729,0.0,0,0,3
100,146,1404,949,0.0,0,0,3
100,147,1141,855,0.0,0,0,3
100,148,752,1001,0.0,0,0,3
100,149,1159,421,0.0,0,0,3
100,150,1045,990,0.0,0,0,3
100,151,1313,874,0.0,0,0,3
100,152,983,959,0.0,0,0,3
100,153,615,1139,0.0,0,0,3
100,154,575,508,0.0,0,0,3
100,155,1037,1120,0.0,0,0,3
100,156,1192,941,0.0,0,0,3
100,157,800,1037,0.0,0,0,3
100,158,1405,772,0.0,0,0,3
100,159,870,1411,0.0,0,0,3
100,160,997,1271,0.0,0,0,3
100,161,1212,925,0.0,0,0,3
100,162,1451,980,0.0,0,0,3
100,163,911,1024,0.0,0,0,3
100,164,791,1203,0.0,0,0,3
100,165,1210,1125,0.0,0,0,3
100,166,1081,878,0.0,0,0,3
100,167,1220,923,0.0,0,0,3
100,168,954,1370,0.0,0,0,3
100,169,1032,1268,0.0,0,0,3
100,170,1402,1353,0.0,0,0,3
100,171,1106,1068,0.0,0,0,3
100,172,942,1143,0.0,0,0,3
100,173,760,904,0.0,1,0,3
100,174,1698,482,0.0,0,0,3
100,175,1044,1013,0.0,0,0,3
100,176,670,642,0.0,0,0,3
100,177,803,1011,0.0,0,0,3
100,178,859,1072,0.0,0,0,3
100,179,1234,1339,0.0,0,0,3
100,180,908,1173,0.0,0,0,3
100,181,1197,855,0.0,0,0,3
100,182,796,1522,0.0,0,0,3
100,183,733,1214,0.0,0,0,3
100,184,1119,1096,0.0,0,0,3
100,185,1024,827,0.0,0,0,3
100,186,826,1443,0.0,0,0,3
100,187,1031,1096,0.0,0,0,3
100,188,1087,764,0.0,0,0,3
100,189,1073,1411,0.0,0,0,3
100,190,813,1127,0.0,0,0,3
100,191,744,1011,0.0,0,0,3
100,192,464,1070,0.0,0,0,3
100,193,709,1226,0.0,0,0,3
100,194,667,992,0.0,0,0,3
100,195,987,909,0.0,0,0,3
100,196,827,705,0.0,0,0,3
100,197,1139,570,0.0,0,0,3
100,198,873,1141,0.0,0,0,3
100,199,1009,574,0.0,0,0,3
100,200,509,700,0.0,0,0,3

