Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,462,798,0.0,0,0,1
1,2,1210,579,0.0,0,0,1
1,3,1074,1105,0.0,0,0,1
1,4,1106,1152,0.0,1,0,1
1,5,875,1181,0.0,0,0,1
1,6,1098,733,0.0,0,0,1
1,7,1194,1167,0.0,0,0,1
1,8,1571,914,0.0,0,0,1
1,9,1314,931,0.0,0,0,1
1,10,356,1370,0.0,0,0,1
1,11,788,900,0.0,0,0,1
1,12,903,911,0.0,0,0,1
1,13,1229,935,0.0,0,0,1
1,14,847,594,0.0,0,0,1
1,15,1584,1008,0.0,0,0,1
1,16,736,1319,0.0,0,0,1
1,17,1195,945,0.0,0,0,1
1,18,1146,891,0.0,0,0,1
1,19,483,1244,0.0,0,0,1
1,20,1127,988,0.0,0,0,1
1,21,903,936,0.0,0,0,2
1,22,926,646,0.0,0,0,2
1,23,1056,936,0.0,0,0,2
1,24,993,885,0.0,0,0,2
1,25,698,1504,0.0,0,0,2
1,26,1083,1344,0.0,0,0,2
1,27,577,1360,0.0,0,0,2
1,28,1051,449,0.0,0,0,2
1,29,1719,1036,0.0,0,0,2
1,30,758,1367,0.0,0,0,2
1,31,780,1133,0.0,0,0,2
1,32,922,941,0.0,0,0,2
1,33,721,589,0.0,0,0,2
1,34,1080,1400,0.0,0,0,2
1,35,1099,1152,0.0,0,0,2
1,36,1081,1057,0.0,0,0,2
1,37,1146,1291,0.0,0,0,2
1,38,829,1109,0.0,0,0,2
1,39,940,807,0.0,0,0,2
1,40,898,622,0.0,0,0,2
1,41,1139,1136,0.0,0,0,2
1,42,857,1024,0.0,0,0,2
1,43,1301,1092,0.0,0,0,2
1,44,704,1193,0.0,0,0,2
1,45,1689,983,0.0,0,0,2
1,46,1415,1009,0.0,0,0,2
1,47,789,1016,0.0,0,0,2
1,48,1093,989,0.0,0,0,2
1,49,1255,1017,0.0,0,0,2
1,50,948,1119,0.0,0,0,2
1,51,1319,1147,0.0,0,0,2
1,52,439,1089,0.0,0,0,2
1,53,1158,1095,0.0,0,0,2
1,54,1007,1248,0.0,0,0,2
1,55,896,1247,0.0,0,0,2
1,56,1209,1483,0.0,0,0,2
1,57,817,1006,0.0,0,0,2
1,58,965,851,0.0,0,0,2
1,59,804,1094,0.0,0,0,2
1,60,857,1325,0.0,0,0,2
1,61,1178,1010,0.0,0,0,2
1,62,1019,1105,0.0,0,0,2
1,63,944,956,0.0,0,0,2
1,64,1017,937,0.0,0,0,2
1,65,1234,960,0.0,0,0,2
1,66,1445,1043,0.0,0,0,2
1,67,1138,1206,0.0,0,0,2
1,68,865,990,0.0,0,0,2
1,69,968,936,0.0,0,0,2
1,70,734,1020,0.0,0,0,2
1,71,832,1339,0.0,0,0,2
1,72,995,975,0.0,0,0,2
1,73,394,1162,0.0,0,0,2
