Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,462,798,0.0,0,0,1
60,2,1210,579,0.0,0,0,1
60,3,1074,1105,0.0,0,0,1
60,4,1106,1152,0.0,0,0,1
60,5,875,1181,0.0,0,0,1
60,6,1098,733,0.0,0,0,1
60,7,1194,1167,0.0,0,0,1
60,8,1571,914,0.0,0,0,1
60,9,1314,931,0.0,0,0,1
60,10,356,1370,0.0,0,0,1
60,11,788,900,0.0,0,0,1
60,12,903,911,0.0,0,0,1
60,13,1229,935,0.0,0,0,1
60,14,847,594,0.0,0,0,1
60,15,1584,1008,0.0,0,0,1
60,16,736,1319,0.0,0,0,1
60,17,1195,945,0.0,0,0,1
60,18,1146,891,0.0,0,0,1
60,19,483,1244,0.0,0,0,1
60,20,1127,988,0.0,0,0,1
60,21,903,936,0.0,0,0,2
60,22,926,646,0.0,0,0,2
60,23,1056,936,0.0,0,0,2
60,24,993,885,0.0,0,0,2
60,25,698,1504,0.0,0,0,2
60,26,1083,1344,0.0,0,0,2
60,27,577,1360,0.0,0,0,2
60,28,1051,449,0.0,0,0,2
60,29,1719,1036,0.0,0,0,2
60,30,758,1367,0.0,0,0,2
60,31,780,1133,0.0,0,0,2
60,32,922,941,0.0,0,0,2
60,33,721,589,0.0,0,0,2
60,34,1080,1400,0.0,0,0,2
60,35,1099,1152,0.0,0,0,2
60,36,1081,1057,0.0,0,0,2
60,37,1146,1291,0.0,0,0,2
60,38,829,1109,0.0,0,0,2
60,39,940,807,0.0,0,0,2
60,40,898,622,0.0,0,0,2
60,41,1139,1136,0.0,0,0,2
60,42,857,1024,0.0,0,0,2
60,43,1301,1092,0.0,0,0,2
60,44,704,1193,0.0,0,0,2
60,45,1689,983,0.0,0,0,2
60,46,1415,1009,0.0,0,0,2
60,47,789,1016,0.0,0,0,2
60,48,1093,989,0.0,1,0,2
60,49,1255,1017,0.0,0,0,2
60,50,948,1119,0.0,0,0,2
60,51,1319,1147,0.0,0,0,2
60,52,439,1089,0.0,0,0,2
60,53,1158,1095,0.0,0,0,2
60,54,1007,1248,0.0,0,0,2
60,55,896,1247,0.0,0,0,2
60,56,1209,1483,0.0,0,0,2
60,57,817,1006,0.0,0,0,2
60,58,965,851,0.0,0,0,2
60,59,804,1094,0.0,0,0,2
60,60,857,1325,0.0,0,0,2
60,61,1178,1010,0.0,1,0,2
60,62,1019,1105,0.0,0,0,2
60,63,944,956,0.0,0,0,2
60,64,1017,937,0.0,0,0,2
60,65,1234,960,0.0,1,0,2
60,66,1445,1043,0.0,0,0,2
60,67,1138,1206,0.0,0,0,2
60,68,865,990,0.0,0,0,2
60,69,968,936,0.0,0,0,2
60,70,734,1020,0.0,0,0,2
60,71,832,1339,0.0,0,0,2
60,72,995,975,0.0,0,0,2
60,73,394,1162,0.0,0,0,2
60,74,1450,1298,0.0,0,0,2
60,75,996,1360,0.0,0,0,2
60,76,906,1165,0.0,0,0,2
60,77,1160,981,0.0,1,0,2
60,78,1117,959,0.0,1,0,2
60,79,1400,1175,0.0,0,0,2
60,80,1309,1150,0.0,0,0,2
60,81,1595,916,0.0,0,0,2
60,82,1490,1158,0.0,0,0,2
60,83,766,1292,0.0,0,0,2
60,84,1109,560,0.0,0,0,2
60,85,919,919,0.0,0,0,2
60,86,1363,866,0.0,0,0,2
60,87,1354,906,0.0,0,0,2
60,88,1242,1208,0.0,0,0,2
60,89,888,1354,0.0,0,0,2
60,90,1332,902,0.0,0,0,2
60,91,1524,1186,0.0,0,0,2
60,92,936,1112,0.0,0,0,2
60,93,881,1236,0.0,0,0,2
60,94,786,1344,0.0,0,0,2
60,95,1235,1047,0.0,0,0,2
60,96,953,1230,0.0,0,0,2
60,97,753,975,0.0,0,0,2
60,98,865,921,0.0,0,0,2
60,99,815,1057,0.0,0,0,2
60,100,1041,590,0.0,0,0,2
60,101,1049,1088,0.0,0,0,2
60,102,670,485,0.0,0,0,2
60,103,1285,1214,0.0,0,0,2
60,104,1412,650,0.0,0,0,2
60,105,808,972,0.0,0,0,2
60,106,947,1237,0.0,0,0,2
60,107,864,477,0.0,0,0,2
60,108,1345,1101,0.0,0,0,2
60,109,1186,1211,0.0,0,0,2
60,110,902,1080,0.0,0,0,2
60,111,1013,666,0.0,0,0,2
60,112,1224,887,0.0,1,0,2
60,113,771,1090,0.0,0,0,2
60,114,765,1261,0.0,0,0,2
60,115,794,709,0.0,0,0,2
60,116,1236,987,0.0,1,0,2
60,117,1142,1195,0.0,0,0,2
60,118,1383,891,0.0,0,0,2
60,119,702,1165,0.0,0,0,2
60,120,587,1301,0.0,0,0,2
60,121,993,1293,0.0,0,0,3
60,122,848,799,0.0,0,0,3
60,123,1428,921,0.0,0,0,3
60,124,805,1208,0.0,0,0,3
60,125,1297,875,0.0,0,0,3
60,126,991,1127,0.0,0,0,3
60,127,812,1538,0.0,0,0,3
60,128,1157,1139,0.0,0,0,3
60,129,956,963,0.0,0,0,3
60,130,1346,1256,0.0,0,0,3
60,131,1054,933,0.0,0,0,3
60,132,665,609,0.0,0,0,3
60,133,686,893,0.0,0,0,3
60,134,908,1121,0.0,0,0,3
60,135,935,1080,0.0,0,0,3
60,136,1008,776,0.0,0,0,3
60,137,793,1329,0.0,0,0,3
60,138,1041,919,0.0,0,0,3
60,139,1135,1102,0.0,0,0,3
60,140,1035,1116,0.0,0,0,3
60,141,1265,824,0.0,0,0,3
60,142,1032,567,0.0,0,0,3
60,143,707,1378,0.0,0,0,3
60,144,906,776,0.0,0,0,3
60,145,1225,995,0.0,0,0,3
60,146,904,1343,0.0,0,0,3
60,147,736,1056,0.0,0,0,3
60,148,1115,1274,0.0,0,0,3
