Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1081,728,0.0,0,0,1
80,2,939,872,0.0,0,0,1
80,3,844,1232,0.0,0,0,1
80,4,1016,1184,0.0,0,0,1
80,5,1073,647,0.0,0,0,1
80,6,984,1040,0.0,0,0,1
80,7,798,1033,0.0,0,0,1
80,8,1309,1006,0.0,0,0,1
80,9,956,1164,0.0,0,0,1
80,10,1100,1155,0.0,0,0,1
80,11,742,1349,0.0,1,0,1
80,12,1193,722,0.0,0,0,1
80,13,931,1112,0.0,0,0,1
80,14,1164,840,0.0,0,0,1
80,15,1030,1041,0.0,0,0,1
80,16,1003,1258,0.0,0,0,1
80,17,1037,1334,0.0,0,0,1
80,18,879,1058,0.0,0,0,1
80,19,1009,738,0.0,0,0,1
80,20,845,1426,0.0,0,0,1
80,21,1366,1116,0.0,0,0,2
80,22,1021,909,0.0,0,0,2
80,23,1145,1199,0.0,0,0,2
80,24,988,924,0.0,0,0,2
80,25,1023,1199,0.0,0,0,2
80,26,1029,794,0.0,0,0,2
80,27,719,1058,0.0,0,0,2
80,28,983,1172,0.0,0,0,2
80,29,1157,961,0.0,0,0,2
80,30,826,967,0.0,0,0,2
80,31,1324,1049,0.0,0,0,2
80,32,509,1140,0.0,0,0,2
80,33,1061,980,0.0,0,0,2
80,34,1030,1126,0.0,0,0,2
80,35,1038,1004,0.0,0,0,2
80,36,984,1013,0.0,1,0,2
80,37,1008,1474,0.0,0,0,2
80,38,1117,1052,0.0,0,0,2
80,39,934,873,0.0,0,0,2
80,40,719,915,0.0,0,0,2
80,41,983,965,0.0,0,0,2
80,42,389,1114,0.0,0,0,2
80,43,941,1142,0.0,1,0,2
80,44,873,937,0.0,0,0,2
80,45,1148,966,0.0,0,0,2
80,46,761,795,0.0,0,0,2
80,47,1221,655,0.0,0,0,2
80,48,463,1018,0.0,0,0,2
80,49,1189,1448,0.0,0,0,2
80,50,1026,504,0.0,0,0,2
80,51,1033,1293,0.0,0,0,2
80,52,797,935,0.0,0,0,2
80,53,1370,1604,0.0,0,0,2
80,54,1002,976,0.0,0,0,2
80,55,763,428,0.0,0,0,2
80,56,850,1215,0.0,0,0,2
80,57,786,1049,0.0,0,0,2
80,58,633,972,0.0,0,0,2
80,59,1068,1123,0.0,0,0,2
80,60,986,917,0.0,0,0,2
80,61,1319,443,0.0,0,0,2
80,62,1136,824,0.0,0,0,2
80,63,1153,1124,0.0,0,0,2
80,64,1191,495,0.0,0,0,2
80,65,739,1313,0.0,0,0,2
80,66,1146,502,0.0,0,0,2
80,67,501,1185,0.0,0,0,2
80,68,961,949,0.0,0,0,2
80,69,1126,886,0.0,0,0,2
80,70,1234,794,0.0,0,0,2
80,71,1051,1111,0.0,0,0,2
80,72,1295,1397,0.0,0,0,2
80,73,894,886,0.0,0,0,2
80,74,644,1029,0.0,0,0,2
80,75,1415,922,0.0,0,0,2
80,76,946,401,0.0,0,0,2
80,77,1130,1199,0.0,0,0,2
80,78,1407,600,0.0,0,0,2
80,79,1192,1001,0.0,0,0,2
80,80,1041,1444,0.0,0,0,2
80,81,873,1421,0.0,0,0,2
80,82,1205,1016,0.0,0,0,2
80,83,1308,876,0.0,0,0,2
80,84,1272,557,0.0,0,0,2
80,85,1166,770,0.0,0,0,2
80,86,749,1153,0.0,0,0,2
80,87,1148,1235,0.0,0,0,2
80,88,685,1052,0.0,0,0,2
80,89,802,1510,0.0,0,0,2
80,90,1044,1541,0.0,0,0,2
80,91,1432,648,0.0,0,0,2
80,92,664,1004,0.0,0,0,2
80,93,798,887,0.0,0,0,2
80,94,973,1110,0.0,1,0,2
80,95,925,1258,0.0,0,0,2
80,96,931,1039,0.0,1,0,2
80,97,1240,987,0.0,0,0,2
80,98,613,1398,0.0,0,0,2
80,99,996,838,0.0,0,0,2
80,100,858,949,0.0,0,0,2
80,101,615,1276,0.0,0,0,2
80,102,1370,814,0.0,0,0,2
80,103,1175,1497,0.0,0,0,2
80,104,1207,1076,0.0,0,0,2
80,105,972,1460,0.0,0,0,2
80,106,635,1149,0.0,0,0,2
80,107,1613,954,0.0,0,0,2
80,108,1091,836,0.0,0,0,2
80,109,998,859,0.0,0,0,2
80,110,755,1196,0.0,0,0,2
80,111,690,672,0.0,0,0,2
80,112,1189,756,0.0,0,0,2
80,113,1207,908,0.0,0,0,2
80,114,1370,1081,0.0,0,0,2
80,115,1178,934,0.0,0,0,2
80,116,738,1179,0.0,0,0,2
80,117,953,540,0.0,0,0,2
80,118,1242,704,0.0,0,0,2
80,119,1564,1332,0.0,0,0,2
80,120,1110,1010,0.0,0,0,2
80,121,1212,981,0.0,0,0,3
80,122,1274,1402,0.0,0,0,3
80,123,851,639,0.0,0,0,3
80,124,929,1430,0.0,0,0,3
80,125,706,942,0.0,0,0,3
80,126,1282,995,0.0,0,0,3
80,127,1024,878,0.0,0,0,3
80,128,677,1198,0.0,0,0,3
80,129,1221,1504,0.0,0,0,3
80,130,1247,386,0.0,0,0,3
80,131,1509,966,0.0,0,0,3
80,132,778,938,0.0,0,0,3
80,133,832,879,0.0,0,0,3
80,134,1083,1111,0.0,0,0,3
80,135,749,1009,0.0,0,0,3
80,136,521,899,0.0,0,0,3
80,137,1329,1042,0.0,0,0,3
80,138,1145,816,0.0,0,0,3
80,139,1032,771,0.0,0,0,3
