Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1081,728,0.0,0,0,1
1,2,939,872,0.0,0,0,1
1,3,844,1232,0.0,1,0,1
1,4,1016,1184,0.0,0,0,1
1,5,1073,647,0.0,0,0,1
1,6,984,1040,0.0,0,0,1
1,7,798,1033,0.0,0,0,1
1,8,1309,1006,0.0,0,0,1
1,9,956,1164,0.0,0,0,1
1,10,1100,1155,0.0,0,0,1
1,11,742,1349,0.0,0,0,1
1,12,1193,722,0.0,0,0,1
1,13,931,1112,0.0,0,0,1
1,14,1164,840,0.0,0,0,1
1,15,1030,1041,0.0,0,0,1
1,16,1003,1258,0.0,0,0,1
1,17,1037,1334,0.0,0,0,1
1,18,879,1058,0.0,0,0,1
1,19,1009,738,0.0,0,0,1
1,20,845,1426,0.0,0,0,1
1,21,1366,1116,0.0,0,0,2
1,22,1021,909,0.0,0,0,2
1,23,1145,1199,0.0,1,0,2
1,24,988,924,0.0,0,0,2
1,25,1023,1199,0.0,0,0,2
1,26,1029,794,0.0,0,0,2
1,27,719,1058,0.0,0,0,2
1,28,983,1172,0.0,0,0,2
1,29,1157,961,0.0,0,0,2
1,30,826,967,0.0,0,0,2
1,31,1324,1049,0.0,0,0,2
1,32,509,1140,0.0,0,0,2
1,33,1061,980,0.0,0,0,2
1,34,1030,1126,0.0,0,0,2
1,35,1038,1004,0.0,0,0,2
1,36,984,1013,0.0,0,0,2
1,37,1008,1474,0.0,0,0,2
1,38,1117,1052,0.0,0,0,2
1,39,934,873,0.0,0,0,2
1,40,719,915,0.0,0,0,2
1,41,983,965,0.0,0,0,2
1,42,389,1114,0.0,0,0,2
1,43,941,1142,0.0,0,0,2
1,44,873,937,0.0,0,0,2
1,45,1148,966,0.0,0,0,2
1,46,761,795,0.0,0,0,2
1,47,1221,655,0.0,0,0,2
1,48,463,1018,0.0,0,0,2
1,49,1189,1448,0.0,0,0,2
1,50,1026,504,0.0,0,0,2
1,51,1033,1293,0.0,0,0,2
1,52,797,935,0.0,0,0,2
1,53,1370,1604,0.0,0,0,2
1,54,1002,976,0.0,0,0,2
1,55,763,428,0.0,0,0,2
1,56,850,1215,0.0,0,0,2
1,57,786,1049,0.0,0,0,2
1,58,633,972,0.0,0,0,2
1,59,1068,1123,0.0,0,0,2
1,60,986,917,0.0,0,0,2
1,61,1319,443,0.0,0,0,2
1,62,1136,824,0.0,0,0,2
1,63,1153,1124,0.0,0,0,2
1,64,1191,495,0.0,0,0,2
1,65,739,1313,0.0,0,0,2
1,66,1146,502,0.0,0,0,2
1,67,501,1185,0.0,0,0,2
1,68,961,949,0.0,0,0,2
1,69,1126,886,0.0,0,0,2
1,70,1234,794,0.0,0,0,2
1,71,1051,1111,0.0,0,0,2
1,72,1295,1397,0.0,0,0,2
1,73,894,886,0.0,0,0,2
1,74,644,1029,0.0,0,0,2
1,75,1415,922,0.0,0,0,2
1,76,946,401,0.0,0,0,2
1,77,1130,1199,0.0,1,0,2
1,78,1407,600,0.0,0,0,2
1,79,1192,1001,0.0,0,0,2
