Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1081,728,0.0,0,0,1
40,2,939,872,0.0,1,0,1
40,3,844,1232,0.0,0,0,1
40,4,1016,1184,0.0,0,0,1
40,5,1073,647,0.0,0,0,1
40,6,984,1040,0.0,0,0,1
40,7,798,1033,0.0,0,0,1
40,8,1309,1006,0.0,0,0,1
40,9,956,1164,0.0,0,0,1
40,10,1100,1155,0.0,0,0,1
40,11,742,1349,0.0,0,0,1
40,12,1193,722,0.0,0,0,1
40,13,931,1112,0.0,0,0,1
40,14,1164,840,0.0,0,0,1
40,15,1030,1041,0.0,0,0,1
40,16,1003,1258,0.0,0,0,1
40,17,1037,1334,0.0,0,0,1
40,18,879,1058,0.0,0,0,1
40,19,1009,738,0.0,0,0,1
40,20,845,1426,0.0,0,0,1
40,21,1366,1116,0.0,0,0,2
40,22,1021,909,0.0,0,0,2
40,23,1145,1199,0.0,0,0,2
40,24,988,924,0.0,0,0,2
40,25,1023,1199,0.0,0,0,2
40,26,1029,794,0.0,0,0,2
40,27,719,1058,0.0,0,0,2
40,28,983,1172,0.0,0,0,2
40,29,1157,961,0.0,0,0,2
40,30,826,967,0.0,0,0,2
40,31,1324,1049,0.0,0,0,2
40,32,509,1140,0.0,0,0,2
40,33,1061,980,0.0,0,0,2
40,34,1030,1126,0.0,0,0,2
40,35,1038,1004,0.0,0,0,2
40,36,984,1013,0.0,0,0,2
40,37,1008,1474,0.0,0,0,2
40,38,1117,1052,0.0,0,0,2
40,39,934,873,0.0,0,0,2
40,40,719,915,0.0,0,0,2
40,41,983,965,0.0,0,0,2
40,42,389,1114,0.0,0,0,2
40,43,941,1142,0.0,0,0,2
40,44,873,937,0.0,0,0,2
40,45,1148,966,0.0,0,0,2
40,46,761,795,0.0,0,0,2
40,47,1221,655,0.0,0,0,2
40,48,463,1018,0.0,0,0,2
40,49,1189,1448,0.0,0,0,2
40,50,1026,504,0.0,0,0,2
40,51,1033,1293,0.0,0,0,2
40,52,797,935,0.0,0,0,2
40,53,1370,1604,0.0,0,0,2
40,54,1002,976,0.0,0,0,2
40,55,763,428,0.0,0,0,2
40,56,850,1215,0.0,0,0,2
40,57,786,1049,0.0,0,0,2
40,58,633,972,0.0,0,0,2
40,59,1068,1123,0.0,0,0,2
40,60,986,917,0.0,0,0,2
40,61,1319,443,0.0,0,0,2
40,62,1136,824,0.0,0,0,2
40,63,1153,1124,0.0,0,0,2
40,64,1191,495,0.0,0,0,2
40,65,739,1313,0.0,0,0,2
40,66,1146,502,0.0,0,0,2
40,67,501,1185,0.0,0,0,2
40,68,961,949,0.0,0,0,2
40,69,1126,886,0.0,0,0,2
40,70,1234,794,0.0,0,0,2
40,71,1051,1111,0.0,0,0,2
40,72,1295,1397,0.0,0,0,2
40,73,894,886,0.0,0,0,2
40,74,644,1029,0.0,0,0,2
40,75,1415,922,0.0,0,0,2
40,76,946,401,0.0,0,0,2
40,77,1130,1199,0.0,0,0,2
40,78,1407,600,0.0,0,0,2
40,79,1192,1001,0.0,0,0,2
40,80,1041,1444,0.0,0,0,2
40,81,873,1421,0.0,0,0,2
40,82,1205,1016,0.0,0,0,2
40,83,1308,876,0.0,0,0,2
40,84,1272,557,0.0,0,0,2
40,85,1166,770,0.0,0,0,2
40,86,749,1153,0.0,0,0,2
40,87,1148,1235,0.0,0,0,2
40,88,685,1052,0.0,0,0,2
40,89,802,1510,0.0,0,0,2
40,90,1044,1541,0.0,0,0,2
40,91,1432,648,0.0,0,0,2
40,92,664,1004,0.0,0,0,2
40,93,798,887,0.0,0,0,2
40,94,973,1110,0.0,0,0,2
40,95,925,1258,0.0,0,0,2
40,96,931,1039,0.0,0,0,2
40,97,1240,987,0.0,0,0,2
40,98,613,1398,0.0,0,0,2
40,99,996,838,0.0,0,0,2
40,100,858,949,0.0,0,0,2
40,101,615,1276,0.0,0,0,2
40,102,1370,814,0.0,0,0,2
40,103,1175,1497,0.0,0,0,2
40,104,1207,1076,0.0,0,0,2
40,105,972,1460,0.0,0,0,2
40,106,635,1149,0.0,0,0,2
40,107,1613,954,0.0,0,0,2
40,108,1091,836,0.0,0,0,2
40,109,998,859,0.0,0,0,2
40,110,755,1196,0.0,0,0,2
40,111,690,672,0.0,0,0,2
40,112,1189,756,0.0,0,0,2
40,113,1207,908,0.0,0,0,2
40,114,1370,1081,0.0,0,0,2
40,115,1178,934,0.0,0,0,2
40,116,738,1179,0.0,0,0,2
40,117,953,540,0.0,0,0,2
40,118,1242,704,0.0,0,0,2
40,119,1564,1332,0.0,0,0,2
40,120,1110,1010,0.0,0,0,2
40,121,1212,981,0.0,1,0,3
40,122,1274,1402,0.0,0,0,3
40,123,851,639,0.0,0,0,3
40,124,929,1430,0.0,0,0,3
40,125,706,942,0.0,0,0,3
40,126,1282,995,0.0,0,0,3
40,127,1024,878,0.0,0,0,3
40,128,677,1198,0.0,0,0,3
40,129,1221,1504,0.0,0,0,3
40,130,1247,386,0.0,0,0,3
40,131,1509,966,0.0,0,0,3
40,132,778,938,0.0,0,0,3
40,133,832,879,0.0,0,0,3
40,134,1083,1111,0.0,0,0,3
40,135,749,1009,0.0,0,0,3
40,136,521,899,0.0,0,0,3
40,137,1329,1042,0.0,0,0,3
40,138,1145,816,0.0,0,0,3
40,139,1032,771,0.0,0,0,3
40,140,1381,445,0.0,0,0,3
40,141,706,1089,0.0,0,0,3
40,142,1199,1037,0.0,1,0,3
40,143,1204,601,0.0,0,0,3
40,144,1082,867,0.0,0,0,3
40,145,1048,1102,0.0,0,0,3
40,146,1187,1110,0.0,0,0,3
40,147,1108,587,0.0,0,0,3
40,148,898,635,0.0,0,0,3
40,149,1111,1581,0.0,0,0,3
40,150,1215,989,0.0,1,0,3
40,151,954,967,0.0,0,0,3
40,152,583,887,0.0,0,0,3
40,153,889,1585,0.0,0,0,3
40,154,815,1156,0.0,0,0,3
40,155,754,905,0.0,0,0,3
40,156,640,548,0.0,0,0,3
40,157,737,1043,0.0,0,0,3
40,158,776,1631,0.0,0,0,3
40,159,717,1030,0.0,0,0,3
40,160,1109,1337,0.0,0,0,3
40,161,560,670,0.0,0,0,3
40,162,1095,860,0.0,0,0,3
40,163,1106,1067,0.0,0,0,3
40,164,789,1140,0.0,0,0,3
40,165,1046,1235,0.0,0,0,3
40,166,1143,947,0.0,1,0,3
40,167,1278,739,0.0,0,0,3
40,168,883,1034,0.0,0,0,3
40,169,1268,398,0.0,0,0,3
40,170,865,1193,0.0,0,0,3
40,171,1388,872,0.0,0,0,3
40,172,1793,1473,0.0,0,0,3
40,173,787,1085,0.0,0,0,3
40,174,608,793,0.0,0,0,3
40,175,998,926,0.0,0,0,3
40,176,948,403,0.0,0,0,3
40,177,906,1005,0.0,0,0,3
40,178,1017,412,0.0,0,0,3
40,179,1272,1017,0.0,0,0,3
40,180,1003,1158,0.0,0,0,3
40,181,1381,1204,0.0,0,0,3
40,182,1361,610,0.0,0,0,3
40,183,512,927,0.0,0,0,3
40,184,904,1165,0.0,0,0,3
40,185,738,1349,0.0,0,0,3
40,186,1471,947,0.0,0,0,3
40,187,1514,1009,0.0,0,0,3
40,188,1351,1236,0.0,0,0,3
40,189,1206,1027,0.0,1,0,3
40,190,917,951,0.0,0,0,3
40,191,1184,838,0.0,0,0,3
40,192,473,1183,0.0,0,0,3
40,193,1186,946,0.0,1,0,3
40,194,1315,1226,0.0,0,0,3
40,195,560,841,0.0,0,0,3
40,196,1182,965,0.0,1,0,3
40,197,776,943,0.0,0,0,3
40,198,1035,974,0.0,0,0,3
40,199,828,1057,0.0,0,0,3
40,200,851,507,0.0,0,0,3

