Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1081,728,0.0,0,0,1
20,2,939,872,0.0,0,0,1
20,3,844,1232,0.0,0,0,1
20,4,1016,1184,0.0,0,0,1
20,5,1073,647,0.0,0,0,1
20,6,984,1040,0.0,0,0,1
20,7,798,1033,0.0,0,0,1
20,8,1309,1006,0.0,0,0,1
20,9,956,1164,0.0,0,0,1
20,10,1100,1155,0.0,0,0,1
20,11,742,1349,0.0,0,0,1
20,12,1193,722,0.0,0,0,1
20,13,931,1112,0.0,0,0,1
20,14,1164,840,0.0,0,0,1
20,15,1030,1041,0.0,0,0,1
20,16,1003,1258,0.0,0,0,1
20,17,1037,1334,0.0,0,0,1
20,18,879,1058,0.0,0,0,1
20,19,1009,738,0.0,0,0,1
20,20,845,1426,0.0,0,0,1
20,21,1366,1116,0.0,0,0,2
20,22,1021,909,0.0,0,0,2
20,23,1145,1199,0.0,0,0,2
20,24,988,924,0.0,0,0,2
20,25,1023,1199,0.0,0,0,2
20,26,1029,794,0.0,0,0,2
20,27,719,1058,0.0,0,0,2
20,28,983,1172,0.0,0,0,2
20,29,1157,961,0.0,0,0,2
20,30,826,967,0.0,0,0,2
20,31,1324,1049,0.0,0,0,2
20,32,509,1140,0.0,0,0,2
20,33,1061,980,0.0,0,0,2
20,34,1030,1126,0.0,0,0,2
20,35,1038,1004,0.0,0,0,2
20,36,984,1013,0.0,0,0,2
20,37,1008,1474,0.0,0,0,2
20,38,1117,1052,0.0,0,0,2
20,39,934,873,0.0,0,0,2
20,40,719,915,0.0,0,0,2
20,41,983,965,0.0,0,0,2
20,42,389,1114,0.0,0,0,2
20,43,941,1142,0.0,0,0,2
20,44,873,937,0.0,0,0,2
20,45,1148,966,0.0,0,0,2
20,46,761,795,0.0,0,0,2
20,47,1221,655,0.0,0,0,2
20,48,463,1018,0.0,0,0,2
20,49,1189,1448,0.0,0,0,2
20,50,1026,504,0.0,0,0,2
20,51,1033,1293,0.0,0,0,2
20,52,797,935,0.0,0,0,2
20,53,1370,1604,0.0,0,0,2
20,54,1002,976,0.0,0,0,2
20,55,763,428,0.0,0,0,2
20,56,850,1215,0.0,0,0,2
20,57,786,1049,0.0,0,0,2
20,58,633,972,0.0,0,0,2
20,59,1068,1123,0.0,0,0,2
20,60,986,917,0.0,0,0,2
20,61,1319,443,0.0,0,0,2
20,62,1136,824,0.0,0,0,2
20,63,1153,1124,0.0,0,0,2
20,64,1191,495,0.0,0,0,2
20,65,739,1313,0.0,0,0,2
20,66,1146,502,0.0,0,0,2
20,67,501,1185,0.0,0,0,2
20,68,961,949,0.0,0,0,2
20,69,1126,886,0.0,0,0,2
20,70,1234,794,0.0,0,0,2
20,71,1051,1111,0.0,0,0,2
20,72,1295,1397,0.0,0,0,2
20,73,894,886,0.0,0,0,2
20,74,644,1029,0.0,0,0,2
20,75,1415,922,0.0,0,0,2
20,76,946,401,0.0,0,0,2
20,77,1130,1199,0.0,0,0,2
20,78,1407,600,0.0,0,0,2
20,79,1192,1001,0.0,1,0,2
20,80,1041,1444,0.0,0,0,2
20,81,873,1421,0.0,0,0,2
20,82,1205,1016,0.0,1,0,2
20,83,1308,876,0.0,1,0,2
20,84,1272,557,0.0,0,0,2
20,85,1166,770,0.0,0,0,2
20,86,749,1153,0.0,0,0,2
20,87,1148,1235,0.0,0,0,2
20,88,685,1052,0.0,0,0,2
20,89,802,1510,0.0,0,0,2
20,90,1044,1541,0.0,0,0,2
20,91,1432,648,0.0,0,0,2
20,92,664,1004,0.0,0,0,2
20,93,798,887,0.0,0,0,2
20,94,973,1110,0.0,0,0,2
20,95,925,1258,0.0,0,0,2
20,96,931,1039,0.0,0,0,2
20,97,1240,987,0.0,1,0,2
20,98,613,1398,0.0,0,0,2
20,99,996,838,0.0,0,0,2
20,100,858,949,0.0,0,0,2
20,101,615,1276,0.0,0,0,2
20,102,1370,814,0.0,0,0,2
20,103,1175,1497,0.0,0,0,2
20,104,1207,1076,0.0,0,0,2
20,105,972,1460,0.0,0,0,2
20,106,635,1149,0.0,0,0,2
20,107,1613,954,0.0,0,0,2
20,108,1091,836,0.0,0,0,2
20,109,998,859,0.0,0,0,2
20,110,755,1196,0.0,0,0,2
20,111,690,672,0.0,0,0,2
20,112,1189,756,0.0,0,0,2
20,113,1207,908,0.0,1,0,2
20,114,1370,1081,0.0,0,0,2
20,115,1178,934,0.0,0,0,2
20,116,738,1179,0.0,0,0,2
20,117,953,540,0.0,0,0,2
20,118,1242,704,0.0,0,0,2
20,119,1564,1332,0.0,0,0,2
20,120,1110,1010,0.0,0,0,2
20,121,1212,981,0.0,0,0,3
20,122,1274,1402,0.0,0,0,3
20,123,851,639,0.0,0,0,3
20,124,929,1430,0.0,0,0,3
20,125,706,942,0.0,0,0,3
20,126,1282,995,0.0,0,0,3
20,127,1024,878,0.0,0,0,3
20,128,677,1198,0.0,0,0,3
20,129,1221,1504,0.0,0,0,3
20,130,1247,386,0.0,0,0,3
20,131,1509,966,0.0,0,0,3
20,132,778,938,0.0,0,0,3
20,133,832,879,0.0,0,0,3
20,134,1083,1111,0.0,0,0,3
20,135,749,1009,0.0,0,0,3
20,136,521,899,0.0,0,0,3
20,137,1329,1042,0.0,0,0,3
20,138,1145,816,0.0,0,0,3
20,139,1032,771,0.0,0,0,3
20,140,1381,445,0.0,0,0,3
20,141,706,1089,0.0,0,0,3
20,142,1199,1037,0.0,0,0,3
20,143,1204,601,0.0,0,0,3
20,144,1082,867,0.0,0,0,3
20,145,1048,1102,0.0,0,0,3
20,146,1187,1110,0.0,0,0,3
20,147,1108,587,0.0,0,0,3
20,148,898,635,0.0,0,0,3
20,149,1111,1581,0.0,0,0,3
20,150,1215,989,0.0,0,0,3
20,151,954,967,0.0,0,0,3
20,152,583,887,0.0,0,0,3
20,153,889,1585,0.0,0,0,3
20,154,815,1156,0.0,1,0,3
20,155,754,905,0.0,0,0,3
20,156,640,548,0.0,0,0,3
20,157,737,1043,0.0,0,0,3
20,158,776,1631,0.0,0,0,3
20,159,717,1030,0.0,0,0,3
