Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,407,663,4.793844718719117,0,0,3
60,1,632,565,4.95,0,0,3
60,2,508,483,4.858578643762691,0,0,3
60,3,496,355,4.95,0,0,2
60,4,414,488,5.0,0,0,2
60,5,423,510,4.841886116991581,0,0,3
60,6,456,413,4.888196601125011,0,0,2
60,7,368,523,4.841886116991581,0,0,2
60,8,589,386,4.793844718719117,0,0,2
60,9,508,634,4.841886116991581,0,0,2
60,10,516,575,4.95,0,0,2
60,11,561,390,4.929289321881345,0,0,3
60,12,375,487,4.888196601125011,0,0,2
60,13,478,418,4.9,0,0,2
60,14,370,526,4.888196601125011,0,0,3
60,15,514,621,4.929289321881345,0,0,2
60,16,607,752,4.327318797646315,0,0,2
60,17,646,643,4.929289321881345,0,0,2
60,18,808,566,4.48521849295065,0,0,3
60,19,475,716,4.8,0,0,3
60,20,676,620,4.858578643762691,0,0,3
60,21,694,637,4.793844718719117,0,0,3
60,22,778,524,4.888196601125011,0,0,3
60,23,414,280,4.95,0,0,2
60,24,526,574,4.929289321881345,0,0,2
60,25,532,639,4.841886116991581,0,0,2
60,26,391,591,4.85,0,0,2
60,27,611,410,5.0,0,0,2
60,28,661,716,4.776393202250022,0,0,3
60,29,518,598,4.9,0,0,3
60,30,352,423,4.95,0,0,2
60,31,377,483,4.929289321881345,0,0,2
60,32,386,283,4.708452405257734,0,0,2
60,33,478,401,4.95,0,0,3
60,34,305,460,4.95,0,0,3
60,35,365,405,4.9,0,0,2
60,36,480,585,4.929289321881345,0,0,3
60,37,500,290,4.679843788128358,0,0,2
60,38,474,531,4.888196601125011,0,0,2
60,39,362,575,4.929289321881345,0,0,2
60,40,512,482,4.9,0,0,2
60,41,411,656,4.776393202250022,0,0,3
60,42,345,530,4.858578643762691,0,0,2
60,43,619,478,4.841886116991581,0,0,2
60,44,551,499,5.0,0,0,3
60,45,671,527,4.888196601125011,0,0,3
60,46,754,430,4.841886116991581,0,0,2
60,47,633,808,4.587689437438234,0,0,2
60,48,522,240,4.841886116991581,0,0,2
60,49,437,555,4.95,0,0,2
60,50,277,614,0.0,1,0,1
60,51,524,560,0.0,1,0,2
60,52,417,633,0.0,1,0,2
60,53,459,816,0.0,1,0,2
60,54,547,623,0.0,1,0,2
60,55,537,347,0.0,1,0,2
60,56,588,587,0.0,1,0,2
60,57,703,663,0.0,1,0,2
60,58,452,609,0.0,1,0,2
60,59,367,617,0.0,1,0,2
60,60,442,621,0.0,1,0,2
60,61,446,568,0.0,1,0,2
60,62,460,336,0.0,1,0,2
60,63,655,480,0.0,1,0,2
60,64,558,416,0.0,1,0,2
60,65,427,534,0.0,1,0,2
60,66,455,388,0.0,1,0,2
60,67,331,387,0.0,1,0,2
60,68,386,549,0.0,1,0,2
60,69,683,588,0.0,1,0,2
60,70,647,512,0.0,1,0,2
60,71,640,420,0.0,1,0,2
60,72,423,652,0.0,1,0,2
60,73,410,433,0.0,1,0,2
60,74,658,607,0.0,1,0,2
60,75,499,464,0.0,1,0,2
60,76,701,431,0.0,1,0,2
60,77,512,537,0.0,1,0,2
60,78,363,435,0.0,1,0,2
60,79,644,520,0.0,1,0,2
60,80,476,497,0.0,1,0,2
60,81,461,435,0.0,1,0,2
60,82,471,529,0.0,1,0,2
60,83,407,625,0.0,1,0,2
60,84,405,565,0.0,1,0,2
60,85,401,420,0.0,1,0,2
