Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,632,565,4.95,0,0,3
100,1,508,483,4.858578643762691,0,0,3
100,2,496,355,4.95,0,0,2
100,3,414,488,5.0,0,0,2
100,4,423,510,4.841886116991581,0,0,3
100,5,456,413,4.888196601125011,0,0,2
100,6,508,634,4.841886116991581,0,0,2
100,7,561,390,4.929289321881345,0,0,3
100,8,375,487,4.888196601125011,0,0,2
100,9,514,621,4.929289321881345,0,0,2
100,10,646,643,4.929289321881345,0,0,2
100,11,475,716,4.8,0,0,3
100,12,676,620,4.858578643762691,0,0,3
100,13,694,637,4.793844718719117,0,0,3
100,14,778,524,4.888196601125011,0,0,3
100,15,414,280,4.95,0,0,2
100,16,532,639,4.841886116991581,0,0,2
100,17,611,410,5.0,0,0,2
100,18,661,716,4.776393202250022,0,0,3
100,19,518,598,4.9,0,0,3
100,20,352,423,4.95,0,0,2
100,21,377,483,4.929289321881345,0,0,2
100,22,386,283,4.708452405257734,0,0,2
100,23,305,460,4.95,0,0,3
100,24,480,585,4.929289321881345,0,0,3
100,25,474,531,4.888196601125011,0,0,2
100,26,362,575,4.929289321881345,0,0,2
100,27,512,482,4.9,0,0,2
100,28,411,656,4.776393202250022,0,0,3
100,29,345,530,4.858578643762691,0,0,2
100,30,551,499,5.0,0,0,3
100,31,671,527,4.888196601125011,0,0,3
100,32,633,808,4.587689437438234,0,0,2
100,33,522,240,4.841886116991581,0,0,2
100,34,437,555,4.95,0,0,2
100,35,479,416,4.95,0,0,3
100,36,801,577,4.858578643762691,0,0,2
100,37,517,575,5.0,0,0,3
100,38,372,525,4.929289321881345,0,0,2
100,39,401,663,4.888196601125011,0,0,3
100,40,369,526,4.9,0,0,2
100,41,367,404,4.95,0,0,2
100,42,614,481,4.858578643762691,0,0,2
100,43,525,572,4.95,0,0,2
100,44,629,767,4.3291796067500625,0,0,2
100,45,478,400,5.0,0,0,3
100,46,757,433,4.9,0,0,2
100,47,504,292,4.888196601125011,0,0,2
100,48,587,382,4.95,0,0,3
100,49,392,586,4.888196601125011,0,0,3
100,50,636,592,0.0,1,0,1
100,51,630,452,0.0,1,0,2
100,52,500,522,0.0,1,0,2
100,53,490,517,0.0,1,0,2
100,54,637,525,0.0,1,0,2
100,55,351,527,0.0,1,0,2
100,56,249,299,0.0,1,0,2
100,57,360,497,0.0,1,0,2
100,58,724,584,0.0,1,0,2
100,59,476,291,0.0,1,0,2
100,60,562,614,0.0,1,0,2
100,61,609,290,0.0,1,0,2
100,62,442,505,0.0,1,0,2
100,63,658,508,0.0,1,0,2
100,64,453,559,0.0,1,0,2
100,65,682,510,0.0,1,0,2
100,66,437,620,0.0,1,0,2
100,67,309,488,0.0,1,0,2
100,68,491,382,0.0,1,0,2
100,69,602,685,0.0,1,0,2
100,70,640,439,0.0,1,0,2
100,71,672,262,0.0,1,0,2
100,72,586,217,0.0,1,0,2
100,73,682,591,0.0,1,0,2
100,74,559,685,0.0,1,0,2
100,75,519,543,0.0,1,0,2
100,76,432,346,0.0,1,0,2
100,77,487,452,0.0,1,0,2
100,78,548,567,0.0,1,0,2
100,79,368,684,0.0,1,0,2
100,80,618,536,0.0,1,0,2
100,81,500,564,0.0,1,0,2
100,82,405,564,0.0,1,0,2
100,83,426,521,0.0,1,0,2
100,84,478,465,0.0,1,0,2
100,85,431,374,0.0,1,0,2
100,86,534,384,0.0,1,0,2
100,87,524,582,0.0,1,0,2
100,88,585,445,0.0,1,0,2
100,89,525,384,0.0,1,0,2
100,90,502,538,0.0,1,0,2
100,91,756,436,0.0,1,0,2
100,92,546,665,0.0,1,0,2
100,93,473,431,0.0,1,0,2
100,94,469,400,0.0,1,0,2
100,95,462,404,0.0,1,0,2
100,96,426,533,0.0,1,0,2
100,97,754,376,0.0,1,0,2
100,98,580,327,0.0,1,0,2
100,99,663,416,0.0,1,0,2
100,100,530,482,0.0,1,0,2
100,101,494,427,0.0,1,0,2
100,102,304,394,0.0,1,0,2
100,103,486,562,0.0,1,0,2
100,104,626,279,0.0,1,0,2
100,105,121,444,0.0,1,0,2
100,106,547,410,0.0,1,0,2
100,107,451,720,0.0,1,0,2
100,108,541,770,0.0,1,0,2
100,109,575,520,0.0,1,0,2
100,110,365,637,0.0,1,0,2
100,111,586,559,0.0,1,0,2
100,112,177,375,0.0,1,0,2
100,113,403,586,0.0,1,0,2
100,114,466,245,0.0,1,0,2
100,115,540,646,0.0,1,0,2
100,116,425,522,0.0,1,0,2
100,117,645,439,0.0,1,0,2
100,118,652,563,0.0,1,0,2
100,119,702,441,0.0,1,0,2
100,120,544,422,0.0,1,0,2
100,121,325,569,0.0,1,0,2
100,122,525,334,0.0,1,0,2
100,123,606,502,0.0,1,0,2
100,124,374,648,0.0,1,0,2
100,125,668,512,0.0,1,0,2
100,126,580,416,0.0,1,0,3
100,127,328,542,0.0,1,0,3
100,128,460,509,0.0,1,0,3
100,129,408,606,0.0,1,0,3
100,130,418,421,0.0,1,0,3
100,131,543,589,0.0,1,0,3
100,132,611,349,0.0,1,0,3
100,133,568,581,0.0,1,0,3
100,134,428,488,0.0,1,0,3
100,135,607,456,0.0,1,0,3
100,136,602,431,0.0,1,0,3
100,137,513,541,0.0,1,0,3
100,138,648,221,0.0,1,0,3
100,139,193,602,0.0,1,0,3
100,140,598,684,0.0,1,0,3
100,141,606,175,0.0,1,0,3
100,142,729,485,0.0,1,0,3
100,143,535,622,0.0,1,0,3
100,144,502,509,0.0,1,0,3
100,145,559,347,0.0,1,0,3
100,146,645,618,0.0,1,0,3
100,147,338,703,0.0,1,0,3
100,148,297,588,0.0,1,0,3
100,149,525,398,0.0,1,0,3
100,150,476,384,0.0,1,0,3
100,151,601,425,0.0,1,0,3
100,152,515,568,0.0,1,0,3
100,153,305,415,0.0,1,0,3
100,154,505,663,0.0,1,0,3
100,155,494,460,0.0,1,0,3
100,156,586,443,0.0,1,0,3
100,157,662,424,0.0,1,0,3
100,158,414,626,0.0,1,0,3
100,159,555,626,0.0,1,0,3
100,160,625,265,0.0,1,0,3
100,161,622,473,0.0,1,0,3
100,162,515,659,0.0,1,0,3
100,163,418,379,0.0,1,0,3
100,164,503,359,0.0,1,0,3
100,165,381,427,0.0,1,0,3
100,166,423,494,0.0,1,0,3
100,167,547,728,0.0,1,0,3
100,168,211,397,0.0,1,0,3
100,169,603,589,0.0,1,0,3
100,170,451,547,0.0,1,0,3
100,171,503,564,0.0,1,0,3
100,172,660,402,0.0,1,0,3
100,173,321,552,0.0,1,0,3
100,174,423,392,0.0,1,0,3
100,175,359,667,0.0,1,0,3
100,176,522,316,0.0,1,0,3
100,177,529,388,0.0,1,0,3
100,178,693,678,0.0,1,0,3
100,179,313,798,0.0,1,0,3
100,180,641,693,0.0,1,0,3
100,181,615,437,0.0,1,0,3
100,182,450,517,0.0,1,0,3
100,183,640,453,0.0,1,0,3
100,184,563,391,0.0,1,0,3
100,185,490,463,0.0,1,0,3
100,186,541,526,0.0,1,0,3
100,187,582,359,0.0,1,0,3
100,188,403,529,0.0,1,0,3
100,189,412,456,0.0,1,0,3
100,190,431,630,0.0,1,0,3
100,191,521,362,0.0,1,0,3
