Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,531,379,4.841886116991581,0,0,2
60,1,468,487,4.8197224362268,0,0,3
60,2,493,623,4.888196601125011,0,0,2
60,3,607,384,4.858578643762691,0,0,3
60,4,252,588,4.776393202250022,0,0,3
60,5,522,540,4.888196601125011,0,0,3
60,6,514,491,4.929289321881345,0,0,2
60,7,535,565,4.858578643762691,0,0,3
60,8,621,517,4.95,0,0,2
60,9,578,518,4.95,0,0,3
60,10,545,311,4.888196601125011,0,0,2
60,11,388,592,4.730741759643275,0,0,3
60,12,575,406,5.0,0,0,3
60,13,321,498,4.95,0,0,2
60,14,511,481,4.888196601125011,0,0,3
60,15,331,728,4.888196601125011,0,0,3
60,16,343,421,5.0,0,0,3
60,17,549,576,4.9,0,0,2
60,18,746,492,4.699999999999999,0,0,3
60,19,497,322,4.708452405257734,0,0,2
60,20,531,657,4.9,0,0,3
60,21,431,554,4.95,0,0,3
60,22,404,340,4.929289321881345,0,0,3
60,23,284,622,4.888196601125011,0,0,2
60,24,580,570,4.85,0,0,2
60,25,367,534,4.95,0,0,2
60,26,405,642,4.841886116991581,0,0,2
60,27,668,634,4.793844718719117,0,0,2
60,28,511,429,4.9,0,0,2
60,29,582,332,4.95,0,0,2
60,30,678,445,4.708452405257734,0,0,3
60,31,559,622,4.888196601125011,0,0,2
60,32,702,612,5.0,0,0,2
60,33,576,538,5.0,0,0,2
60,34,598,223,4.745049024320361,0,0,2
60,35,489,511,4.9,0,0,2
60,36,662,440,5.0,0,0,3
60,37,184,659,4.2094305849579055,0,0,2
60,38,485,469,4.95,0,0,3
60,39,647,271,4.609487516204668,0,0,3
60,40,565,279,4.683772233983162,0,0,2
60,41,586,551,4.929289321881345,0,0,3
60,42,403,567,4.95,0,0,2
60,43,595,480,4.929289321881345,0,0,2
60,44,285,536,4.75,0,0,3
60,45,469,446,4.888196601125011,0,0,2
60,46,442,430,4.787867965644035,0,0,3
60,47,240,525,4.8197224362268,0,0,3
60,48,651,287,0.0,1,0,1
60,49,276,449,0.0,1,0,2
60,50,441,562,0.0,1,0,2
60,51,324,490,0.0,1,0,2
60,52,566,745,0.0,1,0,2
60,53,478,410,0.0,1,0,2
60,54,372,759,0.0,1,0,2
60,55,595,349,0.0,1,0,2
60,56,646,161,0.0,1,0,2
60,57,532,659,0.0,1,0,2
60,58,543,473,0.0,1,0,2
60,59,416,464,0.0,1,0,2
60,60,619,538,0.0,1,0,2
60,61,517,465,0.0,1,0,2
60,62,441,555,0.0,1,0,2
60,63,504,710,0.0,1,0,2
60,64,529,698,0.0,1,0,2
60,65,481,650,0.0,1,0,2
60,66,392,408,0.0,1,0,2
60,67,510,569,0.0,1,0,2
60,68,561,558,0.0,1,0,2
60,69,343,340,0.0,1,0,2
60,70,588,432,0.0,1,0,2
60,71,447,285,0.0,1,0,2
60,72,608,579,0.0,1,0,2
60,73,824,311,0.0,1,0,2
60,74,590,529,0.0,1,0,2
60,75,656,274,0.0,1,0,2
60,76,462,285,0.0,1,0,2
60,77,636,433,0.0,1,0,2
60,78,495,529,0.0,1,0,2
60,79,185,465,0.0,1,0,2
60,80,371,559,0.0,1,0,2
60,81,618,522,0.0,1,0,2
60,82,337,666,0.0,1,0,2
60,83,669,449,0.0,1,0,2
60,84,614,712,0.0,1,0,2
60,85,464,292,0.0,1,0,2
60,86,333,476,0.0,1,0,2
60,87,533,390,0.0,1,0,2
60,88,464,308,0.0,1,0,2
60,89,422,437,0.0,1,0,2
60,90,410,380,0.0,1,0,2
60,91,555,340,0.0,1,0,2
60,92,261,859,0.0,1,0,2
60,93,294,611,0.0,1,0,2
60,94,766,533,0.0,1,0,2
60,95,333,479,0.0,1,0,2
60,96,422,697,0.0,1,0,2
60,97,449,646,0.0,1,0,2
60,98,727,566,0.0,1,0,2
60,99,814,300,0.0,1,0,2
60,100,540,417,0.0,1,0,2
60,101,503,313,0.0,1,0,2
60,102,338,718,0.0,1,0,2
60,103,439,430,0.0,1,0,2
60,104,557,243,0.0,1,0,2
60,105,575,523,0.0,1,0,2
60,106,443,476,0.0,1,0,2
60,107,387,491,0.0,1,0,2
60,108,437,556,0.0,1,0,2
60,109,269,440,0.0,1,0,2
60,110,564,386,0.0,1,0,2
60,111,549,356,0.0,1,0,2
60,112,578,473,0.0,1,0,2
60,113,336,549,0.0,1,0,2
60,114,258,403,0.0,1,0,2
60,115,579,323,0.0,1,0,2
60,116,337,315,0.0,1,0,2
60,117,566,588,0.0,1,0,3
60,118,438,552,0.0,1,0,3
60,119,574,627,0.0,1,0,3
60,120,496,623,0.0,1,0,3
60,121,647,153,0.0,1,0,3
60,122,453,650,0.0,1,0,3
60,123,390,304,0.0,1,0,3
60,124,631,492,0.0,1,0,3
60,125,438,537,0.0,1,0,3
60,126,479,469,0.0,1,0,3
60,127,581,465,0.0,1,0,3
60,128,600,507,0.0,1,0,3
60,129,658,641,0.0,1,0,3
60,130,485,616,0.0,1,0,3
60,131,380,639,0.0,1,0,3
60,132,520,514,0.0,1,0,3
60,133,260,382,0.0,1,0,3
60,134,473,652,0.0,1,0,3
60,135,343,663,0.0,1,0,3
60,136,463,605,0.0,1,0,3
60,137,483,296,0.0,1,0,3
60,138,530,533,0.0,1,0,3
60,139,550,277,0.0,1,0,3
60,140,473,372,0.0,1,0,3
60,141,574,415,0.0,1,0,3
60,142,407,520,0.0,1,0,3
60,143,531,594,0.0,1,0,3
60,144,340,371,0.0,1,0,3
60,145,586,532,0.0,1,0,3
60,146,297,528,0.0,1,0,3
60,147,337,583,0.0,1,0,3
60,148,322,790,0.0,1,0,3
60,149,644,543,0.0,1,0,3
60,150,536,414,0.0,1,0,3
60,151,480,416,0.0,1,0,3
60,152,415,485,0.0,1,0,3
60,153,317,336,0.0,1,0,3
60,154,454,473,0.0,1,0,3
60,155,398,480,0.0,1,0,3
60,156,534,642,0.0,1,0,3
60,157,446,456,0.0,1,0,3
60,158,509,478,0.0,1,0,3
60,159,508,643,0.0,1,0,3
60,160,499,456,0.0,1,0,3
60,161,557,445,0.0,1,0,3
60,162,370,204,0.0,1,0,3
60,163,596,423,0.0,1,0,3
60,164,361,310,0.0,1,0,3
60,165,763,541,0.0,1,0,3
60,166,641,354,0.0,1,0,3
60,167,669,529,0.0,1,0,3
60,168,490,364,0.0,1,0,3
60,169,513,466,0.0,1,0,3
60,170,538,384,0.0,1,0,3
60,171,653,419,0.0,1,0,3
60,172,398,676,0.0,1,0,3
60,173,582,529,0.0,1,0,3
60,174,561,522,0.0,1,0,3
60,175,460,443,0.0,1,0,3
60,176,427,593,0.0,1,0,3
60,177,709,506,0.0,1,0,3
60,178,512,658,0.0,1,0,3
60,179,638,384,0.0,1,0,3
60,180,435,628,0.0,1,0,3
60,181,238,614,0.0,1,0,3
60,182,332,413,0.0,1,0,3
60,183,365,345,0.0,1,0,3
60,184,483,377,0.0,1,0,3

