Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,493,623,4.888196601125011,0,0,2
100,1,607,384,4.858578643762691,0,0,3
100,2,252,588,4.776393202250022,0,0,3
100,3,522,540,4.888196601125011,0,0,3
100,4,514,491,4.929289321881345,0,0,2
100,5,621,517,4.95,0,0,2
100,6,578,518,4.95,0,0,3
100,7,545,311,4.888196601125011,0,0,2
100,8,575,406,5.0,0,0,3
100,9,321,498,4.95,0,0,2
100,10,331,728,4.888196601125011,0,0,3
100,11,343,421,5.0,0,0,3
100,12,531,657,4.9,0,0,3
100,13,431,554,4.95,0,0,3
100,14,404,340,4.929289321881345,0,0,3
100,15,284,622,4.888196601125011,0,0,2
100,16,580,570,4.85,0,0,2
100,17,367,534,4.95,0,0,2
100,18,668,634,4.793844718719117,0,0,2
100,19,511,429,4.9,0,0,2
100,20,582,332,4.95,0,0,2
100,21,559,622,4.888196601125011,0,0,2
100,22,702,612,5.0,0,0,2
100,23,576,538,5.0,0,0,2
100,24,598,223,4.745049024320361,0,0,2
100,25,662,440,5.0,0,0,3
100,26,485,469,4.95,0,0,3
100,27,647,271,4.609487516204668,0,0,3
100,28,586,551,4.929289321881345,0,0,3
100,29,403,567,4.95,0,0,2
100,30,595,480,4.929289321881345,0,0,2
100,31,285,536,0.0,1,0,3
100,32,240,525,4.8197224362268,0,0,3
100,33,669,444,4.776393202250022,0,0,2
100,34,210,644,4.284108946836182,0,0,2
100,35,740,495,4.85,0,0,2
100,36,486,512,4.929289321881345,0,0,2
100,37,470,445,4.95,0,0,3
100,38,533,564,4.95,0,0,2
100,39,469,483,4.929289321881345,0,0,2
100,40,549,575,4.95,0,0,3
100,41,408,643,4.9,0,0,3
100,42,446,430,4.841886116991581,0,0,2
100,43,383,593,4.95,0,0,3
100,44,509,481,4.95,0,0,3
100,45,531,378,4.85,0,0,3
100,46,493,325,4.888196601125011,0,0,3
100,47,558,277,4.95,0,0,2
100,48,441,428,0.0,1,0,1
100,49,562,458,0.0,1,0,2
100,50,419,457,0.0,1,0,2
100,51,452,343,0.0,1,0,2
100,52,773,556,0.0,1,0,2
100,53,289,682,0.0,1,0,2
100,54,521,540,0.0,1,0,2
100,55,476,625,0.0,1,0,2
100,56,337,525,0.0,1,0,2
100,57,631,664,0.0,1,0,2
100,58,696,502,0.0,1,0,2
100,59,526,486,0.0,1,0,2
100,60,822,394,0.0,1,0,2
100,61,566,389,0.0,1,0,2
100,62,484,435,0.0,1,0,2
100,63,490,566,0.0,1,0,2
100,64,686,427,0.0,1,0,2
100,65,499,635,0.0,1,0,2
100,66,468,545,0.0,1,0,2
100,67,615,541,0.0,1,0,2
100,68,666,365,0.0,1,0,2
