Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,531,379,4.841886116991581,0,0,2
80,1,493,623,4.888196601125011,0,0,2
80,2,607,384,4.858578643762691,0,0,3
80,3,252,588,4.776393202250022,0,0,3
80,4,522,540,4.888196601125011,0,0,3
80,5,514,491,4.929289321881345,0,0,2
80,6,621,517,4.95,0,0,2
80,7,578,518,4.95,0,0,3
80,8,545,311,4.888196601125011,0,0,2
80,9,575,406,5.0,0,0,3
80,10,321,498,4.95,0,0,2
80,11,511,481,4.888196601125011,0,0,3
80,12,331,728,4.888196601125011,0,0,3
80,13,343,421,5.0,0,0,3
80,14,531,657,4.9,0,0,3
80,15,431,554,4.95,0,0,3
80,16,404,340,4.929289321881345,0,0,3
80,17,284,622,4.888196601125011,0,0,2
80,18,580,570,4.85,0,0,2
80,19,367,534,4.95,0,0,2
80,20,668,634,4.793844718719117,0,0,2
80,21,511,429,4.9,0,0,2
80,22,582,332,4.95,0,0,2
80,23,559,622,4.888196601125011,0,0,2
80,24,702,612,5.0,0,0,2
80,25,576,538,5.0,0,0,2
80,26,598,223,4.745049024320361,0,0,2
80,27,662,440,5.0,0,0,3
80,28,485,469,4.95,0,0,3
80,29,647,271,4.609487516204668,0,0,3
80,30,586,551,4.929289321881345,0,0,3
80,31,403,567,4.95,0,0,2
80,32,595,480,4.929289321881345,0,0,2
80,33,285,536,4.75,0,0,3
80,34,240,525,4.8197224362268,0,0,3
80,35,381,595,4.888196601125011,0,0,3
80,36,559,282,4.75,0,0,3
80,37,669,444,4.776393202250022,0,0,2
80,38,210,644,4.284108946836182,0,0,2
80,39,740,495,4.85,0,0,2
80,40,486,512,4.929289321881345,0,0,2
80,41,470,445,4.95,0,0,3
80,42,533,564,4.95,0,0,2
80,43,469,483,4.929289321881345,0,0,2
80,44,549,575,4.95,0,0,3
80,45,496,329,4.858578643762691,0,0,3
80,46,408,643,4.9,0,0,3
80,47,446,430,4.841886116991581,0,0,2
80,48,546,716,0.0,1,0,1
80,49,387,532,0.0,1,0,2
80,50,487,683,0.0,1,0,2
80,51,393,551,0.0,1,0,2
80,52,457,413,0.0,1,0,2
80,53,509,473,0.0,1,0,2
80,54,510,697,0.0,1,0,2
80,55,240,608,0.0,1,0,2
80,56,636,470,0.0,1,0,2
80,57,513,286,0.0,1,0,2
80,58,462,577,0.0,1,0,2
80,59,635,682,0.0,1,0,2
80,60,443,416,0.0,1,0,2
80,61,475,354,0.0,1,0,2
80,62,369,118,0.0,1,0,2
80,63,752,627,0.0,1,0,2
80,64,550,457,0.0,1,0,2
80,65,407,636,0.0,1,0,2
80,66,335,455,0.0,1,0,2
80,67,402,698,0.0,1,0,2
80,68,301,453,0.0,1,0,2
80,69,504,255,0.0,1,0,2
80,70,255,371,0.0,1,0,2
80,71,409,638,0.0,1,0,2
80,72,733,337,0.0,1,0,2
80,73,393,478,0.0,1,0,2
80,74,596,507,0.0,1,0,2
80,75,176,528,0.0,1,0,2
80,76,605,599,0.0,1,0,2
80,77,476,607,0.0,1,0,2
80,78,486,664,0.0,1,0,2
80,79,557,422,0.0,1,0,2
80,80,529,405,0.0,1,0,2
80,81,495,313,0.0,1,0,2
80,82,312,654,0.0,1,0,2
80,83,500,531,0.0,1,0,2
80,84,445,374,0.0,1,0,2
80,85,589,399,0.0,1,0,2
80,86,687,407,0.0,1,0,2
80,87,569,603,0.0,1,0,2
80,88,421,701,0.0,1,0,2
80,89,428,653,0.0,1,0,2
80,90,380,437,0.0,1,0,2
80,91,629,550,0.0,1,0,2
80,92,399,599,0.0,1,0,2
80,93,239,201,0.0,1,0,2
80,94,727,473,0.0,1,0,2
80,95,523,395,0.0,1,0,2
80,96,351,494,0.0,1,0,2
80,97,461,555,0.0,1,0,2
80,98,582,584,0.0,1,0,2
80,99,413,354,0.0,1,0,2
80,100,353,495,0.0,1,0,2
80,101,661,396,0.0,1,0,2
80,102,506,377,0.0,1,0,2
80,103,689,556,0.0,1,0,2
80,104,349,668,0.0,1,0,2
80,105,507,335,0.0,1,0,2
80,106,310,511,0.0,1,0,2
80,107,385,394,0.0,1,0,2
80,108,459,625,0.0,1,0,2
80,109,375,732,0.0,1,0,2
80,110,314,407,0.0,1,0,2
80,111,809,442,0.0,1,0,2
80,112,365,666,0.0,1,0,2
80,113,612,657,0.0,1,0,2
80,114,510,554,0.0,1,0,2
80,115,436,681,0.0,1,0,2
80,116,534,458,0.0,1,0,2
80,117,429,487,0.0,1,0,3
80,118,329,529,0.0,1,0,3
80,119,610,287,0.0,1,0,3
80,120,545,319,0.0,1,0,3
80,121,320,377,0.0,1,0,3
80,122,392,575,0.0,1,0,3
80,123,717,219,0.0,1,0,3
80,124,482,532,0.0,1,0,3
80,125,537,608,0.0,1,0,3
80,126,512,503,0.0,1,0,3
80,127,577,511,0.0,1,0,3
80,128,786,566,0.0,1,0,3
80,129,615,692,0.0,1,0,3
80,130,421,254,0.0,1,0,3
80,131,511,728,0.0,1,0,3
80,132,550,498,0.0,1,0,3
80,133,288,544,0.0,1,0,3
