Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,857,1006,0.0,0,0,1
40,2,1145,1287,0.0,0,0,1
40,3,732,977,0.0,0,0,1
40,4,1223,810,0.0,0,0,1
40,5,778,563,0.0,0,0,1
40,6,985,498,0.0,0,0,1
40,7,1171,828,0.0,0,0,1
40,8,1421,1039,0.0,0,0,1
40,9,1131,1015,0.0,0,0,1
40,10,969,1139,0.0,0,0,1
40,11,932,360,0.0,0,0,1
40,12,1231,1129,0.0,0,0,1
40,13,1216,804,0.0,0,0,1
40,14,1187,1556,0.0,0,0,1
40,15,999,928,0.0,1,0,1
40,16,712,659,0.0,0,0,1
40,17,1232,1122,0.0,0,0,1
40,18,1160,756,0.0,0,0,1
40,19,1055,729,0.0,0,0,1
40,20,929,1188,0.0,0,0,1
40,21,1194,493,0.0,0,0,2
40,22,1206,1272,0.0,0,0,2
40,23,698,1360,0.0,0,0,2
40,24,845,1354,0.0,0,0,2
40,25,739,1139,0.0,0,0,2
40,26,967,1349,0.0,0,0,2
40,27,911,791,0.0,0,0,2
40,28,1033,1258,0.0,0,0,2
40,29,829,1418,0.0,0,0,2
40,30,1003,1065,0.0,0,0,2
40,31,428,956,0.0,0,0,2
40,32,1140,559,0.0,0,0,2
40,33,1339,1138,0.0,0,0,2
40,34,795,1392,0.0,0,0,2
40,35,1169,976,0.0,1,0,2
40,36,794,1178,0.0,0,0,2
40,37,1468,752,0.0,0,0,2
40,38,896,1068,0.0,0,0,2
40,39,1164,1086,0.0,0,0,2
40,40,778,1102,0.0,0,0,2
40,41,919,1230,0.0,0,0,2
40,42,1005,805,0.0,0,0,2
40,43,826,671,0.0,0,0,2
40,44,853,1451,0.0,0,0,2
40,45,1083,1093,0.0,0,0,2
40,46,855,1030,0.0,0,0,2
40,47,954,943,0.0,0,0,2
40,48,783,866,0.0,0,0,2
40,49,767,701,0.0,0,0,2
40,50,407,1062,0.0,0,0,2
40,51,871,759,0.0,0,0,2
40,52,1037,748,0.0,0,0,2
40,53,1344,1003,0.0,0,0,2
40,54,1461,1466,0.0,0,0,2
40,55,967,1405,0.0,0,0,2
40,56,1222,995,0.0,1,0,2
40,57,554,927,0.0,0,0,2
40,58,1059,1125,0.0,0,0,2
40,59,840,1105,0.0,0,0,2
40,60,1110,1064,0.0,0,0,2
40,61,724,865,0.0,0,0,2
40,62,1266,1238,0.0,0,0,2
