Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,857,1006,0.0,0,0,1
1,2,1145,1287,0.0,0,0,1
1,3,732,977,0.0,0,0,1
1,4,1223,810,0.0,0,0,1
1,5,778,563,0.0,0,0,1
1,6,985,498,0.0,0,0,1
1,7,1171,828,0.0,0,0,1
1,8,1421,1039,0.0,0,0,1
1,9,1131,1015,0.0,0,0,1
1,10,969,1139,0.0,0,0,1
1,11,932,360,0.0,0,0,1
1,12,1231,1129,0.0,0,0,1
1,13,1216,804,0.0,0,0,1
1,14,1187,1556,0.0,0,0,1
1,15,999,928,0.0,1,0,1
1,16,712,659,0.0,0,0,1
1,17,1232,1122,0.0,0,0,1
1,18,1160,756,0.0,0,0,1
1,19,1055,729,0.0,0,0,1
1,20,929,1188,0.0,0,0,1
1,21,1194,493,0.0,0,0,2
1,22,1206,1272,0.0,0,0,2
1,23,698,1360,0.0,0,0,2
1,24,845,1354,0.0,0,0,2
1,25,739,1139,0.0,0,0,2
1,26,967,1349,0.0,0,0,2
1,27,911,791,0.0,0,0,2
1,28,1033,1258,0.0,0,0,2
1,29,829,1418,0.0,0,0,2
1,30,1003,1065,0.0,0,0,2
1,31,428,956,0.0,0,0,2
1,32,1140,559,0.0,0,0,2
1,33,1339,1138,0.0,0,0,2
1,34,795,1392,0.0,0,0,2
1,35,1169,976,0.0,0,0,2
1,36,794,1178,0.0,0,0,2
1,37,1468,752,0.0,0,0,2
1,38,896,1068,0.0,0,0,2
1,39,1164,1086,0.0,0,0,2
1,40,778,1102,0.0,0,0,2
1,41,919,1230,0.0,0,0,2
1,42,1005,805,0.0,0,0,2
1,43,826,671,0.0,0,0,2
1,44,853,1451,0.0,0,0,2
1,45,1083,1093,0.0,0,0,2
1,46,855,1030,0.0,0,0,2
1,47,954,943,0.0,0,0,2
1,48,783,866,0.0,0,0,2
1,49,767,701,0.0,0,0,2
1,50,407,1062,0.0,0,0,2
1,51,871,759,0.0,0,0,2
1,52,1037,748,0.0,0,0,2
1,53,1344,1003,0.0,0,0,2
1,54,1461,1466,0.0,0,0,2
1,55,967,1405,0.0,0,0,2
1,56,1222,995,0.0,0,0,2
1,57,554,927,0.0,0,0,2
1,58,1059,1125,0.0,0,0,2
1,59,840,1105,0.0,0,0,2
1,60,1110,1064,0.0,0,0,2
1,61,724,865,0.0,0,0,2
1,62,1266,1238,0.0,0,0,2
1,63,1040,1375,0.0,0,0,2
1,64,1356,866,0.0,0,0,2
1,65,637,874,0.0,0,0,2
1,66,1071,1293,0.0,0,0,2
1,67,1170,1289,0.0,0,0,2
1,68,1145,857,0.0,0,0,2
1,69,888,946,0.0,0,0,2
1,70,1055,1004,0.0,0,0,2
1,71,1008,1324,0.0,0,0,2
1,72,769,1257,0.0,0,0,2
1,73,1302,1086,0.0,0,0,2
1,74,1123,1376,0.0,0,0,2
1,75,1097,435,0.0,0,0,2
1,76,909,1461,0.0,0,0,2
1,77,771,868,0.0,0,0,2
1,78,1588,1200,0.0,0,0,2
1,79,1444,1029,0.0,0,0,2
1,80,838,1114,0.0,0,0,2
1,81,979,1090,0.0,0,0,2
1,82,1158,353,0.0,0,0,2
1,83,1197,861,0.0,0,0,2
1,84,1620,924,0.0,0,0,2
1,85,1596,758,0.0,0,0,2
1,86,1058,1013,0.0,0,0,2
1,87,360,1115,0.0,0,0,2
1,88,685,1160,0.0,0,0,2
1,89,1195,777,0.0,0,0,2
1,90,567,936,0.0,0,0,2
1,91,806,899,0.0,0,0,2
1,92,1230,592,0.0,0,0,2
1,93,1228,804,0.0,0,0,2
1,94,1212,1611,0.0,0,0,2
1,95,1229,377,0.0,0,0,2
1,96,854,1114,0.0,0,0,2
