Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,857,1006,0.0,0,0,1
20,2,1145,1287,0.0,0,0,1
20,3,732,977,0.0,0,0,1
20,4,1223,810,0.0,0,0,1
20,5,778,563,0.0,0,0,1
20,6,985,498,0.0,0,0,1
20,7,1171,828,0.0,0,0,1
20,8,1421,1039,0.0,0,0,1
20,9,1131,1015,0.0,0,0,1
20,10,969,1139,0.0,0,0,1
20,11,932,360,0.0,0,0,1
20,12,1231,1129,0.0,0,0,1
20,13,1216,804,0.0,0,0,1
20,14,1187,1556,0.0,0,0,1
20,15,999,928,0.0,0,0,1
20,16,712,659,0.0,0,0,1
20,17,1232,1122,0.0,0,0,1
20,18,1160,756,0.0,0,0,1
20,19,1055,729,0.0,0,0,1
20,20,929,1188,0.0,0,0,1
20,21,1194,493,0.0,0,0,2
20,22,1206,1272,0.0,0,0,2
20,23,698,1360,0.0,0,0,2
20,24,845,1354,0.0,0,0,2
20,25,739,1139,0.0,0,0,2
20,26,967,1349,0.0,0,0,2
20,27,911,791,0.0,0,0,2
20,28,1033,1258,0.0,0,0,2
20,29,829,1418,0.0,0,0,2
20,30,1003,1065,0.0,0,0,2
20,31,428,956,0.0,0,0,2
20,32,1140,559,0.0,0,0,2
20,33,1339,1138,0.0,0,0,2
20,34,795,1392,0.0,0,0,2
20,35,1169,976,0.0,0,0,2
20,36,794,1178,0.0,0,0,2
20,37,1468,752,0.0,0,0,2
20,38,896,1068,0.0,0,0,2
20,39,1164,1086,0.0,0,0,2
20,40,778,1102,0.0,0,0,2
20,41,919,1230,0.0,0,0,2
20,42,1005,805,0.0,0,0,2
20,43,826,671,0.0,1,0,2
20,44,853,1451,0.0,0,0,2
20,45,1083,1093,0.0,0,0,2
20,46,855,1030,0.0,0,0,2
20,47,954,943,0.0,0,0,2
20,48,783,866,0.0,0,0,2
20,49,767,701,0.0,0,0,2
20,50,407,1062,0.0,0,0,2
20,51,871,759,0.0,0,0,2
20,52,1037,748,0.0,0,0,2
20,53,1344,1003,0.0,0,0,2
20,54,1461,1466,0.0,0,0,2
20,55,967,1405,0.0,0,0,2
20,56,1222,995,0.0,0,0,2
20,57,554,927,0.0,0,0,2
20,58,1059,1125,0.0,0,0,2
20,59,840,1105,0.0,0,0,2
20,60,1110,1064,0.0,0,0,2
20,61,724,865,0.0,0,0,2
20,62,1266,1238,0.0,0,0,2
20,63,1040,1375,0.0,0,0,2
20,64,1356,866,0.0,0,0,2
20,65,637,874,0.0,0,0,2
20,66,1071,1293,0.0,0,0,2
20,67,1170,1289,0.0,0,0,2
20,68,1145,857,0.0,0,0,2
20,69,888,946,0.0,0,0,2
20,70,1055,1004,0.0,0,0,2
20,71,1008,1324,0.0,0,0,2
20,72,769,1257,0.0,0,0,2
20,73,1302,1086,0.0,0,0,2
20,74,1123,1376,0.0,0,0,2
20,75,1097,435,0.0,0,0,2
20,76,909,1461,0.0,0,0,2
20,77,771,868,0.0,0,0,2
20,78,1588,1200,0.0,0,0,2
20,79,1444,1029,0.0,0,0,2
20,80,838,1114,0.0,0,0,2
20,81,979,1090,0.0,0,0,2
20,82,1158,353,0.0,0,0,2
20,83,1197,861,0.0,0,0,2
20,84,1620,924,0.0,0,0,2
20,85,1596,758,0.0,0,0,2
20,86,1058,1013,0.0,0,0,2
20,87,360,1115,0.0,0,0,2
20,88,685,1160,0.0,0,0,2
20,89,1195,777,0.0,0,0,2
20,90,567,936,0.0,0,0,2
20,91,806,899,0.0,0,0,2
20,92,1230,592,0.0,0,0,2
20,93,1228,804,0.0,0,0,2
20,94,1212,1611,0.0,0,0,2
20,95,1229,377,0.0,0,0,2
20,96,854,1114,0.0,0,0,2
20,97,1510,1250,0.0,0,0,2
20,98,1175,599,0.0,0,0,2
20,99,664,1226,0.0,0,0,2
20,100,681,929,0.0,0,0,2
20,101,1484,1591,0.0,0,0,2
20,102,975,1251,0.0,0,0,2
20,103,442,1394,0.0,0,0,2
20,104,1094,964,0.0,0,0,2
20,105,1411,823,0.0,0,0,2
20,106,979,1081,0.0,0,0,2
20,107,1075,1031,0.0,0,0,2
20,108,1271,1367,0.0,0,0,2
20,109,1290,920,0.0,0,0,2
20,110,843,1049,0.0,0,0,2
20,111,1065,976,0.0,0,0,2
20,112,1117,1268,0.0,0,0,2
20,113,840,1263,0.0,0,0,2
20,114,538,1168,0.0,0,0,2
20,115,796,976,0.0,0,0,2
20,116,1060,940,0.0,0,0,2
20,117,711,357,0.0,0,0,2
20,118,394,999,0.0,0,0,2
20,119,1056,1016,0.0,0,0,2
20,120,1273,566,0.0,0,0,2
20,121,766,936,0.0,0,0,3
20,122,1018,883,0.0,0,0,3
20,123,915,1269,0.0,0,0,3
20,124,989,1062,0.0,0,0,3
20,125,777,1261,0.0,0,0,3
20,126,1199,667,0.0,0,0,3
20,127,877,376,0.0,0,0,3
20,128,662,1479,0.0,0,0,3
20,129,966,1148,0.0,0,0,3
20,130,776,810,0.0,0,0,3
20,131,701,787,0.0,0,0,3
20,132,657,1178,0.0,0,0,3
20,133,1008,1119,0.0,0,0,3
20,134,1266,874,0.0,0,0,3
20,135,880,1244,0.0,0,0,3
20,136,944,756,0.0,1,0,3
20,137,1019,869,0.0,1,0,3
20,138,585,1035,0.0,0,0,3
20,139,1093,591,0.0,0,0,3
20,140,984,888,0.0,0,0,3
20,141,598,1335,0.0,0,0,3
20,142,780,760,0.0,0,0,3
20,143,765,760,0.0,0,0,3
20,144,1198,1179,0.0,0,0,3
20,145,940,548,0.0,0,0,3
20,146,711,1072,0.0,0,0,3
20,147,1172,1074,0.0,0,0,3
20,148,778,908,0.0,0,0,3
20,149,1162,1335,0.0,0,0,3
20,150,1271,1026,0.0,0,0,3
20,151,643,1169,0.0,0,0,3
20,152,1372,1126,0.0,0,0,3
20,153,1146,1251,0.0,0,0,3
20,154,917,1074,0.0,0,0,3
20,155,598,991,0.0,0,0,3
20,156,820,1135,0.0,0,0,3
20,157,658,610,0.0,0,0,3
20,158,924,942,0.0,0,0,3
20,159,953,1262,0.0,0,0,3
20,160,1118,1317,0.0,0,0,3
20,161,831,579,0.0,0,0,3
20,162,714,618,0.0,0,0,3
20,163,957,1006,0.0,0,0,3
20,164,1158,707,0.0,0,0,3
20,165,1652,813,0.0,0,0,3
20,166,753,1087,0.0,0,0,3
20,167,1094,972,0.0,0,0,3
20,168,832,985,0.0,0,0,3
20,169,893,1283,0.0,0,0,3
20,170,1235,1361,0.0,0,0,3
20,171,810,958,0.0,0,0,3
20,172,1474,1292,0.0,0,0,3
20,173,620,1055,0.0,0,0,3
20,174,1297,656,0.0,0,0,3
20,175,1192,1116,0.0,0,0,3
20,176,1084,1161,0.0,0,0,3
20,177,1509,727,0.0,0,0,3
20,178,809,980,0.0,0,0,3
20,179,1327,932,0.0,0,0,3
20,180,1296,1321,0.0,0,0,3
20,181,701,1418,0.0,0,0,3
20,182,669,724,0.0,0,0,3
20,183,867,568,0.0,0,0,3
20,184,1111,919,0.0,0,0,3
20,185,959,856,0.0,1,0,3
20,186,567,1015,0.0,0,0,3
20,187,1143,1515,0.0,0,0,3
20,188,683,1257,0.0,0,0,3
20,189,473,1452,0.0,0,0,3
20,190,1424,929,0.0,0,0,3
20,191,1306,1044,0.0,0,0,3
20,192,607,1351,0.0,0,0,3
20,193,976,909,0.0,0,0,3
20,194,1063,882,0.0,0,0,3
20,195,1341,156,0.0,0,0,3
20,196,821,814,0.0,0,0,3
20,197,1206,695,0.0,0,0,3
20,198,1121,834,0.0,0,0,3
20,199,777,752,0.0,0,0,3
20,200,1059,935,0.0,0,0,3

