Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1379,767,0.0,0,0,1
60,2,1095,1072,0.0,0,0,1
60,3,1045,985,0.0,1,0,1
60,4,1189,1121,0.0,0,0,1
60,5,707,1294,0.0,0,0,1
60,6,1232,1324,0.0,0,0,1
60,7,1308,778,0.0,0,0,1
60,8,849,1299,0.0,0,0,1
60,9,1119,928,0.0,0,0,1
60,10,993,671,0.0,0,0,1
60,11,1016,994,0.0,1,0,1
60,12,1134,1328,0.0,0,0,1
60,13,1021,575,0.0,0,0,1
60,14,1122,674,0.0,0,0,1
60,15,1484,1101,0.0,0,0,1
60,16,1395,1134,0.0,0,0,1
60,17,972,812,0.0,0,0,1
60,18,1123,1382,0.0,0,0,1
60,19,792,833,0.0,0,0,1
60,20,1175,595,0.0,0,0,1
60,21,911,680,0.0,0,0,2
60,22,975,1218,0.0,0,0,2
60,23,1013,629,0.0,0,0,2
60,24,874,1184,0.0,0,0,2
60,25,1016,1102,0.0,0,0,2
60,26,1033,754,0.0,0,0,2
60,27,830,758,0.0,0,0,2
60,28,996,790,0.0,0,0,2
60,29,1095,736,0.0,0,0,2
60,30,656,982,0.0,1,0,2
60,31,868,863,0.0,0,0,2
60,32,860,1194,0.0,0,0,2
60,33,1352,670,0.0,0,0,2
60,34,848,1258,0.0,0,0,2
60,35,715,739,0.0,0,0,2
60,36,824,1117,0.0,0,0,2
60,37,902,848,0.0,0,0,2
60,38,1191,942,0.0,0,0,2
60,39,795,790,0.0,0,0,2
60,40,915,994,0.0,0,0,2
60,41,1221,1297,0.0,0,0,2
60,42,950,1234,0.0,0,0,2
60,43,618,932,0.0,0,0,2
60,44,363,777,0.0,0,0,2
60,45,1071,1062,0.0,0,0,2
60,46,1106,859,0.0,0,0,2
60,47,1284,973,0.0,0,0,2
60,48,815,987,0.0,1,0,2
60,49,714,1118,0.0,1,0,2
60,50,1322,886,0.0,0,0,2
60,51,1001,1017,0.0,0,0,2
60,52,1039,904,0.0,0,0,2
