Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1379,767,0.0,0,0,1
1,2,1095,1072,0.0,0,0,1
1,3,1045,985,0.0,0,0,1
1,4,1189,1121,0.0,0,0,1
1,5,707,1294,0.0,0,0,1
1,6,1232,1324,0.0,0,0,1
1,7,1308,778,0.0,0,0,1
1,8,849,1299,0.0,0,0,1
1,9,1119,928,0.0,0,0,1
1,10,993,671,0.0,0,0,1
1,11,1016,994,0.0,0,0,1
1,12,1134,1328,0.0,0,0,1
1,13,1021,575,0.0,0,0,1
1,14,1122,674,0.0,0,0,1
1,15,1484,1101,0.0,0,0,1
1,16,1395,1134,0.0,0,0,1
1,17,972,812,0.0,1,0,1
1,18,1123,1382,0.0,0,0,1
1,19,792,833,0.0,0,0,1
1,20,1175,595,0.0,0,0,1
1,21,911,680,0.0,0,0,2
1,22,975,1218,0.0,0,0,2
1,23,1013,629,0.0,0,0,2
1,24,874,1184,0.0,0,0,2
1,25,1016,1102,0.0,0,0,2
1,26,1033,754,0.0,0,0,2
1,27,830,758,0.0,0,0,2
1,28,996,790,0.0,0,0,2
1,29,1095,736,0.0,1,0,2
1,30,656,982,0.0,0,0,2
1,31,868,863,0.0,0,0,2
1,32,860,1194,0.0,0,0,2
1,33,1352,670,0.0,0,0,2
1,34,848,1258,0.0,0,0,2
1,35,715,739,0.0,0,0,2
1,36,824,1117,0.0,0,0,2
1,37,902,848,0.0,0,0,2
1,38,1191,942,0.0,0,0,2
1,39,795,790,0.0,0,0,2
1,40,915,994,0.0,0,0,2
1,41,1221,1297,0.0,0,0,2
1,42,950,1234,0.0,0,0,2
1,43,618,932,0.0,0,0,2
1,44,363,777,0.0,0,0,2
1,45,1071,1062,0.0,0,0,2
1,46,1106,859,0.0,0,0,2
1,47,1284,973,0.0,0,0,2
1,48,815,987,0.0,0,0,2
1,49,714,1118,0.0,0,0,2
1,50,1322,886,0.0,0,0,2
1,51,1001,1017,0.0,0,0,2
1,52,1039,904,0.0,0,0,2
1,53,1474,1020,0.0,0,0,2
1,54,774,1105,0.0,0,0,2
1,55,1053,826,0.0,0,0,2
1,56,891,1273,0.0,0,0,2
1,57,1255,767,0.0,0,0,2
1,58,1018,1098,0.0,0,0,2
1,59,722,949,0.0,0,0,2
1,60,774,1130,0.0,0,0,2
1,61,1195,1575,0.0,0,0,2
1,62,921,825,0.0,0,0,2
1,63,1302,928,0.0,0,0,2
1,64,1180,1093,0.0,0,0,2
1,65,1063,1223,0.0,0,0,2
1,66,799,1032,0.0,0,0,2
1,67,1070,971,0.0,0,0,2
1,68,912,1495,0.0,0,0,2
1,69,994,1656,0.0,0,0,2
1,70,794,1155,0.0,0,0,2
1,71,1009,1060,0.0,0,0,2
1,72,1370,1449,0.0,0,0,2
1,73,1116,1069,0.0,0,0,2
1,74,1202,650,0.0,0,0,2
1,75,871,1161,0.0,0,0,2
1,76,1234,1293,0.0,0,0,2
1,77,777,625,0.0,0,0,2
1,78,1412,944,0.0,0,0,2
1,79,789,905,0.0,0,0,2
1,80,788,1100,0.0,0,0,2
1,81,1258,827,0.0,0,0,2
1,82,1315,1142,0.0,0,0,2
1,83,408,1237,0.0,0,0,2
1,84,1041,1283,0.0,0,0,2
1,85,1020,1042,0.0,0,0,2
1,86,1324,538,0.0,0,0,2
1,87,715,1081,0.0,0,0,2
1,88,890,1006,0.0,0,0,2
1,89,773,1309,0.0,0,0,2
1,90,933,504,0.0,0,0,2
1,91,1141,804,0.0,1,0,2
1,92,721,1621,0.0,0,0,2
1,93,812,1033,0.0,0,0,2
1,94,1307,1006,0.0,0,0,2
1,95,1259,928,0.0,0,0,2
1,96,492,1073,0.0,0,0,2
1,97,1011,1146,0.0,0,0,2
1,98,836,1061,0.0,0,0,2
1,99,1297,1075,0.0,0,0,2
1,100,1306,1289,0.0,0,0,2
1,101,1347,1017,0.0,0,0,2
1,102,589,1115,0.0,0,0,2
1,103,1071,553,0.0,0,0,2
1,104,518,921,0.0,0,0,2
