Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1379,767,0.0,0,0,1
20,2,1095,1072,0.0,0,0,1
20,3,1045,985,0.0,1,0,1
20,4,1189,1121,0.0,0,0,1
20,5,707,1294,0.0,0,0,1
20,6,1232,1324,0.0,0,0,1
20,7,1308,778,0.0,0,0,1
20,8,849,1299,0.0,0,0,1
20,9,1119,928,0.0,0,0,1
20,10,993,671,0.0,0,0,1
20,11,1016,994,0.0,1,0,1
20,12,1134,1328,0.0,0,0,1
20,13,1021,575,0.0,0,0,1
20,14,1122,674,0.0,0,0,1
20,15,1484,1101,0.0,0,0,1
20,16,1395,1134,0.0,0,0,1
20,17,972,812,0.0,0,0,1
20,18,1123,1382,0.0,0,0,1
20,19,792,833,0.0,0,0,1
20,20,1175,595,0.0,0,0,1
20,21,911,680,0.0,0,0,2
20,22,975,1218,0.0,0,0,2
20,23,1013,629,0.0,0,0,2
20,24,874,1184,0.0,0,0,2
20,25,1016,1102,0.0,0,0,2
20,26,1033,754,0.0,0,0,2
20,27,830,758,0.0,0,0,2
20,28,996,790,0.0,0,0,2
20,29,1095,736,0.0,0,0,2
20,30,656,982,0.0,0,0,2
20,31,868,863,0.0,0,0,2
20,32,860,1194,0.0,0,0,2
20,33,1352,670,0.0,0,0,2
20,34,848,1258,0.0,0,0,2
20,35,715,739,0.0,0,0,2
20,36,824,1117,0.0,0,0,2
20,37,902,848,0.0,0,0,2
20,38,1191,942,0.0,0,0,2
20,39,795,790,0.0,0,0,2
20,40,915,994,0.0,0,0,2
20,41,1221,1297,0.0,0,0,2
20,42,950,1234,0.0,0,0,2
20,43,618,932,0.0,0,0,2
20,44,363,777,0.0,0,0,2
20,45,1071,1062,0.0,0,0,2
20,46,1106,859,0.0,0,0,2
20,47,1284,973,0.0,0,0,2
20,48,815,987,0.0,0,0,2
20,49,714,1118,0.0,0,0,2
20,50,1322,886,0.0,0,0,2
20,51,1001,1017,0.0,0,0,2
20,52,1039,904,0.0,0,0,2
20,53,1474,1020,0.0,0,0,2
20,54,774,1105,0.0,0,0,2
20,55,1053,826,0.0,0,0,2
20,56,891,1273,0.0,0,0,2
20,57,1255,767,0.0,0,0,2
20,58,1018,1098,0.0,0,0,2
20,59,722,949,0.0,0,0,2
20,60,774,1130,0.0,0,0,2
20,61,1195,1575,0.0,0,0,2
20,62,921,825,0.0,0,0,2
20,63,1302,928,0.0,0,0,2
20,64,1180,1093,0.0,0,0,2
20,65,1063,1223,0.0,0,0,2
20,66,799,1032,0.0,0,0,2
20,67,1070,971,0.0,0,0,2
20,68,912,1495,0.0,0,0,2
20,69,994,1656,0.0,0,0,2
20,70,794,1155,0.0,0,0,2
20,71,1009,1060,0.0,0,0,2
20,72,1370,1449,0.0,0,0,2
20,73,1116,1069,0.0,0,0,2
20,74,1202,650,0.0,0,0,2
20,75,871,1161,0.0,0,0,2
20,76,1234,1293,0.0,0,0,2
20,77,777,625,0.0,0,0,2
20,78,1412,944,0.0,0,0,2
20,79,789,905,0.0,0,0,2
20,80,788,1100,0.0,0,0,2
20,81,1258,827,0.0,0,0,2
20,82,1315,1142,0.0,0,0,2
20,83,408,1237,0.0,0,0,2
20,84,1041,1283,0.0,0,0,2
20,85,1020,1042,0.0,0,0,2
20,86,1324,538,0.0,0,0,2
20,87,715,1081,0.0,0,0,2
20,88,890,1006,0.0,0,0,2
20,89,773,1309,0.0,0,0,2
20,90,933,504,0.0,0,0,2
20,91,1141,804,0.0,0,0,2
20,92,721,1621,0.0,0,0,2
20,93,812,1033,0.0,0,0,2
20,94,1307,1006,0.0,0,0,2
20,95,1259,928,0.0,0,0,2
20,96,492,1073,0.0,0,0,2
20,97,1011,1146,0.0,0,0,2
20,98,836,1061,0.0,0,0,2
20,99,1297,1075,0.0,0,0,2
20,100,1306,1289,0.0,0,0,2
20,101,1347,1017,0.0,0,0,2
20,102,589,1115,0.0,0,0,2
20,103,1071,553,0.0,0,0,2
20,104,518,921,0.0,0,0,2
20,105,738,1145,0.0,0,0,2
20,106,969,593,0.0,0,0,2
20,107,1336,842,0.0,0,0,2
20,108,965,1223,0.0,0,0,2
20,109,927,1062,0.0,0,0,2
20,110,979,1250,0.0,0,0,2
20,111,876,1164,0.0,0,0,2
20,112,1293,611,0.0,0,0,2
20,113,1149,722,0.0,0,0,2
20,114,864,1027,0.0,0,0,2
20,115,612,813,0.0,0,0,2
20,116,636,748,0.0,0,0,2
20,117,1219,1091,0.0,0,0,2
20,118,1298,1386,0.0,0,0,2
20,119,1368,1007,0.0,0,0,2
20,120,851,1158,0.0,0,0,2
20,121,806,934,0.0,0,0,3
20,122,734,820,0.0,0,0,3
20,123,1016,708,0.0,0,0,3
20,124,1155,1039,0.0,0,0,3
20,125,1255,592,0.0,0,0,3
20,126,1048,1284,0.0,0,0,3
20,127,956,836,0.0,0,0,3
20,128,610,369,0.0,0,0,3
20,129,1311,572,0.0,0,0,3
20,130,805,798,0.0,0,0,3
20,131,1028,718,0.0,0,0,3
20,132,599,1306,0.0,0,0,3
20,133,1127,1077,0.0,0,0,3
20,134,1531,772,0.0,0,0,3
20,135,1411,764,0.0,0,0,3
20,136,523,1348,0.0,0,0,3
20,137,1227,810,0.0,0,0,3
20,138,718,1084,0.0,0,0,3
20,139,1183,833,0.0,0,0,3
20,140,804,817,0.0,0,0,3
20,141,440,574,0.0,0,0,3
20,142,1160,1380,0.0,0,0,3
20,143,1188,1245,0.0,0,0,3
20,144,996,1308,0.0,0,0,3
20,145,838,985,0.0,0,0,3
20,146,1456,826,0.0,0,0,3
20,147,942,1217,0.0,0,0,3
20,148,1134,876,0.0,1,0,3
20,149,1392,611,0.0,0,0,3
20,150,756,1094,0.0,0,0,3
20,151,1411,681,0.0,0,0,3
20,152,1195,1174,0.0,0,0,3
20,153,951,1107,0.0,0,0,3
20,154,961,982,0.0,0,0,3
20,155,1451,752,0.0,0,0,3
20,156,1361,1133,0.0,0,0,3
20,157,796,615,0.0,0,0,3
20,158,1005,612,0.0,0,0,3
20,159,1081,1212,0.0,0,0,3
20,160,1132,1138,0.0,0,0,3
20,161,818,1093,0.0,0,0,3
20,162,1302,499,0.0,0,0,3
20,163,1268,1496,0.0,0,0,3
20,164,1203,1056,0.0,0,0,3
20,165,1304,722,0.0,0,0,3
20,166,1180,1300,0.0,0,0,3
20,167,1296,816,0.0,0,0,3
20,168,958,1104,0.0,0,0,3
20,169,1075,916,0.0,1,0,3
20,170,1185,717,0.0,0,0,3
20,171,1489,1103,0.0,0,0,3
20,172,998,976,0.0,1,0,3
20,173,781,1409,0.0,0,0,3
20,174,1165,954,0.0,0,0,3
20,175,579,788,0.0,0,0,3
20,176,969,1243,0.0,0,0,3
20,177,1423,1073,0.0,0,0,3
20,178,772,1145,0.0,0,0,3
20,179,786,1253,0.0,0,0,3
20,180,529,994,0.0,0,0,3
20,181,1152,601,0.0,0,0,3
20,182,883,914,0.0,0,0,3
20,183,1121,1085,0.0,0,0,3
20,184,972,1211,0.0,0,0,3
20,185,492,972,0.0,0,0,3
20,186,1063,968,0.0,1,0,3
20,187,1259,1180,0.0,0,0,3
20,188,1360,827,0.0,0,0,3
20,189,777,836,0.0,0,0,3
20,190,1347,852,0.0,0,0,3
20,191,1091,1403,0.0,0,0,3
20,192,1178,1060,0.0,0,0,3
20,193,835,1679,0.0,0,0,3
20,194,704,1287,0.0,0,0,3
20,195,779,1069,0.0,0,0,3
20,196,879,603,0.0,0,0,3
20,197,649,831,0.0,0,0,3
20,198,1192,1195,0.0,0,0,3
20,199,938,781,0.0,0,0,3
20,200,873,954,0.0,0,0,3

