Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1379,767,0.0,0,0,1
40,2,1095,1072,0.0,0,0,1
40,3,1045,985,0.0,0,0,1
40,4,1189,1121,0.0,0,0,1
40,5,707,1294,0.0,0,0,1
40,6,1232,1324,0.0,0,0,1
40,7,1308,778,0.0,0,0,1
40,8,849,1299,0.0,1,0,1
40,9,1119,928,0.0,0,0,1
40,10,993,671,0.0,0,0,1
40,11,1016,994,0.0,0,0,1
40,12,1134,1328,0.0,0,0,1
40,13,1021,575,0.0,0,0,1
40,14,1122,674,0.0,0,0,1
40,15,1484,1101,0.0,0,0,1
40,16,1395,1134,0.0,0,0,1
40,17,972,812,0.0,0,0,1
40,18,1123,1382,0.0,0,0,1
40,19,792,833,0.0,0,0,1
40,20,1175,595,0.0,0,0,1
40,21,911,680,0.0,0,0,2
40,22,975,1218,0.0,0,0,2
40,23,1013,629,0.0,0,0,2
40,24,874,1184,0.0,0,0,2
40,25,1016,1102,0.0,0,0,2
40,26,1033,754,0.0,0,0,2
40,27,830,758,0.0,0,0,2
40,28,996,790,0.0,0,0,2
40,29,1095,736,0.0,0,0,2
40,30,656,982,0.0,0,0,2
40,31,868,863,0.0,0,0,2
40,32,860,1194,0.0,0,0,2
40,33,1352,670,0.0,0,0,2
40,34,848,1258,0.0,0,0,2
40,35,715,739,0.0,0,0,2
40,36,824,1117,0.0,0,0,2
40,37,902,848,0.0,0,0,2
40,38,1191,942,0.0,0,0,2
40,39,795,790,0.0,0,0,2
40,40,915,994,0.0,0,0,2
40,41,1221,1297,0.0,0,0,2
40,42,950,1234,0.0,0,0,2
40,43,618,932,0.0,0,0,2
40,44,363,777,0.0,0,0,2
40,45,1071,1062,0.0,1,0,2
40,46,1106,859,0.0,0,0,2
40,47,1284,973,0.0,0,0,2
40,48,815,987,0.0,0,0,2
40,49,714,1118,0.0,0,0,2
40,50,1322,886,0.0,0,0,2
40,51,1001,1017,0.0,0,0,2
40,52,1039,904,0.0,0,0,2
40,53,1474,1020,0.0,0,0,2
40,54,774,1105,0.0,0,0,2
40,55,1053,826,0.0,0,0,2
40,56,891,1273,0.0,0,0,2
40,57,1255,767,0.0,0,0,2
40,58,1018,1098,0.0,0,0,2
40,59,722,949,0.0,0,0,2
40,60,774,1130,0.0,0,0,2
40,61,1195,1575,0.0,0,0,2
40,62,921,825,0.0,0,0,2
40,63,1302,928,0.0,0,0,2
40,64,1180,1093,0.0,1,0,2
40,65,1063,1223,0.0,0,0,2
40,66,799,1032,0.0,0,0,2
40,67,1070,971,0.0,1,0,2
40,68,912,1495,0.0,0,0,2
40,69,994,1656,0.0,0,0,2
40,70,794,1155,0.0,0,0,2
40,71,1009,1060,0.0,0,0,2
40,72,1370,1449,0.0,0,0,2
40,73,1116,1069,0.0,1,0,2
40,74,1202,650,0.0,0,0,2
40,75,871,1161,0.0,0,0,2
40,76,1234,1293,0.0,0,0,2
40,77,777,625,0.0,0,0,2
40,78,1412,944,0.0,0,0,2
40,79,789,905,0.0,0,0,2
40,80,788,1100,0.0,0,0,2
40,81,1258,827,0.0,0,0,2
40,82,1315,1142,0.0,0,0,2
40,83,408,1237,0.0,0,0,2
40,84,1041,1283,0.0,0,0,2
40,85,1020,1042,0.0,1,0,2
40,86,1324,538,0.0,0,0,2
40,87,715,1081,0.0,0,0,2
40,88,890,1006,0.0,0,0,2
40,89,773,1309,0.0,0,0,2
40,90,933,504,0.0,0,0,2
40,91,1141,804,0.0,0,0,2
40,92,721,1621,0.0,0,0,2
40,93,812,1033,0.0,0,0,2
40,94,1307,1006,0.0,0,0,2
40,95,1259,928,0.0,0,0,2
40,96,492,1073,0.0,0,0,2
40,97,1011,1146,0.0,0,0,2
40,98,836,1061,0.0,0,0,2
40,99,1297,1075,0.0,0,0,2
40,100,1306,1289,0.0,0,0,2
40,101,1347,1017,0.0,0,0,2
40,102,589,1115,0.0,0,0,2
40,103,1071,553,0.0,0,0,2
40,104,518,921,0.0,0,0,2
40,105,738,1145,0.0,0,0,2
40,106,969,593,0.0,0,0,2
40,107,1336,842,0.0,0,0,2
40,108,965,1223,0.0,0,0,2
40,109,927,1062,0.0,0,0,2
40,110,979,1250,0.0,0,0,2
40,111,876,1164,0.0,0,0,2
40,112,1293,611,0.0,0,0,2
40,113,1149,722,0.0,0,0,2
40,114,864,1027,0.0,0,0,2
40,115,612,813,0.0,0,0,2
40,116,636,748,0.0,0,0,2
40,117,1219,1091,0.0,0,0,2
40,118,1298,1386,0.0,0,0,2
40,119,1368,1007,0.0,0,0,2
40,120,851,1158,0.0,0,0,2
40,121,806,934,0.0,0,0,3
40,122,734,820,0.0,0,0,3
40,123,1016,708,0.0,0,0,3
40,124,1155,1039,0.0,0,0,3
40,125,1255,592,0.0,0,0,3
40,126,1048,1284,0.0,0,0,3
40,127,956,836,0.0,0,0,3
40,128,610,369,0.0,0,0,3
40,129,1311,572,0.0,0,0,3
40,130,805,798,0.0,0,0,3
40,131,1028,718,0.0,0,0,3
40,132,599,1306,0.0,0,0,3
40,133,1127,1077,0.0,0,0,3
40,134,1531,772,0.0,0,0,3
40,135,1411,764,0.0,0,0,3
40,136,523,1348,0.0,0,0,3
40,137,1227,810,0.0,0,0,3
40,138,718,1084,0.0,0,0,3
40,139,1183,833,0.0,0,0,3
40,140,804,817,0.0,0,0,3
40,141,440,574,0.0,0,0,3
40,142,1160,1380,0.0,0,0,3
40,143,1188,1245,0.0,0,0,3
40,144,996,1308,0.0,0,0,3
40,145,838,985,0.0,0,0,3
40,146,1456,826,0.0,0,0,3
40,147,942,1217,0.0,0,0,3
40,148,1134,876,0.0,0,0,3
40,149,1392,611,0.0,0,0,3
40,150,756,1094,0.0,0,0,3
40,151,1411,681,0.0,0,0,3
40,152,1195,1174,0.0,0,0,3
40,153,951,1107,0.0,0,0,3
40,154,961,982,0.0,1,0,3
40,155,1451,752,0.0,0,0,3
40,156,1361,1133,0.0,0,0,3
40,157,796,615,0.0,0,0,3
40,158,1005,612,0.0,0,0,3
40,159,1081,1212,0.0,0,0,3
40,160,1132,1138,0.0,0,0,3
40,161,818,1093,0.0,0,0,3
40,162,1302,499,0.0,0,0,3
40,163,1268,1496,0.0,0,0,3
40,164,1203,1056,0.0,0,0,3
40,165,1304,722,0.0,0,0,3
40,166,1180,1300,0.0,0,0,3
40,167,1296,816,0.0,0,0,3
40,168,958,1104,0.0,0,0,3
