Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1379,767,0.0,0,0,1
80,2,1095,1072,0.0,1,0,1
80,3,1045,985,0.0,0,0,1
80,4,1189,1121,0.0,0,0,1
80,5,707,1294,0.0,0,0,1
80,6,1232,1324,0.0,0,0,1
80,7,1308,778,0.0,0,0,1
80,8,849,1299,0.0,0,0,1
80,9,1119,928,0.0,0,0,1
80,10,993,671,0.0,0,0,1
80,11,1016,994,0.0,0,0,1
80,12,1134,1328,0.0,0,0,1
80,13,1021,575,0.0,0,0,1
80,14,1122,674,0.0,0,0,1
80,15,1484,1101,0.0,0,0,1
80,16,1395,1134,0.0,0,0,1
80,17,972,812,0.0,0,0,1
80,18,1123,1382,0.0,0,0,1
80,19,792,833,0.0,0,0,1
80,20,1175,595,0.0,0,0,1
80,21,911,680,0.0,0,0,2
80,22,975,1218,0.0,0,0,2
80,23,1013,629,0.0,0,0,2
80,24,874,1184,0.0,0,0,2
80,25,1016,1102,0.0,0,0,2
80,26,1033,754,0.0,0,0,2
80,27,830,758,0.0,0,0,2
80,28,996,790,0.0,0,0,2
80,29,1095,736,0.0,0,0,2
80,30,656,982,0.0,0,0,2
80,31,868,863,0.0,0,0,2
80,32,860,1194,0.0,0,0,2
80,33,1352,670,0.0,0,0,2
80,34,848,1258,0.0,0,0,2
80,35,715,739,0.0,0,0,2
80,36,824,1117,0.0,0,0,2
80,37,902,848,0.0,0,0,2
80,38,1191,942,0.0,0,0,2
80,39,795,790,0.0,0,0,2
80,40,915,994,0.0,0,0,2
80,41,1221,1297,0.0,0,0,2
80,42,950,1234,0.0,0,0,2
80,43,618,932,0.0,0,0,2
80,44,363,777,0.0,0,0,2
80,45,1071,1062,0.0,0,0,2
80,46,1106,859,0.0,0,0,2
80,47,1284,973,0.0,0,0,2
80,48,815,987,0.0,1,0,2
80,49,714,1118,0.0,0,0,2
80,50,1322,886,0.0,0,0,2
80,51,1001,1017,0.0,0,0,2
80,52,1039,904,0.0,0,0,2
80,53,1474,1020,0.0,0,0,2
80,54,774,1105,0.0,0,0,2
80,55,1053,826,0.0,0,0,2
80,56,891,1273,0.0,0,0,2
80,57,1255,767,0.0,0,0,2
80,58,1018,1098,0.0,0,0,2
80,59,722,949,0.0,1,0,2
80,60,774,1130,0.0,0,0,2
80,61,1195,1575,0.0,0,0,2
80,62,921,825,0.0,0,0,2
80,63,1302,928,0.0,0,0,2
80,64,1180,1093,0.0,0,0,2
80,65,1063,1223,0.0,0,0,2
80,66,799,1032,0.0,1,0,2
80,67,1070,971,0.0,0,0,2
80,68,912,1495,0.0,0,0,2
80,69,994,1656,0.0,0,0,2
80,70,794,1155,0.0,0,0,2
80,71,1009,1060,0.0,0,0,2
80,72,1370,1449,0.0,0,0,2
80,73,1116,1069,0.0,0,0,2
80,74,1202,650,0.0,0,0,2
80,75,871,1161,0.0,0,0,2
80,76,1234,1293,0.0,0,0,2
80,77,777,625,0.0,0,0,2
80,78,1412,944,0.0,0,0,2
80,79,789,905,0.0,1,0,2
80,80,788,1100,0.0,0,0,2
80,81,1258,827,0.0,0,0,2
80,82,1315,1142,0.0,0,0,2
80,83,408,1237,0.0,0,0,2
80,84,1041,1283,0.0,0,0,2
80,85,1020,1042,0.0,0,0,2
80,86,1324,538,0.0,0,0,2
80,87,715,1081,0.0,0,0,2
80,88,890,1006,0.0,0,0,2
80,89,773,1309,0.0,0,0,2
80,90,933,504,0.0,0,0,2
80,91,1141,804,0.0,0,0,2
80,92,721,1621,0.0,0,0,2
80,93,812,1033,0.0,1,0,2
80,94,1307,1006,0.0,0,0,2
80,95,1259,928,0.0,0,0,2
80,96,492,1073,0.0,0,0,2
80,97,1011,1146,0.0,0,0,2
80,98,836,1061,0.0,0,0,2
80,99,1297,1075,0.0,0,0,2
80,100,1306,1289,0.0,0,0,2
80,101,1347,1017,0.0,0,0,2
80,102,589,1115,0.0,0,0,2
80,103,1071,553,0.0,0,0,2
80,104,518,921,0.0,0,0,2
80,105,738,1145,0.0,0,0,2
80,106,969,593,0.0,0,0,2
80,107,1336,842,0.0,0,0,2
80,108,965,1223,0.0,0,0,2
80,109,927,1062,0.0,0,0,2
80,110,979,1250,0.0,0,0,2
80,111,876,1164,0.0,0,0,2
80,112,1293,611,0.0,0,0,2
80,113,1149,722,0.0,0,0,2
80,114,864,1027,0.0,0,0,2
80,115,612,813,0.0,0,0,2
80,116,636,748,0.0,0,0,2
80,117,1219,1091,0.0,0,0,2
80,118,1298,1386,0.0,0,0,2
80,119,1368,1007,0.0,0,0,2
80,120,851,1158,0.0,0,0,2
80,121,806,934,0.0,0,0,3
80,122,734,820,0.0,0,0,3
80,123,1016,708,0.0,0,0,3
80,124,1155,1039,0.0,1,0,3
80,125,1255,592,0.0,0,0,3
80,126,1048,1284,0.0,0,0,3
80,127,956,836,0.0,0,0,3
80,128,610,369,0.0,0,0,3
80,129,1311,572,0.0,0,0,3
80,130,805,798,0.0,0,0,3
80,131,1028,718,0.0,0,0,3
80,132,599,1306,0.0,0,0,3
80,133,1127,1077,0.0,1,0,3
80,134,1531,772,0.0,0,0,3
80,135,1411,764,0.0,0,0,3
80,136,523,1348,0.0,0,0,3
80,137,1227,810,0.0,0,0,3
80,138,718,1084,0.0,0,0,3
80,139,1183,833,0.0,0,0,3
80,140,804,817,0.0,0,0,3
80,141,440,574,0.0,0,0,3
80,142,1160,1380,0.0,0,0,3
80,143,1188,1245,0.0,0,0,3
80,144,996,1308,0.0,0,0,3
80,145,838,985,0.0,0,0,3
80,146,1456,826,0.0,0,0,3
80,147,942,1217,0.0,0,0,3
80,148,1134,876,0.0,0,0,3
80,149,1392,611,0.0,0,0,3
80,150,756,1094,0.0,0,0,3
80,151,1411,681,0.0,0,0,3
80,152,1195,1174,0.0,0,0,3
80,153,951,1107,0.0,0,0,3
80,154,961,982,0.0,0,0,3
80,155,1451,752,0.0,0,0,3
80,156,1361,1133,0.0,0,0,3
80,157,796,615,0.0,0,0,3
80,158,1005,612,0.0,0,0,3
80,159,1081,1212,0.0,0,0,3
80,160,1132,1138,0.0,1,0,3
80,161,818,1093,0.0,0,0,3
80,162,1302,499,0.0,0,0,3
80,163,1268,1496,0.0,0,0,3
80,164,1203,1056,0.0,0,0,3
80,165,1304,722,0.0,0,0,3
80,166,1180,1300,0.0,0,0,3
80,167,1296,816,0.0,0,0,3
80,168,958,1104,0.0,0,0,3
80,169,1075,916,0.0,0,0,3
80,170,1185,717,0.0,0,0,3
80,171,1489,1103,0.0,0,0,3
80,172,998,976,0.0,0,0,3
80,173,781,1409,0.0,0,0,3
80,174,1165,954,0.0,0,0,3
80,175,579,788,0.0,0,0,3
80,176,969,1243,0.0,0,0,3
80,177,1423,1073,0.0,0,0,3
80,178,772,1145,0.0,0,0,3
80,179,786,1253,0.0,0,0,3
80,180,529,994,0.0,0,0,3
80,181,1152,601,0.0,0,0,3
80,182,883,914,0.0,0,0,3
80,183,1121,1085,0.0,1,0,3
80,184,972,1211,0.0,0,0,3
80,185,492,972,0.0,0,0,3
80,186,1063,968,0.0,0,0,3
80,187,1259,1180,0.0,0,0,3
80,188,1360,827,0.0,0,0,3
80,189,777,836,0.0,0,0,3
80,190,1347,852,0.0,0,0,3
80,191,1091,1403,0.0,0,0,3
80,192,1178,1060,0.0,1,0,3
80,193,835,1679,0.0,0,0,3
80,194,704,1287,0.0,0,0,3
80,195,779,1069,0.0,0,0,3
80,196,879,603,0.0,0,0,3
80,197,649,831,0.0,0,0,3
80,198,1192,1195,0.0,0,0,3
80,199,938,781,0.0,0,0,3
80,200,873,954,0.0,0,0,3

