Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,519,513,4.929289321881345,0,0,2
20,1,474,593,4.683772233983162,0,0,2
20,2,578,457,4.646446609406726,0,0,3
20,3,441,581,4.730741759643275,0,0,3
20,4,616,600,4.5968871125850725,0,0,3
20,5,671,447,4.434314575050761,0,0,2
20,6,543,404,4.468492709363268,0,0,2
20,7,561,671,4.730741759643275,0,0,3
20,8,585,424,4.787867965644035,0,0,3
20,9,603,479,4.776393202250022,0,0,3
20,10,526,602,4.888196601125011,0,0,2
20,11,503,248,4.639444872453601,0,0,2
20,12,589,473,4.929289321881345,0,0,2
20,13,405,482,4.6958618734850885,0,0,3
20,14,612,577,4.85,0,0,3
20,15,485,474,4.776393202250022,0,0,2
20,16,508,356,4.8197224362268,0,0,2
20,17,605,465,4.635994505535973,0,0,2
20,18,481,411,4.8197224362268,0,0,2
20,19,531,407,4.619211344706804,0,0,2
20,20,568,564,4.48521849295065,0,0,2
20,21,422,314,4.490098048640721,0,0,2
20,22,679,553,4.243362702478922,0,0,3
20,23,499,419,4.639444872453601,0,0,3
20,24,339,562,4.8,0,0,3
20,25,421,480,4.708452405257734,0,0,2
20,26,556,397,4.730741759643275,0,0,2
20,27,577,497,4.552786404500042,0,0,2
20,28,588,572,4.490098048640721,0,0,3
20,29,499,558,4.609487516204668,0,0,3
20,30,470,539,4.639444872453601,0,0,2
20,31,395,420,4.776393202250022,0,0,3
20,32,308,522,4.8,0,0,3
20,33,516,386,4.8,0,0,2
20,34,438,412,4.4409830056250525,0,0,2
20,35,611,471,4.8197224362268,0,0,3
20,36,451,361,4.776393202250022,0,0,3
20,37,686,562,0.0,1,0,1
20,38,608,620,0.0,1,0,2
20,39,416,497,0.0,1,0,2
20,40,494,472,0.0,1,0,2
20,41,554,497,0.0,1,0,2
20,42,376,495,0.0,1,0,2
20,43,677,475,0.0,1,0,2
20,44,314,287,0.0,1,0,2
20,45,419,345,0.0,1,0,2
20,46,525,552,0.0,1,0,2
20,47,838,496,0.0,1,0,2
20,48,317,596,0.0,1,0,2
20,49,552,319,0.0,1,0,2
20,50,544,651,0.0,1,0,2
20,51,457,655,0.0,1,0,2
20,52,538,547,0.0,1,0,2
20,53,415,455,0.0,1,0,2
20,54,690,549,0.0,1,0,2
20,55,653,667,0.0,1,0,2
20,56,600,470,0.0,1,0,2
20,57,457,497,0.0,1,0,2
20,58,497,657,0.0,1,0,2
20,59,482,570,0.0,1,0,2
20,60,371,708,0.0,1,0,2
20,61,449,515,0.0,1,0,2
20,62,417,445,0.0,1,0,2
20,63,459,531,0.0,1,0,2
20,64,614,353,0.0,1,0,2
20,65,616,135,0.0,1,0,2
20,66,485,540,0.0,1,0,2
20,67,462,394,0.0,1,0,2
20,68,569,239,0.0,1,0,2
20,69,399,83,0.0,1,0,2
20,70,591,460,0.0,1,0,2
20,71,513,630,0.0,1,0,2
20,72,550,596,0.0,1,0,2
20,73,712,216,0.0,1,0,2
20,74,531,247,0.0,1,0,2
20,75,366,184,0.0,1,0,2
20,76,593,454,0.0,1,0,2
20,77,417,448,0.0,1,0,2
20,78,508,428,0.0,1,0,2
20,79,395,427,0.0,1,0,2
20,80,600,596,0.0,1,0,2
20,81,446,540,0.0,1,0,2
20,82,635,306,0.0,1,0,2
20,83,620,602,0.0,1,0,2
20,84,517,572,0.0,1,0,2
20,85,411,421,0.0,1,0,2
20,86,496,492,0.0,1,0,2
20,87,441,551,0.0,1,0,2
20,88,529,236,0.0,1,0,2
20,89,358,587,0.0,1,0,2
20,90,436,541,0.0,1,0,2
20,91,405,305,0.0,1,0,2
20,92,652,431,0.0,1,0,3
20,93,642,484,0.0,1,0,3
20,94,331,294,0.0,1,0,3
20,95,550,362,0.0,1,0,3
20,96,345,398,0.0,1,0,3
20,97,610,276,0.0,1,0,3
20,98,524,516,0.0,1,0,3
20,99,561,387,0.0,1,0,3
20,100,453,463,0.0,1,0,3
20,101,507,682,0.0,1,0,3
20,102,159,402,0.0,1,0,3
20,103,338,309,0.0,1,0,3
20,104,516,483,0.0,1,0,3
20,105,323,533,0.0,1,0,3
20,106,212,650,0.0,1,0,3
20,107,377,581,0.0,1,0,3
20,108,504,463,0.0,1,0,3
20,109,387,196,0.0,1,0,3
20,110,551,578,0.0,1,0,3
20,111,440,340,0.0,1,0,3
20,112,409,430,0.0,1,0,3
20,113,404,725,0.0,1,0,3
20,114,170,519,0.0,1,0,3
20,115,446,637,0.0,1,0,3
20,116,767,308,0.0,1,0,3
20,117,536,434,0.0,1,0,3
20,118,598,424,0.0,1,0,3
20,119,518,494,0.0,1,0,3
20,120,513,670,0.0,1,0,3
20,121,559,354,0.0,1,0,3
20,122,543,522,0.0,1,0,3
20,123,527,274,0.0,1,0,3
20,124,348,433,0.0,1,0,3
20,125,627,460,0.0,1,0,3
20,126,551,564,0.0,1,0,3
20,127,554,442,0.0,1,0,3
20,128,501,460,0.0,1,0,3
20,129,546,509,0.0,1,0,3
20,130,375,539,0.0,1,0,3
20,131,504,484,0.0,1,0,3
20,132,518,496,0.0,1,0,3
20,133,482,454,0.0,1,0,3
20,134,418,420,0.0,1,0,3
20,135,478,673,0.0,1,0,3
20,136,547,417,0.0,1,0,3
20,137,308,672,0.0,1,0,3
20,138,180,354,0.0,1,0,3
20,139,380,562,0.0,1,0,3
20,140,611,527,0.0,1,0,3
20,141,457,483,0.0,1,0,3
20,142,327,351,0.0,1,0,3
20,143,439,525,0.0,1,0,3
20,144,540,271,0.0,1,0,3
20,145,520,447,0.0,1,0,3

