Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,519,513,4.929289321881345,0,0,2
80,1,616,600,4.5968871125850725,0,0,3
80,2,526,602,4.888196601125011,0,0,2
80,3,589,473,4.929289321881345,0,0,2
80,4,485,474,4.776393202250022,0,0,2
80,5,508,356,4.8197224362268,0,0,2
80,6,531,407,4.717157287525381,0,0,2
80,7,339,562,4.8,0,0,3
80,8,308,522,4.8,0,0,3
80,9,516,386,4.8,0,0,2
80,10,479,590,4.929289321881345,0,0,2
80,11,424,327,4.85,0,0,2
80,12,439,399,4.75,0,0,2
80,13,476,410,4.888196601125011,0,0,2
80,14,600,463,4.9,0,0,2
80,15,494,549,4.793844718719117,0,0,3
80,16,455,360,4.8197224362268,0,0,3
80,17,678,570,4.8197224362268,0,0,3
80,18,436,585,4.841886116991581,0,0,3
80,19,490,414,4.841886116991581,0,0,3
80,20,681,453,4.858578643762691,0,0,2
80,21,422,480,4.730741759643275,0,0,2
80,22,503,238,4.717157287525381,0,0,2
80,23,573,551,4.8,0,0,2
80,24,473,545,4.95,0,0,2
80,25,612,468,4.95,0,0,3
80,26,574,488,4.929289321881345,0,0,2
80,27,559,668,4.841886116991581,0,0,3
80,28,526,415,4.888196601125011,0,0,2
80,29,606,482,4.929289321881345,0,0,3
80,30,250,387,4.218975032409334,0,0,2
80,31,394,424,0.0,1,0,3
80,32,571,574,4.5968871125850725,0,0,3
80,33,580,468,4.75,0,0,3
80,34,550,399,4.95,0,0,2
80,35,611,580,4.95,0,0,3
80,36,499,748,3.556913031033819,0,0,2
80,37,586,427,4.8,0,0,3
80,38,401,471,4.708452405257734,0,0,3
80,39,521,555,0.0,1,0,1
80,40,418,351,0.0,1,0,2
80,41,469,469,0.0,1,0,2
80,42,464,511,0.0,1,0,2
80,43,366,177,0.0,1,0,2
80,44,606,481,0.0,1,0,2
80,45,477,579,0.0,1,0,2
80,46,386,210,0.0,1,0,2
80,47,691,529,0.0,1,0,2
80,48,339,462,0.0,1,0,2
80,49,307,465,0.0,1,0,2
80,50,434,331,0.0,1,0,2
80,51,413,500,0.0,1,0,2
80,52,366,441,0.0,1,0,2
80,53,375,575,0.0,1,0,2
80,54,537,627,0.0,1,0,2
80,55,167,533,0.0,1,0,2
80,56,650,420,0.0,1,0,2
80,57,555,178,0.0,1,0,2
80,58,470,518,0.0,1,0,2
80,59,787,444,0.0,1,0,2
80,60,425,430,0.0,1,0,2
80,61,462,447,0.0,1,0,2
80,62,439,378,0.0,1,0,2
80,63,623,440,0.0,1,0,2
80,64,479,251,0.0,1,0,2
80,65,557,575,0.0,1,0,2
80,66,504,541,0.0,1,0,2
80,67,453,635,0.0,1,0,2
80,68,544,151,0.0,1,0,2
80,69,369,451,0.0,1,0,2
80,70,496,533,0.0,1,0,2
80,71,791,450,0.0,1,0,2
80,72,578,644,0.0,1,0,2
80,73,696,386,0.0,1,0,2
80,74,621,530,0.0,1,0,2
80,75,381,517,0.0,1,0,2
80,76,598,517,0.0,1,0,2
80,77,393,545,0.0,1,0,2
80,78,579,303,0.0,1,0,2
80,79,751,478,0.0,1,0,2
80,80,584,242,0.0,1,0,2
80,81,502,387,0.0,1,0,2
80,82,345,672,0.0,1,0,2
80,83,510,414,0.0,1,0,2
80,84,541,228,0.0,1,0,2
80,85,482,578,0.0,1,0,2
80,86,544,433,0.0,1,0,2
80,87,397,554,0.0,1,0,2
80,88,616,577,0.0,1,0,2
80,89,567,580,0.0,1,0,2
80,90,596,414,0.0,1,0,2
80,91,354,448,0.0,1,0,2
80,92,569,676,0.0,1,0,2
80,93,269,287,0.0,1,0,2
80,94,639,652,0.0,1,0,2
80,95,463,421,0.0,1,0,2
80,96,624,383,0.0,1,0,2
80,97,524,525,0.0,1,0,2
80,98,576,468,0.0,1,0,2
80,99,552,477,0.0,1,0,3
80,100,676,469,0.0,1,0,3
80,101,393,335,0.0,1,0,3
80,102,546,525,0.0,1,0,3
80,103,640,604,0.0,1,0,3
80,104,560,420,0.0,1,0,3
80,105,455,427,0.0,1,0,3
80,106,363,709,0.0,1,0,3
80,107,406,305,0.0,1,0,3
80,108,495,297,0.0,1,0,3
80,109,620,382,0.0,1,0,3
80,110,363,576,0.0,1,0,3
80,111,604,402,0.0,1,0,3
80,112,198,466,0.0,1,0,3
80,113,389,422,4.9,0,0,3
80,114,505,547,0.0,1,0,3
80,115,529,542,0.0,1,0,3
80,116,743,477,0.0,1,0,3
80,117,253,629,0.0,1,0,3
80,118,598,422,0.0,1,0,3
80,119,313,647,0.0,1,0,3
80,120,720,273,0.0,1,0,3
80,121,459,499,0.0,1,0,3
80,122,502,343,0.0,1,0,3
80,123,603,558,0.0,1,0,3
80,124,321,413,0.0,1,0,3
80,125,385,204,0.0,1,0,3
80,126,611,536,0.0,1,0,3
80,127,686,322,0.0,1,0,3
80,128,479,563,0.0,1,0,3
80,129,569,602,0.0,1,0,3
80,130,526,613,0.0,1,0,3
80,131,731,574,0.0,1,0,3
80,132,511,576,0.0,1,0,3
80,133,608,563,0.0,1,0,3
80,134,586,503,0.0,1,0,3
80,135,433,400,0.0,1,0,3
80,136,571,606,0.0,1,0,3
80,137,354,600,0.0,1,0,3
80,138,583,625,0.0,1,0,3
80,139,462,573,0.0,1,0,3
80,140,222,530,0.0,1,0,3
80,141,379,288,0.0,1,0,3
80,142,538,546,0.0,1,0,3
80,143,580,522,0.0,1,0,3
80,144,522,363,0.0,1,0,3
80,145,389,723,0.0,1,0,3
80,146,622,571,0.0,1,0,3
80,147,464,592,0.0,1,0,3
80,148,494,500,0.0,1,0,3
80,149,363,652,0.0,1,0,3
80,150,331,427,0.0,1,0,3
80,151,384,589,0.0,1,0,3
80,152,516,521,0.0,1,0,3
80,153,363,568,0.0,1,0,3
80,154,220,803,0.0,1,0,3
80,155,523,342,0.0,1,0,3
80,156,515,568,0.0,1,0,3
80,157,486,572,0.0,1,0,3

