Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,519,513,4.929289321881345,0,0,2
100,1,526,602,4.888196601125011,0,0,2
100,2,589,473,4.929289321881345,0,0,2
100,3,485,474,4.776393202250022,0,0,2
100,4,508,356,4.8197224362268,0,0,2
100,5,531,407,4.717157287525381,0,0,2
100,6,516,386,4.8,0,0,2
100,7,479,590,4.929289321881345,0,0,2
100,8,424,327,4.85,0,0,2
100,9,476,410,4.888196601125011,0,0,2
100,10,600,463,4.9,0,0,2
100,11,494,549,4.793844718719117,0,0,3
100,12,455,360,4.8197224362268,0,0,3
100,13,678,570,4.8197224362268,0,0,3
100,14,490,414,4.841886116991581,0,0,3
100,15,681,453,4.858578643762691,0,0,2
100,16,503,238,4.717157287525381,0,0,2
100,17,473,545,4.95,0,0,2
100,18,612,468,4.95,0,0,3
100,19,574,488,4.929289321881345,0,0,2
100,20,559,668,4.841886116991581,0,0,3
100,21,526,415,4.888196601125011,0,0,2
100,22,606,482,4.929289321881345,0,0,3
100,23,250,387,4.218975032409334,0,0,2
100,24,580,468,4.75,0,0,3
100,25,550,399,4.95,0,0,2
100,26,611,580,4.95,0,0,3
100,27,586,427,4.8,0,0,3
100,28,401,471,4.708452405257734,0,0,3
100,29,389,422,4.9,0,0,3
100,30,613,592,4.9,0,0,3
100,31,440,586,4.95,0,0,3
100,32,341,563,4.888196601125011,0,0,3
100,33,474,749,4.664589803375032,0,0,2
100,34,425,471,4.793844718719117,0,0,2
100,35,307,657,4.235147072961082,0,0,2
100,36,572,555,4.95,0,0,2
100,37,303,522,4.95,0,0,3
100,38,580,567,4.8197224362268,0,0,3
100,39,446,405,4.787867965644035,0,0,2
100,40,666,648,0.0,1,0,1
100,41,346,345,0.0,1,0,2
100,42,371,415,0.0,1,0,2
100,43,312,428,0.0,1,0,2
100,44,532,359,0.0,1,0,2
100,45,590,491,0.0,1,0,2
100,46,599,405,0.0,1,0,2
100,47,314,539,0.0,1,0,2
100,48,535,475,0.0,1,0,2
100,49,385,724,0.0,1,0,2
100,50,497,270,0.0,1,0,2
100,51,304,445,0.0,1,0,2
100,52,596,743,0.0,1,0,2
100,53,221,349,0.0,1,0,2
100,54,684,560,0.0,1,0,2
100,55,511,605,0.0,1,0,2
