Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,583,436,4.841886116991581,0,0,2
40,1,480,442,4.95,0,0,3
40,2,616,360,4.8,0,0,3
40,3,407,500,4.8197224362268,0,0,2
40,4,504,554,4.95,0,0,3
40,5,622,507,4.95,0,0,2
40,6,578,506,4.929289321881345,0,0,2
40,7,379,472,4.95,0,0,2
40,8,426,382,4.888196601125011,0,0,2
40,9,544,323,4.8197224362268,0,0,3
40,10,451,525,4.841886116991581,0,0,3
40,11,706,590,4.664589803375032,0,0,3
40,12,296,434,4.793844718719117,0,0,3
40,13,393,409,4.888196601125011,0,0,2
40,14,521,318,4.8,0,0,2
40,15,592,516,4.95,0,0,3
40,16,551,703,4.841886116991581,0,0,3
40,17,511,590,4.85,0,0,2
40,18,342,562,4.858578643762691,0,0,3
40,19,542,258,4.367544467966324,0,0,2
40,20,487,657,4.745049024320361,0,0,2
40,21,459,545,4.95,0,0,2
40,22,434,515,4.858578643762691,0,0,2
40,23,360,498,4.929289321881345,0,0,2
40,24,408,518,4.888196601125011,0,0,2
40,25,524,725,4.75,0,0,2
40,26,550,555,4.888196601125011,0,0,3
40,27,507,617,4.841886116991581,0,0,3
40,28,458,421,4.95,0,0,3
40,29,604,316,4.85,0,0,2
40,30,377,672,4.75,0,0,2
40,31,488,339,4.587689437438234,0,0,3
40,32,364,377,4.888196601125011,0,0,3
40,33,575,691,4.708452405257734,0,0,2
40,34,569,473,4.95,0,0,3
40,35,755,512,4.75,0,0,3
40,36,468,467,4.888196601125011,0,0,2
40,37,487,526,4.9,0,0,3
40,38,677,523,4.587689437438234,0,0,3
40,39,427,450,4.929289321881345,0,0,3
40,40,381,503,4.75,0,0,2
40,41,462,587,4.888196601125011,0,0,2
40,42,547,351,4.95,0,0,2
40,43,528,655,4.858578643762691,0,0,3
40,44,515,610,4.841886116991581,0,0,3
40,45,583,607,4.841886116991581,0,0,2
40,46,372,608,4.888196601125011,0,0,3
40,47,191,428,4.75,0,0,2
40,48,456,520,4.85,0,0,3
40,49,404,648,4.75,0,0,1
40,50,560,364,0.0,1,0,1
40,51,476,447,0.0,1,0,2
40,52,225,544,0.0,1,0,2
40,53,524,509,0.0,1,0,2
40,54,325,674,0.0,1,0,2
40,55,418,595,0.0,1,0,2
40,56,321,482,0.0,1,0,2
40,57,705,444,0.0,1,0,2
40,58,399,384,0.0,1,0,2
40,59,750,523,0.0,1,0,2
40,60,589,423,0.0,1,0,2
40,61,526,678,0.0,1,0,2
40,62,415,559,0.0,1,0,2
40,63,689,344,0.0,1,0,2
40,64,623,426,0.0,1,0,2
40,65,663,438,0.0,1,0,2
40,66,636,533,0.0,1,0,2
40,67,557,474,0.0,1,0,2
40,68,447,461,0.0,1,0,2
40,69,454,401,0.0,1,0,2
40,70,364,304,0.0,1,0,2
40,71,449,497,0.0,1,0,2
40,72,455,492,0.0,1,0,2
40,73,471,522,0.0,1,0,2
