Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,432,520,0.0,1,0,1
20,1,583,436,4.841886116991581,0,0,2
20,2,480,442,4.95,0,0,3
20,3,515,616,4.75,0,0,3
20,4,372,604,4.6958618734850885,0,0,3
20,5,616,360,4.8,0,0,3
20,6,363,503,0.0,1,0,2
20,7,407,500,4.8197224362268,0,0,2
20,8,571,697,4.3480797594797345,0,0,2
20,9,504,554,4.95,0,0,3
20,10,404,520,0.0,1,0,3
20,11,622,507,4.95,0,0,2
20,12,578,506,4.929289321881345,0,0,2
20,13,520,601,4.575735931288072,0,0,2
20,14,693,529,4.552786404500042,0,0,2
20,15,379,472,4.95,0,0,2
20,16,426,382,4.888196601125011,0,0,2
20,17,467,469,4.841886116991581,0,0,3
20,18,459,520,4.635994505535973,0,0,3
20,19,544,323,4.8197224362268,0,0,3
20,20,537,655,4.635994505535973,0,0,2
20,21,451,525,4.730741759643275,0,0,3
20,22,460,424,0.0,1,0,3
20,23,706,590,4.664589803375032,0,0,3
20,24,556,551,4.730741759643275,0,0,2
20,25,605,304,4.54723074309313,0,0,2
20,26,390,498,4.6958618734850885,0,0,2
20,27,296,434,4.793844718719117,0,0,3
20,28,378,662,4.569883736647869,0,0,2
20,29,507,334,4.429912287450431,0,0,2
20,30,750,502,4.2094305849579055,0,0,3
20,31,393,409,4.888196601125011,0,0,2
20,32,483,522,4.776393202250022,0,0,2
20,33,521,318,4.8,0,0,2
20,34,592,516,4.95,0,0,3
20,35,551,703,4.841886116991581,0,0,3
20,36,584,596,0.0,1,0,2
20,37,458,585,4.8197224362268,0,0,2
20,38,511,590,4.85,0,0,2
20,39,342,562,4.858578643762691,0,0,3
20,40,366,376,4.8,0,0,3
20,41,542,258,4.367544467966324,0,0,2
20,42,421,446,4.708452405257734,0,0,3
20,43,487,657,4.745049024320361,0,0,2
20,44,459,545,4.95,0,0,2
20,45,540,353,4.619211344706804,0,0,3
20,46,525,719,4.639444872453601,0,0,2
20,47,568,470,4.793844718719117,0,0,3
20,48,404,646,4.730741759643275,0,0,3
20,49,460,274,0.0,1,0,1
20,50,524,546,0.0,1,0,2
20,51,412,266,0.0,1,0,2
20,52,555,434,0.0,1,0,2
20,53,458,511,0.0,1,0,2
20,54,434,515,4.858578643762691,0,0,2
20,55,446,383,0.0,1,0,2
20,56,409,248,0.0,1,0,2
20,57,587,596,0.0,1,0,2
20,58,631,572,0.0,1,0,2
20,59,330,406,0.0,1,0,2
20,60,622,400,0.0,1,0,2
20,61,360,486,0.0,1,0,2
20,62,703,535,0.0,1,0,2
20,63,397,474,0.0,1,0,2
20,64,252,513,0.0,1,0,2
20,65,219,624,0.0,1,0,2
20,66,434,554,0.0,1,0,2
20,67,399,642,0.0,1,0,2
20,68,343,666,0.0,1,0,2
20,69,418,351,0.0,1,0,2
20,70,581,293,0.0,1,0,2
20,71,650,648,0.0,1,0,2
20,72,381,422,0.0,1,0,2
20,73,389,613,0.0,1,0,2
20,74,438,373,0.0,1,0,2
20,75,615,644,0.0,1,0,2
20,76,332,641,0.0,1,0,2
20,77,359,371,0.0,1,0,2
20,78,420,353,0.0,1,0,2
20,79,614,752,0.0,1,0,2
20,80,620,312,0.0,1,0,2
20,81,409,603,0.0,1,0,2
20,82,348,738,0.0,1,0,2
20,83,363,447,0.0,1,0,2
20,84,402,509,0.0,1,0,2
20,85,382,327,0.0,1,0,2
20,86,360,498,4.929289321881345,0,0,2
20,87,611,538,0.0,1,0,2
20,88,631,546,0.0,1,0,2
20,89,434,464,0.0,1,0,2
20,90,459,421,4.929289321881345,0,0,2
20,91,515,468,0.0,1,0,2
20,92,414,675,0.0,1,0,2
20,93,479,774,0.0,1,0,2
20,94,516,302,0.0,1,0,2
20,95,647,482,0.0,1,0,2
20,96,451,399,0.0,1,0,2
20,97,632,355,0.0,1,0,2
20,98,449,566,0.0,1,0,2
20,99,587,608,4.679843788128358,0,0,2
20,100,523,491,0.0,1,0,2
20,101,490,452,0.0,1,0,2
20,102,267,407,0.0,1,0,2
20,103,600,518,0.0,1,0,2
20,104,583,719,0.0,1,0,2
20,105,625,484,0.0,1,0,2
