Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,583,436,4.841886116991581,0,0,2
80,1,480,442,4.95,0,0,3
80,2,504,554,4.95,0,0,3
80,3,622,507,4.95,0,0,2
80,4,578,506,4.929289321881345,0,0,2
80,5,379,472,4.95,0,0,2
80,6,426,382,4.888196601125011,0,0,2
80,7,544,323,4.8197224362268,0,0,3
80,8,393,409,4.888196601125011,0,0,2
80,9,521,318,4.8,0,0,2
80,10,592,516,4.95,0,0,3
80,11,342,562,4.858578643762691,0,0,3
80,12,459,545,4.95,0,0,2
80,13,360,498,4.929289321881345,0,0,2
80,14,408,518,4.888196601125011,0,0,2
80,15,458,421,4.95,0,0,3
80,16,364,377,4.888196601125011,0,0,3
80,17,569,473,4.95,0,0,3
80,18,755,512,4.75,0,0,3
80,19,468,467,4.888196601125011,0,0,2
80,20,427,450,4.929289321881345,0,0,3
80,21,462,587,4.888196601125011,0,0,2
80,22,547,351,4.95,0,0,2
80,23,528,655,4.858578643762691,0,0,3
80,24,583,607,4.841886116991581,0,0,2
80,25,372,608,4.888196601125011,0,0,3
80,26,191,428,4.75,0,0,2
80,27,548,699,4.85,0,0,3
80,28,605,315,4.888196601125011,0,0,2
80,29,485,526,5.0,0,0,3
80,30,515,608,4.929289321881345,0,0,3
80,31,555,253,4.929289321881345,0,0,3
80,32,455,522,4.85,0,0,2
80,33,397,645,4.8197224362268,0,0,3
80,34,404,499,4.85,0,0,3
80,35,510,588,4.929289321881345,0,0,3
80,36,552,553,4.95,0,0,2
80,37,683,526,4.888196601125011,0,0,2
80,38,501,336,4.745049024320361,0,0,2
80,39,382,499,4.9,0,0,3
80,40,292,430,4.85,0,0,2
80,41,617,359,4.841886116991581,0,0,2
80,42,510,615,4.95,0,0,3
80,43,373,669,5.0,0,0,3
80,44,434,517,4.9,0,0,3
80,45,700,592,4.75,0,0,2
80,46,452,521,4.929289321881345,0,0,2
80,47,578,682,4.8,0,0,3
80,48,486,662,4.9,0,0,2
80,49,533,725,4.8,0,0,3
80,50,546,633,0.0,1,0,1
80,51,367,520,0.0,1,0,2
80,52,539,325,0.0,1,0,2
80,53,587,361,0.0,1,0,2
80,54,217,337,0.0,1,0,2
80,55,465,498,0.0,1,0,2
80,56,567,558,0.0,1,0,2
80,57,551,565,0.0,1,0,2
80,58,286,478,0.0,1,0,2
80,59,238,556,0.0,1,0,2
80,60,557,478,0.0,1,0,2
80,61,422,462,0.0,1,0,2
80,62,664,251,0.0,1,0,2
80,63,346,577,0.0,1,0,2
80,64,464,635,0.0,1,0,2
80,65,557,549,0.0,1,0,2
80,66,603,425,0.0,1,0,2
80,67,380,610,0.0,1,0,2
80,68,562,180,0.0,1,0,2
80,69,538,713,0.0,1,0,2
80,70,389,661,0.0,1,0,2
80,71,628,508,0.0,1,0,2
80,72,489,549,0.0,1,0,2
80,73,419,511,0.0,1,0,2
80,74,755,316,0.0,1,0,2
80,75,281,547,0.0,1,0,2
80,76,455,413,0.0,1,0,2
80,77,295,390,0.0,1,0,2
80,78,539,683,0.0,1,0,2
80,79,429,484,0.0,1,0,2
80,80,638,457,0.0,1,0,2
80,81,411,579,0.0,1,0,2
80,82,333,537,0.0,1,0,2
80,83,344,437,0.0,1,0,2
80,84,566,514,0.0,1,0,2
80,85,548,582,0.0,1,0,2
80,86,731,519,0.0,1,0,2
80,87,473,666,0.0,1,0,2
80,88,415,453,0.0,1,0,2
80,89,392,601,0.0,1,0,2
80,90,645,569,0.0,1,0,2
80,91,570,393,0.0,1,0,2
80,92,383,515,0.0,1,0,2
80,93,298,486,0.0,1,0,2
80,94,472,649,0.0,1,0,2
80,95,497,364,0.0,1,0,2
80,96,601,335,0.0,1,0,2
80,97,411,488,0.0,1,0,2
80,98,603,441,0.0,1,0,2
80,99,598,542,0.0,1,0,2
80,100,270,590,0.0,1,0,2
80,101,780,360,0.0,1,0,2
80,102,399,330,0.0,1,0,2
80,103,387,289,0.0,1,0,2
80,104,403,647,0.0,1,0,2
80,105,672,459,0.0,1,0,2
80,106,554,531,0.0,1,0,2
80,107,764,512,0.0,1,0,2
80,108,433,222,0.0,1,0,2
80,109,508,57,0.0,1,0,2
80,110,584,463,0.0,1,0,2
80,111,687,500,0.0,1,0,2
80,112,448,274,0.0,1,0,2
80,113,459,350,0.0,1,0,2
80,114,447,504,0.0,1,0,2
80,115,412,369,0.0,1,0,2
80,116,438,469,0.0,1,0,2
80,117,518,495,0.0,1,0,2
80,118,500,601,0.0,1,0,2
80,119,485,528,0.0,1,0,2
80,120,520,456,0.0,1,0,2
80,121,560,311,0.0,1,0,2
80,122,514,603,0.0,1,0,2
80,123,578,675,0.0,1,0,2
80,124,127,442,0.0,1,0,2
80,125,487,393,0.0,1,0,3
80,126,423,312,0.0,1,0,3
80,127,509,237,0.0,1,0,3
80,128,368,544,0.0,1,0,3
80,129,516,472,0.0,1,0,3
80,130,508,406,0.0,1,0,3
80,131,599,568,0.0,1,0,3
80,132,515,610,0.0,1,0,3
80,133,609,642,0.0,1,0,3
80,134,620,611,0.0,1,0,3
80,135,492,717,0.0,1,0,3
80,136,423,561,0.0,1,0,3
80,137,386,476,0.0,1,0,3
80,138,270,370,0.0,1,0,3
80,139,767,267,0.0,1,0,3
80,140,554,316,0.0,1,0,3
80,141,485,491,0.0,1,0,3
80,142,506,588,0.0,1,0,3
80,143,306,616,0.0,1,0,3
80,144,724,494,0.0,1,0,3
80,145,393,350,0.0,1,0,3
80,146,388,516,0.0,1,0,3
80,147,481,607,0.0,1,0,3
80,148,533,602,0.0,1,0,3
80,149,532,293,0.0,1,0,3
80,150,251,291,0.0,1,0,3
80,151,581,511,0.0,1,0,3
80,152,587,670,0.0,1,0,3
80,153,574,438,0.0,1,0,3
80,154,523,480,0.0,1,0,3
80,155,365,471,0.0,1,0,3
80,156,413,581,0.0,1,0,3
80,157,475,369,0.0,1,0,3
80,158,407,481,0.0,1,0,3
80,159,486,435,0.0,1,0,3
80,160,355,612,0.0,1,0,3
80,161,407,178,0.0,1,0,3
80,162,563,621,0.0,1,0,3
80,163,580,643,0.0,1,0,3
80,164,444,661,0.0,1,0,3
80,165,443,458,0.0,1,0,3
80,166,583,579,0.0,1,0,3
80,167,606,372,0.0,1,0,3
80,168,600,376,0.0,1,0,3
80,169,556,415,0.0,1,0,3
80,170,546,637,0.0,1,0,3
80,171,525,609,0.0,1,0,3
80,172,813,367,0.0,1,0,3
80,173,509,536,0.0,1,0,3
80,174,614,537,0.0,1,0,3
80,175,434,357,0.0,1,0,3
80,176,346,446,0.0,1,0,3
80,177,490,527,0.0,1,0,3
80,178,436,560,0.0,1,0,3
80,179,414,512,0.0,1,0,3
80,180,522,396,0.0,1,0,3
80,181,323,608,0.0,1,0,3
80,182,577,568,0.0,1,0,3
80,183,491,217,0.0,1,0,3
80,184,531,472,0.0,1,0,3
80,185,580,550,0.0,1,0,3
80,186,523,515,0.0,1,0,3
80,187,478,554,0.0,1,0,3
80,188,621,626,0.0,1,0,3
80,189,415,466,0.0,1,0,3
80,190,542,651,0.0,1,0,3
80,191,404,526,0.0,1,0,3
