Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,298,297,4.391723746970178,0,0,3
60,1,373,497,4.858578643762691,0,0,2
60,2,407,363,4.745049024320361,0,0,2
60,3,309,455,4.8197224362268,0,0,3
60,4,603,515,4.929289321881345,0,0,2
60,5,578,447,4.888196601125011,0,0,3
60,6,606,499,4.95,0,0,3
60,7,357,583,4.95,0,0,2
60,8,547,761,4.9,0,0,2
60,9,373,417,4.858578643762691,0,0,2
60,10,471,503,4.95,0,0,2
60,11,447,501,4.929289321881345,0,0,2
60,12,659,703,4.787867965644035,0,0,3
60,13,534,570,4.95,0,0,3
60,14,741,481,4.841886116991581,0,0,3
60,15,432,303,4.793844718719117,0,0,2
60,16,436,527,4.95,0,0,3
60,17,244,559,4.75,0,0,2
60,18,363,756,4.587689437438234,0,0,2
60,19,331,488,4.75,0,0,2
60,20,537,360,4.8197224362268,0,0,3
60,21,588,562,4.888196601125011,0,0,3
60,22,627,546,4.8197224362268,0,0,3
60,23,615,297,4.5968871125850725,0,0,2
60,24,678,564,4.888196601125011,0,0,3
60,25,513,645,4.745049024320361,0,0,2
60,26,447,468,4.9,0,0,3
60,27,451,334,4.8197224362268,0,0,2
60,28,454,444,4.929289321881345,0,0,3
60,29,525,805,4.639444872453601,0,0,2
60,30,539,479,4.841886116991581,0,0,2
60,31,338,455,5.0,0,0,3
60,32,579,616,4.8197224362268,0,0,2
60,33,573,459,4.95,0,0,3
60,34,529,567,4.888196601125011,0,0,2
60,35,382,404,4.841886116991581,0,0,3
60,36,466,622,4.730741759643275,0,0,2
60,37,281,270,4.888196601125011,0,0,3
60,38,377,581,4.8197224362268,0,0,3
60,39,685,521,4.75,0,0,2
60,40,316,730,4.389672219213315,0,0,3
60,41,361,580,4.929289321881345,0,0,3
60,42,577,656,4.85,0,0,2
60,43,438,579,4.95,0,0,3
60,44,402,538,4.9,0,0,2
60,45,606,457,4.8197224362268,0,0,2
60,46,325,432,4.841886116991581,0,0,2
60,47,335,507,0.0,1,0,2
60,48,283,484,4.9,0,0,3
60,49,821,556,0.0,1,0,1
60,50,623,185,0.0,1,0,2
60,51,589,674,0.0,1,0,2
60,52,362,512,0.0,1,0,2
60,53,537,556,0.0,1,0,2
60,54,540,323,0.0,1,0,2
60,55,478,421,0.0,1,0,2
60,56,621,433,0.0,1,0,2
60,57,392,466,0.0,1,0,2
60,58,340,442,0.0,1,0,2
60,59,621,501,0.0,1,0,2
60,60,643,423,0.0,1,0,2
60,61,463,380,0.0,1,0,2
60,62,538,608,0.0,1,0,2
60,63,702,717,0.0,1,0,2
60,64,665,788,0.0,1,0,2
60,65,542,529,0.0,1,0,2
60,66,574,429,0.0,1,0,2
60,67,529,621,0.0,1,0,2
60,68,528,616,0.0,1,0,2
60,69,395,511,0.0,1,0,2
60,70,406,506,0.0,1,0,2
60,71,524,254,0.0,1,0,2
60,72,553,416,0.0,1,0,2
60,73,517,638,0.0,1,0,2
60,74,442,376,0.0,1,0,2
60,75,557,538,0.0,1,0,2
60,76,582,508,0.0,1,0,2
60,77,394,662,0.0,1,0,2
60,78,477,274,0.0,1,0,2
60,79,385,495,0.0,1,0,2
60,80,430,419,0.0,1,0,2
60,81,316,359,0.0,1,0,2
60,82,671,338,0.0,1,0,2
60,83,483,723,0.0,1,0,2
60,84,459,558,0.0,1,0,2
60,85,399,579,0.0,1,0,2
60,86,759,427,0.0,1,0,2
60,87,354,456,0.0,1,0,2
60,88,334,568,0.0,1,0,2
60,89,429,509,0.0,1,0,2
60,90,224,477,0.0,1,0,2
60,91,321,411,0.0,1,0,2
60,92,412,495,0.0,1,0,2
60,93,507,535,0.0,1,0,2
60,94,606,545,0.0,1,0,2
60,95,466,399,0.0,1,0,2
60,96,561,485,0.0,1,0,2
60,97,476,416,0.0,1,0,2
60,98,463,579,0.0,1,0,2
60,99,383,549,0.0,1,0,2
60,100,413,469,0.0,1,0,2
60,101,366,408,0.0,1,0,2
60,102,507,415,0.0,1,0,2
60,103,361,414,0.0,1,0,2
60,104,563,472,0.0,1,0,2
60,105,711,729,0.0,1,0,2
60,106,478,386,0.0,1,0,2
60,107,294,656,0.0,1,0,2
60,108,601,552,0.0,1,0,2
60,109,501,562,0.0,1,0,2
60,110,448,701,0.0,1,0,2
60,111,336,506,4.929289321881345,0,0,2
60,112,578,468,0.0,1,0,2
60,113,589,528,0.0,1,0,2
60,114,605,551,0.0,1,0,2
60,115,293,817,0.0,1,0,2
60,116,669,693,0.0,1,0,2
60,117,470,602,0.0,1,0,2
60,118,293,402,0.0,1,0,2
60,119,647,347,0.0,1,0,2
60,120,447,495,0.0,1,0,2
60,121,464,405,0.0,1,0,3
60,122,489,540,0.0,1,0,3
60,123,462,484,0.0,1,0,3
60,124,322,457,0.0,1,0,3
60,125,505,480,0.0,1,0,3
60,126,489,360,0.0,1,0,3
60,127,316,701,0.0,1,0,3
60,128,700,544,0.0,1,0,3
60,129,445,384,0.0,1,0,3
60,130,555,290,0.0,1,0,3
60,131,392,493,0.0,1,0,3
60,132,522,324,0.0,1,0,3
60,133,449,445,0.0,1,0,3
60,134,486,249,0.0,1,0,3
