Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,298,297,3.2933951834123985,0,0,3
20,1,457,445,4.858578643762691,0,0,3
20,2,280,487,4.841886116991581,0,0,2
20,3,587,560,4.841886116991581,0,0,3
20,4,375,401,4.776393202250022,0,0,2
20,5,602,457,0.0,1,0,2
20,6,679,563,4.85,0,0,2
20,7,373,497,4.858578643762691,0,0,2
20,8,538,571,4.745049024320361,0,0,3
20,9,407,363,4.745049024320361,0,0,2
20,10,425,311,4.639444872453601,0,0,2
20,11,458,329,4.75,0,0,3
20,12,337,510,4.85,0,0,2
20,13,576,460,0.0,1,0,3
20,14,618,315,4.447731949140637,0,0,3
20,15,577,612,4.730741759643275,0,0,3
20,16,443,582,4.664589803375032,0,0,2
20,17,677,520,4.708452405257734,0,0,2
20,18,531,569,4.85,0,0,3
20,19,309,455,4.8197224362268,0,0,3
20,20,603,515,4.929289321881345,0,0,2
20,21,464,631,4.619211344706804,0,0,2
20,22,507,648,4.730741759643275,0,0,3
20,23,578,447,4.888196601125011,0,0,3
20,24,606,499,4.95,0,0,3
20,25,381,587,4.793844718719117,0,0,3
20,26,345,453,4.635994505535973,0,0,3
20,27,254,558,4.639444872453601,0,0,2
20,28,357,583,4.95,0,0,2
20,29,536,476,4.683772233983162,0,0,3
20,30,362,581,4.858578643762691,0,0,3
20,31,547,761,4.9,0,0,2
20,32,373,417,4.858578643762691,0,0,2
20,33,571,654,4.6958618734850885,0,0,2
20,34,471,503,4.95,0,0,2
20,35,631,549,4.745049024320361,0,0,2
20,36,361,761,4.477984674554472,0,0,3
20,37,332,437,4.46148351928655,0,0,2
20,38,536,355,4.635994505535973,0,0,3
20,39,447,501,4.929289321881345,0,0,2
20,40,402,536,4.8,0,0,3
20,41,435,523,4.776393202250022,0,0,2
20,42,283,308,0.0,1,0,3
20,43,333,494,4.730741759643275,0,0,2
20,44,752,480,4.367544467966324,0,0,3
20,45,659,703,4.787867965644035,0,0,3
20,46,451,474,4.575735931288072,0,0,3
20,47,293,710,4.080761184457488,0,0,3
20,48,477,478,0.0,1,0,1
20,49,378,588,0.0,1,0,2
20,50,496,347,0.0,1,0,2
20,51,464,635,0.0,1,0,2
20,52,607,544,0.0,1,0,2
20,53,529,539,0.0,1,0,2
20,54,540,645,0.0,1,0,2
20,55,348,519,0.0,1,0,2
20,56,264,409,0.0,1,0,2
20,57,310,471,0.0,1,0,2
20,58,523,591,0.0,1,0,2
20,59,479,565,0.0,1,0,2
20,60,571,457,4.888196601125011,0,0,2
20,61,344,532,0.0,1,0,2
20,62,523,404,0.0,1,0,2
20,63,325,548,0.0,1,0,2
20,64,459,346,0.0,1,0,2
20,65,537,542,0.0,1,0,2
20,66,743,502,0.0,1,0,2
20,67,489,560,0.0,1,0,2
20,68,575,731,0.0,1,0,2
20,69,598,368,0.0,1,0,2
20,70,295,370,0.0,1,0,2
20,71,679,402,0.0,1,0,2
20,72,300,471,0.0,1,0,2
20,73,383,796,0.0,1,0,2
20,74,479,522,0.0,1,0,2
20,75,459,526,0.0,1,0,2
20,76,533,540,0.0,1,0,2
20,77,324,575,0.0,1,0,2
20,78,315,490,0.0,1,0,2
20,79,332,318,0.0,1,0,2
20,80,434,359,0.0,1,0,2
20,81,622,576,0.0,1,0,2
20,82,312,293,4.278889744907202,0,0,2
20,83,565,389,0.0,1,0,2
20,84,650,288,0.0,1,0,2
20,85,704,498,0.0,1,0,2
20,86,555,335,0.0,1,0,2
20,87,590,471,0.0,1,0,2
20,88,684,646,0.0,1,0,2
20,89,268,587,0.0,1,0,2
20,90,520,567,0.0,1,0,2
20,91,523,494,0.0,1,0,2
20,92,540,549,0.0,1,0,2
20,93,560,672,0.0,1,0,2
20,94,435,502,0.0,1,0,2
20,95,407,334,0.0,1,0,2
20,96,532,404,0.0,1,0,2
20,97,682,238,0.0,1,0,2
20,98,426,374,0.0,1,0,2
20,99,554,517,0.0,1,0,2
20,100,420,321,0.0,1,0,2
20,101,395,551,0.0,1,0,2
20,102,469,216,0.0,1,0,2
20,103,616,687,0.0,1,0,2
20,104,251,445,0.0,1,0,2
20,105,390,655,0.0,1,0,2
20,106,424,569,0.0,1,0,2
20,107,411,612,0.0,1,0,2
