Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,876,1530,0.0,0,0,1
80,2,1078,838,0.0,0,0,1
80,3,1166,940,0.0,1,0,1
80,4,669,1226,0.0,0,0,1
80,5,982,1216,0.0,0,0,1
80,6,1109,1421,0.0,0,0,1
80,7,638,598,0.0,0,0,1
80,8,1141,843,0.0,1,0,1
80,9,791,1164,0.0,0,0,1
80,10,1128,887,0.0,1,0,1
80,11,733,700,0.0,0,0,1
80,12,910,1307,0.0,0,0,1
80,13,961,1165,0.0,0,0,1
80,14,1029,871,0.0,0,0,1
80,15,804,846,0.0,0,0,1
80,16,962,814,0.0,0,0,1
80,17,933,1321,0.0,0,0,1
80,18,970,500,0.0,0,0,1
80,19,1047,815,0.0,0,0,1
80,20,972,1108,0.0,0,0,1
80,21,707,685,0.0,0,0,2
80,22,1302,1326,0.0,0,0,2
80,23,759,812,0.0,0,0,2
80,24,771,714,0.0,0,0,2
80,25,1207,991,0.0,0,0,2
80,26,1002,900,0.0,0,0,2
80,27,887,757,0.0,0,0,2
80,28,1287,933,0.0,0,0,2
80,29,549,1260,0.0,0,0,2
80,30,1033,1262,0.0,0,0,2
80,31,1418,708,0.0,0,0,2
80,32,1200,1469,0.0,0,0,2
80,33,1034,1124,0.0,0,0,2
80,34,1073,944,0.0,0,0,2
80,35,658,1490,0.0,0,0,2
80,36,997,827,0.0,0,0,2
80,37,1029,1045,0.0,0,0,2
80,38,1271,1034,0.0,0,0,2
80,39,1186,1007,0.0,0,0,2
80,40,1329,1110,0.0,0,0,2
80,41,1056,776,0.0,0,0,2
80,42,1139,1241,0.0,0,0,2
80,43,1093,695,0.0,0,0,2
80,44,1225,889,0.0,0,0,2
80,45,1037,849,0.0,0,0,2
80,46,1275,895,0.0,0,0,2
80,47,851,1041,0.0,0,0,2
80,48,992,741,0.0,0,0,2
80,49,958,1512,0.0,0,0,2
80,50,1060,1211,0.0,0,0,2
80,51,1291,757,0.0,0,0,2
80,52,764,1156,0.0,0,0,2
80,53,990,1117,0.0,0,0,2
80,54,586,918,0.0,0,0,2
80,55,1046,968,0.0,0,0,2
80,56,1419,944,0.0,1,0,2
80,57,993,661,0.0,0,0,2
80,58,1139,709,0.0,0,0,2
80,59,1310,1307,0.0,0,0,2
80,60,1176,880,0.0,0,0,2
80,61,1044,883,0.0,0,0,2
80,62,961,758,0.0,0,0,2
80,63,792,927,0.0,0,0,2
80,64,948,1347,0.0,0,0,2
80,65,439,1258,0.0,0,0,2
80,66,831,1326,0.0,0,0,2
80,67,1419,929,0.0,1,0,2
80,68,783,886,0.0,0,0,2
80,69,1056,846,0.0,0,0,2
80,70,1225,609,0.0,0,0,2
80,71,586,951,0.0,0,0,2
80,72,898,1434,0.0,0,0,2
80,73,854,1015,0.0,0,0,2
80,74,904,867,0.0,0,0,2
80,75,900,1073,0.0,0,0,2
80,76,1255,1279,0.0,0,0,2
80,77,956,1175,0.0,0,0,2
80,78,1077,1073,0.0,0,0,2
80,79,1167,659,0.0,0,0,2
80,80,986,908,0.0,0,0,2
80,81,830,1062,0.0,0,0,2
80,82,1112,939,0.0,0,0,2
80,83,1648,1255,0.0,0,0,2
80,84,1150,977,0.0,0,0,2
80,85,643,1626,0.0,0,0,2
80,86,412,755,0.0,0,0,2
80,87,1075,935,0.0,0,0,2
80,88,804,847,0.0,0,0,2
80,89,1104,898,0.0,0,0,2
80,90,788,991,0.0,0,0,2
