Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,876,1530,0.0,0,0,1
20,2,1078,838,0.0,0,0,1
20,3,1166,940,0.0,0,0,1
20,4,669,1226,0.0,0,0,1
20,5,982,1216,0.0,0,0,1
20,6,1109,1421,0.0,0,0,1
20,7,638,598,0.0,0,0,1
20,8,1141,843,0.0,0,0,1
20,9,791,1164,0.0,0,0,1
20,10,1128,887,0.0,0,0,1
20,11,733,700,0.0,0,0,1
20,12,910,1307,0.0,0,0,1
20,13,961,1165,0.0,0,0,1
20,14,1029,871,0.0,0,0,1
20,15,804,846,0.0,0,0,1
20,16,962,814,0.0,0,0,1
20,17,933,1321,0.0,0,0,1
20,18,970,500,0.0,0,0,1
20,19,1047,815,0.0,0,0,1
20,20,972,1108,0.0,0,0,1
20,21,707,685,0.0,0,0,2
20,22,1302,1326,0.0,0,0,2
20,23,759,812,0.0,0,0,2
20,24,771,714,0.0,0,0,2
20,25,1207,991,0.0,1,0,2
20,26,1002,900,0.0,0,0,2
20,27,887,757,0.0,0,0,2
20,28,1287,933,0.0,1,0,2
20,29,549,1260,0.0,0,0,2
20,30,1033,1262,0.0,0,0,2
20,31,1418,708,0.0,0,0,2
20,32,1200,1469,0.0,0,0,2
20,33,1034,1124,0.0,0,0,2
20,34,1073,944,0.0,0,0,2
20,35,658,1490,0.0,0,0,2
20,36,997,827,0.0,0,0,2
20,37,1029,1045,0.0,0,0,2
20,38,1271,1034,0.0,1,0,2
20,39,1186,1007,0.0,1,0,2
20,40,1329,1110,0.0,0,0,2
20,41,1056,776,0.0,0,0,2
20,42,1139,1241,0.0,0,0,2
20,43,1093,695,0.0,0,0,2
20,44,1225,889,0.0,0,0,2
20,45,1037,849,0.0,0,0,2
20,46,1275,895,0.0,0,0,2
20,47,851,1041,0.0,0,0,2
20,48,992,741,0.0,0,0,2
20,49,958,1512,0.0,0,0,2
20,50,1060,1211,0.0,0,0,2
20,51,1291,757,0.0,0,0,2
20,52,764,1156,0.0,0,0,2
20,53,990,1117,0.0,0,0,2
20,54,586,918,0.0,0,0,2
20,55,1046,968,0.0,0,0,2
