Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,366,446,4.730741759643275,0,0,2
40,1,574,661,4.9,0,0,3
40,2,562,467,4.888196601125011,0,0,2
40,3,641,343,4.95,0,0,2
40,4,516,486,4.793844718719117,0,0,3
40,5,715,496,4.841886116991581,0,0,3
40,6,559,580,4.65,0,0,3
40,7,437,524,4.8,0,0,2
40,8,462,529,4.95,0,0,2
40,9,443,616,4.888196601125011,0,0,3
40,10,576,484,4.929289321881345,0,0,2
40,11,542,534,4.8,0,0,2
40,12,428,481,4.85,0,0,3
40,13,426,460,4.717157287525381,0,0,3
40,14,520,631,4.569883736647869,0,0,2
40,15,484,588,4.75,0,0,2
40,16,504,257,4.172352732137658,0,0,2
40,17,582,433,4.776393202250022,0,0,2
40,18,485,407,4.745049024320361,0,0,2
40,19,351,399,4.841886116991581,0,0,2
40,20,426,712,4.8197224362268,0,0,2
40,21,421,590,0.0,1,0,2
40,22,485,482,4.793844718719117,0,0,3
40,23,608,548,4.888196601125011,0,0,3
40,24,724,526,4.507557109910195,0,0,3
40,25,669,479,4.646446609406726,0,0,3
40,26,590,571,4.95,0,0,3
40,27,451,650,5.0,0,0,2
40,28,522,359,4.85,0,0,2
40,29,244,430,4.2094305849579055,0,0,2
40,30,565,476,4.787867965644035,0,0,2
40,31,507,709,4.48521849295065,0,0,2
40,32,634,334,4.793844718719117,0,0,3
40,33,326,529,4.888196601125011,0,0,3
40,34,669,654,4.708452405257734,0,0,3
40,35,262,457,4.708452405257734,0,0,2
40,36,602,263,2.80341173635112,0,0,2
40,37,573,474,4.858578643762691,0,0,2
40,38,549,629,4.619211344706804,0,0,2
40,39,478,297,4.6000000000000005,0,0,3
40,40,612,737,0.0,1,0,1
40,41,474,578,0.0,1,0,2
40,42,679,615,0.0,1,0,2
40,43,245,569,0.0,1,0,2
40,44,569,659,0.0,1,0,2
40,45,501,329,0.0,1,0,2
40,46,500,479,0.0,1,0,2
40,47,540,721,0.0,1,0,2
40,48,419,537,0.0,1,0,2
40,49,481,334,0.0,1,0,2
40,50,460,590,0.0,1,0,2
40,51,435,191,0.0,1,0,2
40,52,376,353,0.0,1,0,2
40,53,418,582,4.793844718719117,0,0,2
40,54,533,314,0.0,1,0,2
40,55,357,550,0.0,1,0,2
40,56,523,541,0.0,1,0,2
40,57,313,419,0.0,1,0,2
40,58,551,377,0.0,1,0,2
40,59,492,393,0.0,1,0,2
40,60,662,451,0.0,1,0,2
40,61,705,466,0.0,1,0,2
40,62,507,528,0.0,1,0,2
40,63,618,642,0.0,1,0,2
40,64,587,559,0.0,1,0,2
40,65,654,600,0.0,1,0,2
40,66,644,600,0.0,1,0,2
40,67,678,451,0.0,1,0,2
40,68,572,411,0.0,1,0,2
40,69,645,547,0.0,1,0,2
40,70,570,668,0.0,1,0,2
40,71,477,445,0.0,1,0,2
40,72,525,661,0.0,1,0,2
40,73,480,385,0.0,1,0,2
40,74,364,631,0.0,1,0,2
40,75,569,461,0.0,1,0,2
40,76,287,393,0.0,1,0,2
40,77,440,600,0.0,1,0,2
40,78,302,522,0.0,1,0,2
40,79,354,736,0.0,1,0,2
40,80,570,766,0.0,1,0,2
40,81,415,595,0.0,1,0,2
40,82,387,370,0.0,1,0,2
40,83,470,370,0.0,1,0,2
40,84,579,414,0.0,1,0,2
40,85,465,645,0.0,1,0,2
40,86,737,473,0.0,1,0,2
40,87,568,325,0.0,1,0,2
40,88,307,392,0.0,1,0,2
40,89,609,436,0.0,1,0,2
40,90,563,533,0.0,1,0,2
40,91,407,363,0.0,1,0,2
40,92,400,429,0.0,1,0,2
40,93,534,479,0.0,1,0,2
40,94,500,306,0.0,1,0,2
40,95,595,562,0.0,1,0,2
40,96,380,607,0.0,1,0,2
40,97,440,699,0.0,1,0,3
40,98,530,556,0.0,1,0,3
40,99,535,379,0.0,1,0,3
40,100,403,423,0.0,1,0,3
40,101,450,485,0.0,1,0,3
40,102,686,759,0.0,1,0,3
40,103,568,452,0.0,1,0,3
40,104,761,482,0.0,1,0,3
40,105,550,350,0.0,1,0,3
40,106,633,393,0.0,1,0,3
40,107,385,946,0.0,1,0,3
40,108,434,459,0.0,1,0,3
40,109,346,589,0.0,1,0,3
40,110,573,571,0.0,1,0,3
40,111,282,543,0.0,1,0,3
40,112,547,706,0.0,1,0,3
40,113,397,565,0.0,1,0,3
40,114,332,241,0.0,1,0,3
40,115,512,343,0.0,1,0,3
40,116,535,582,0.0,1,0,3
40,117,502,518,0.0,1,0,3
40,118,626,895,0.0,1,0,3
40,119,521,455,0.0,1,0,3
40,120,332,682,0.0,1,0,3
40,121,800,676,0.0,1,0,3
40,122,495,549,0.0,1,0,3
40,123,522,452,0.0,1,0,3
40,124,599,471,0.0,1,0,3
40,125,455,702,0.0,1,0,3
40,126,670,394,0.0,1,0,3
40,127,667,420,0.0,1,0,3
40,128,468,475,0.0,1,0,3
40,129,389,590,0.0,1,0,3
40,130,546,626,0.0,1,0,3
40,131,462,648,0.0,1,0,3
40,132,460,730,0.0,1,0,3
40,133,644,336,0.0,1,0,3
40,134,435,485,0.0,1,0,3
40,135,638,518,0.0,1,0,3
40,136,556,406,0.0,1,0,3
40,137,350,435,0.0,1,0,3
40,138,458,542,0.0,1,0,3
40,139,341,261,0.0,1,0,3
40,140,287,609,0.0,1,0,3
40,141,356,607,0.0,1,0,3
40,142,625,455,0.0,1,0,3
40,143,574,462,0.0,1,0,3
40,144,542,502,0.0,1,0,3
40,145,418,452,0.0,1,0,3
40,146,623,482,0.0,1,0,3
40,147,587,274,0.0,1,0,3
40,148,285,412,0.0,1,0,3
40,149,537,591,0.0,1,0,3
40,150,309,648,0.0,1,0,3
40,151,438,546,0.0,1,0,3
40,152,426,393,0.0,1,0,3

