Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,385,481,0.0,0,0,1
1,2,507,401,0.0,0,0,1
1,3,456,678,0.0,0,0,1
1,4,434,477,0.0,0,0,1
1,5,331,467,0.0,0,0,1
1,6,541,531,0.0,0,0,2
1,7,638,691,0.0,0,0,2
1,8,477,639,0.0,0,0,2
1,9,384,647,0.0,0,0,2
1,10,563,671,0.0,0,0,2
1,11,590,659,0.0,0,0,2
1,12,483,406,0.0,0,0,2
1,13,627,334,0.0,0,0,2
1,14,520,549,0.0,0,0,2
1,15,394,449,0.0,1,0,2
1,16,596,342,0.0,0,0,2
1,17,471,340,0.0,0,0,2
1,18,446,578,0.0,0,0,2
1,19,705,159,0.0,0,0,2
1,20,591,569,0.0,0,0,2
1,21,675,493,0.0,0,0,2
1,22,637,303,0.0,0,0,2
1,23,472,585,0.0,0,0,2
1,24,417,596,0.0,0,0,2
1,25,558,407,0.0,0,0,2
1,26,576,511,0.0,0,0,2
1,27,445,527,0.0,0,0,2
1,28,622,467,0.0,0,0,2
1,29,601,497,0.0,0,0,2
1,30,625,488,0.0,0,0,2
1,31,433,543,0.0,0,0,3
1,32,515,401,0.0,0,0,3
1,33,446,691,0.0,0,0,3
1,34,524,410,0.0,0,0,3
1,35,507,290,0.0,0,0,3
1,36,451,664,0.0,0,0,3
1,37,420,604,0.0,0,0,3
1,38,451,410,0.0,0,0,3
1,39,704,517,0.0,1,0,3
1,40,413,407,0.0,0,0,3
1,41,440,544,0.0,0,0,3
1,42,276,530,0.0,0,0,3
1,43,566,512,0.0,1,0,3
1,44,566,601,0.0,0,0,3
1,45,515,494,0.0,0,0,3
1,46,474,524,0.0,0,0,3
1,47,733,468,0.0,1,0,3
1,48,429,621,0.0,0,0,3
1,49,560,526,0.0,1,0,3
1,50,671,717,0.0,0,0,3

