Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,385,481,0.0,0,0,1
60,2,507,401,0.0,0,0,1
60,3,456,678,0.0,0,0,1
60,4,434,477,0.0,0,0,1
60,5,331,467,0.0,0,0,1
60,6,541,531,0.0,0,0,2
60,7,638,691,0.0,0,0,2
60,8,477,639,0.0,0,0,2
60,9,384,647,0.0,0,0,2
60,10,563,671,0.0,0,0,2
60,11,590,659,0.0,0,0,2
60,12,483,406,0.0,1,0,2
60,13,627,334,0.0,0,0,2
60,14,520,549,0.0,0,0,2
60,15,394,449,0.0,1,0,2
60,16,596,342,0.0,0,0,2
60,17,471,340,0.0,1,0,2
60,18,446,578,0.0,0,0,2
60,19,705,159,0.0,0,0,2
60,20,591,569,0.0,0,0,2
60,21,675,493,0.0,0,0,2
60,22,637,303,0.0,0,0,2
60,23,472,585,0.0,0,0,2
60,24,417,596,0.0,0,0,2
60,25,558,407,0.0,0,0,2
60,26,576,511,0.0,0,0,2
60,27,445,527,0.0,0,0,2
60,28,622,467,0.0,0,0,2
60,29,601,497,0.0,0,0,2
60,30,625,488,0.0,0,0,2
60,31,433,543,0.0,0,0,3
60,32,515,401,0.0,1,0,3
60,33,446,691,0.0,0,0,3
60,34,524,410,0.0,1,0,3
60,35,507,290,0.0,0,0,3
60,36,451,664,0.0,0,0,3
60,37,420,604,0.0,0,0,3
60,38,451,410,0.0,1,0,3
60,39,704,517,0.0,0,0,3
60,40,413,407,0.0,1,0,3
60,41,440,544,0.0,0,0,3
60,42,276,530,0.0,0,0,3
60,43,566,512,0.0,0,0,3
60,44,566,601,0.0,0,0,3
60,45,515,494,0.0,0,0,3
60,46,474,524,0.0,0,0,3
60,47,733,468,0.0,0,0,3
60,48,429,621,0.0,0,0,3
60,49,560,526,0.0,0,0,3
60,50,671,717,0.0,0,0,3

