Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,423,449,0.0,1,0,1
1,1,576,565,0.0,1,0,2
1,2,604,460,2.779639668882548,0,0,2
1,3,730,494,0.0,1,0,2
1,4,325,487,0.0,1,0,2
1,5,311,446,0.0,1,0,2
1,6,539,421,0.0,1,0,2
1,7,442,439,0.0,1,0,2
1,8,549,510,3.7906613377552176,0,0,2
1,9,310,327,0.0,1,0,2
1,10,662,527,0.0,1,0,2
1,11,527,498,0.0,1,0,2
1,12,614,368,0.0,1,0,2
1,13,392,460,0.0,1,0,2
1,14,521,600,0.0,1,0,2
1,15,563,670,0.0,1,0,2
1,16,400,509,3.069974093438122,0,0,2
1,17,570,417,3.881966011250105,0,0,2
1,18,713,380,0.0,1,0,2
1,19,695,385,0.0,1,0,2
1,20,574,615,3.479309367425445,0,0,2
1,21,573,383,0.0,1,0,2
1,22,588,489,3.9299532720483654,0,0,2
1,23,612,338,0.0,1,0,2
1,24,562,506,3.7650910964771533,0,0,2
1,25,585,575,0.0,1,0,2
1,26,304,520,0.0,1,0,2
1,27,418,627,2.9493903345590122,0,0,2
1,28,413,228,0.0,1,0,2
1,29,543,476,4.038230796916434,0,0,2
1,30,315,582,0.0,1,0,2
1,31,323,365,2.662266054487808,0,0,2
1,32,628,744,0.0,1,0,2
1,33,368,519,0.0,1,0,2
1,34,471,471,0.0,1,0,2
1,35,381,529,0.0,1,0,2
1,36,368,422,3.845660361938481,0,0,2
1,37,346,341,0.0,1,0,2
1,38,491,588,4.569883736647869,0,0,2
1,39,403,546,0.0,1,0,2
1,40,509,447,2.489024094102056,0,0,2
1,41,495,645,3.9937694101250947,0,0,2
1,42,463,617,0.0,1,0,2
1,43,499,690,0.0,1,0,2
1,44,559,387,2.797728445445476,0,0,2
1,45,786,573,0.0,1,0,2
1,46,543,273,0.0,1,0,2
1,47,443,616,3.253575080342702,0,0,2
1,48,418,543,2.738916189080997,0,0,2
1,49,398,449,0.0,1,0,2
1,50,249,276,0.0,1,0,2
1,51,286,581,0.0,1,0,2
1,52,620,340,3.8898198344412744,0,0,2
1,53,443,473,0.0,1,0,2
1,54,897,407,0.0,1,0,2
1,55,591,596,0.0,1,0,2
1,56,479,611,0.0,1,0,2
1,57,298,459,0.0,1,0,2
1,58,599,392,0.0,1,0,2
1,59,428,425,0.0,1,0,2
1,60,517,661,0.0,1,0,3
1,61,439,644,0.0,1,0,3
1,62,581,351,0.0,1,0,3
1,63,423,480,3.798958785053568,0,0,3
1,64,457,508,0.0,1,0,3
1,65,546,420,0.0,1,0,3
1,66,681,581,0.0,1,0,3
1,67,615,421,0.0,1,0,3
1,68,418,602,0.0,1,0,3
1,69,432,407,0.0,1,0,3
1,70,488,553,0.0,1,0,3
1,71,416,559,0.0,1,0,3
1,72,667,558,0.0,1,0,3
1,73,477,379,0.0,1,0,3
1,74,556,440,0.0,1,0,3
1,75,596,548,4.4409830056250525,0,0,3
1,76,476,492,2.9475624248226207,0,0,3
1,77,526,424,0.0,1,0,3
1,78,498,548,0.0,1,0,3
1,79,617,655,0.0,1,0,3
1,80,644,319,4.145599625468247,0,0,3
1,81,555,562,3.1799725276798703,0,0,3
1,82,289,249,0.0,1,0,3
1,83,486,536,0.0,1,0,3
1,84,789,454,0.0,1,0,3
1,85,465,625,3.79791847198287,0,0,3
1,86,548,544,3.4491937580729175,0,0,3
1,87,398,584,0.0,1,0,3
1,88,610,387,0.0,1,0,3
1,89,437,301,0.0,1,0,3
1,90,556,535,0.0,1,0,3
1,91,201,496,0.0,1,0,3
1,92,563,196,0.0,1,0,3
1,93,364,566,0.0,1,0,3
1,94,705,615,0.0,1,0,3
1,95,316,656,0.0,1,0,3
1,96,450,450,0.0,1,0,3
1,97,466,518,0.0,1,0,3
1,98,483,524,0.0,1,0,3
1,99,146,439,0.0,1,0,3
1,100,477,450,0.0,1,0,3
1,101,362,599,0.0,1,0,3
1,102,587,514,0.0,1,0,3
1,103,856,484,0.0,1,0,3
1,104,636,415,0.0,1,0,3
1,105,298,694,0.0,1,0,3
1,106,644,607,0.0,1,0,3
1,107,449,479,3.38754845034029,0,0,3
1,108,508,294,0.0,1,0,3
1,109,474,289,0.0,1,0,3
1,110,399,688,0.0,1,0,3
1,111,318,500,3.41886116991581,0,0,3
1,112,444,425,0.0,1,0,3
1,113,372,684,0.0,1,0,3
1,114,190,663,0.0,1,0,3
1,115,581,410,0.0,1,0,3
1,116,440,512,0.0,1,0,3
1,117,640,626,2.8899052153990805,0,0,3
1,118,422,496,4.125357215773205,0,0,3

