Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,574,661,4.9,0,0,3
80,1,641,343,4.95,0,0,2
80,2,516,486,4.793844718719117,0,0,3
80,3,715,496,4.841886116991581,0,0,3
80,4,559,580,4.65,0,0,3
80,5,437,524,4.8,0,0,2
80,6,462,529,4.95,0,0,2
80,7,443,616,4.888196601125011,0,0,3
80,8,576,484,4.929289321881345,0,0,2
80,9,542,534,4.8,0,0,2
80,10,428,481,4.85,0,0,3
80,11,582,433,4.776393202250022,0,0,2
80,12,351,399,4.841886116991581,0,0,2
80,13,426,712,4.8197224362268,0,0,2
80,14,608,548,4.888196601125011,0,0,3
80,15,590,571,4.95,0,0,3
80,16,451,650,5.0,0,0,2
80,17,522,359,4.85,0,0,2
80,18,634,334,4.793844718719117,0,0,3
80,19,326,529,4.888196601125011,0,0,3
80,20,669,654,4.708452405257734,0,0,3
80,21,418,582,4.793844718719117,0,0,2
80,22,246,453,0.0,1,0,2
80,23,560,466,5.0,0,0,2
80,24,710,520,4.730741759643275,0,0,3
80,25,483,589,4.793844718719117,0,0,2
80,26,479,482,4.888196601125011,0,0,3
80,27,478,289,5.0,0,0,3
80,28,564,474,4.888196601125011,0,0,2
80,29,423,451,4.745049024320361,0,0,3
80,30,567,232,4.683772233983162,0,0,2
80,31,363,447,4.8197224362268,0,0,2
80,32,507,705,4.54723074309313,0,0,2
80,33,516,635,4.841886116991581,0,0,2
80,34,255,454,4.9,0,0,2
80,35,575,473,4.95,0,0,2
80,36,292,648,4.569883736647869,0,0,2
80,37,482,406,4.9,0,0,2
80,38,483,249,4.192225278929824,0,0,2
80,39,552,642,4.699999999999999,0,0,2
80,40,677,487,4.787867965644035,0,0,3
80,41,377,518,0.0,1,0,1
80,42,601,630,0.0,1,0,2
80,43,435,624,0.0,1,0,2
80,44,519,456,0.0,1,0,2
80,45,514,549,0.0,1,0,2
80,46,239,422,0.0,1,0,2
80,47,388,499,0.0,1,0,2
80,48,554,533,0.0,1,0,2
80,49,530,263,0.0,1,0,2
80,50,549,420,0.0,1,0,2
80,51,432,583,0.0,1,0,2
