Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,316,660,0.0,0,0,1
80,2,413,721,0.0,0,0,1
80,3,294,469,0.0,1,0,1
80,4,452,497,0.0,1,0,1
80,5,498,575,0.0,0,0,1
80,6,235,443,4.395847701320271,6,1,2
80,7,484,593,4.793844718719117,21,1,2
80,8,575,472,4.95,22,1,2
80,9,297,641,4.569883736647869,3,1,2
80,10,525,359,4.85,12,1,2
80,11,461,529,4.95,17,1,2
80,12,480,406,4.9,12,1,2
80,13,489,264,4.192225278929824,7,1,2
80,14,361,444,4.8197224362268,11,1,2
80,15,451,650,5.0,17,1,2
80,16,642,343,4.95,2,1,2
80,17,552,636,4.699999999999999,15,1,2
80,18,575,485,4.929289321881345,25,1,2
80,19,562,473,4.888196601125011,24,1,2
80,20,560,466,5.0,23,1,2
80,21,516,704,4.54723074309313,12,1,2
80,22,428,709,4.8197224362268,9,1,2
80,23,354,400,4.841886116991581,11,1,2
80,24,257,454,4.9,6,1,2
80,25,546,534,4.8,23,1,2
80,26,513,636,4.841886116991581,17,1,2
80,27,573,230,4.683772233983162,4,1,2
80,28,417,586,4.793844718719117,14,1,2
80,29,437,520,4.8,15,1,2
80,30,580,437,4.776393202250022,18,1,2
80,31,422,456,4.745049024320361,17,1,3
80,32,478,289,5.0,5,1,3
80,33,413,211,0.0,2,0,3
80,34,607,550,4.888196601125011,14,1,3
80,35,674,651,4.708452405257734,4,1,3
80,36,674,484,4.787867965644035,9,1,3
80,37,517,490,4.793844718719117,21,1,3
80,38,199,520,0.0,2,0,3
80,39,590,572,4.95,12,1,3
80,40,785,590,0.0,1,0,3
80,41,210,530,0.0,2,0,3
80,42,442,618,4.888196601125011,9,1,3
80,43,431,481,4.85,20,1,3
80,44,481,483,4.888196601125011,23,1,3
80,45,559,573,4.65,16,1,3
80,46,712,497,4.841886116991581,7,1,3
80,47,715,522,4.730741759643275,6,1,3
80,48,328,530,4.888196601125011,12,1,3
80,49,576,661,4.9,10,1,3
80,50,638,335,4.793844718719117,8,1,3

