Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,385,481,0.0,0,0,1
100,2,507,401,0.0,0,0,1
100,3,456,678,0.0,0,0,1
100,4,434,477,0.0,0,0,1
100,5,331,467,0.0,0,0,1
100,6,541,531,0.0,0,0,2
100,7,638,691,0.0,0,0,2
100,8,477,639,0.0,0,0,2
100,9,384,647,0.0,0,0,2
100,10,563,671,0.0,0,0,2
100,11,590,659,0.0,0,0,2
100,12,483,406,0.0,0,0,2
100,13,627,334,0.0,0,0,2
100,14,520,549,0.0,0,0,2
100,15,394,449,0.0,1,0,2
100,16,596,342,0.0,0,0,2
100,17,471,340,0.0,0,0,2
100,18,446,578,0.0,1,0,2
100,19,705,159,0.0,0,0,2
100,20,591,569,0.0,0,0,2
100,21,675,493,0.0,0,0,2
100,22,637,303,0.0,0,0,2
100,23,472,585,0.0,0,0,2
100,24,417,596,0.0,1,0,2
100,25,558,407,0.0,0,0,2
100,26,576,511,0.0,0,0,2
100,27,445,527,0.0,1,0,2
100,28,622,467,0.0,0,0,2
100,29,601,497,0.0,0,0,2
100,30,625,488,0.0,0,0,2
100,31,433,543,0.0,1,0,3
100,32,515,401,0.0,1,0,3
100,33,446,691,0.0,0,0,3
100,34,524,410,0.0,1,0,3
100,35,507,290,0.0,0,0,3
100,36,451,664,0.0,0,0,3
100,37,420,604,0.0,0,0,3
100,38,451,410,0.0,1,0,3
100,39,704,517,0.0,0,0,3
100,40,413,407,0.0,1,0,3
100,41,440,544,0.0,1,0,3
100,42,276,530,0.0,0,0,3
100,43,566,512,0.0,0,0,3
100,44,566,601,0.0,0,0,3
100,45,515,494,0.0,1,0,3
100,46,474,524,0.0,1,0,3
100,47,733,468,0.0,0,0,3
100,48,429,621,0.0,0,0,3
100,49,560,526,0.0,0,0,3
100,50,671,717,0.0,0,0,3

