Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,415,389,3.6405423875677476,8,1,2
1,2,339,458,4.519765682192537,7,1,2
1,3,439,554,4.618391561938156,7,1,2
1,4,452,594,3.561033356884184,7,1,2
1,5,646,424,0.0,4,0,2
1,6,428,457,3.253575080342702,10,1,2
1,7,379,395,1.9733475587705813,8,1,2
1,8,344,480,0.9480714468293001,7,1,2
1,9,287,443,0.0,5,0,2
1,10,295,385,0.0,4,0,2
1,11,442,827,0.0,0,0,2
1,12,425,433,1.2944298684278017,9,1,2
1,13,465,432,1.0769112933811962,10,1,2
1,14,197,646,0.0,0,0,2
1,15,540,538,2.0111666155504753,8,1,2
1,16,417,566,0.0,7,1,2
1,17,609,479,0.0,7,1,2
1,18,723,323,0.0,2,0,2
1,19,633,384,0.0,5,0,2
1,20,491,519,0.0,9,1,2
1,21,427,286,0.0,3,0,2
1,22,665,562,0.0,3,0,2
1,23,517,506,0.0,10,1,2
1,24,353,369,1.4996428753625721,7,1,2
1,25,355,545,0.0,7,1,2
1,26,524,468,0.0,10,1,2
1,27,733,619,0.0,1,0,2
1,28,647,566,0.0,5,0,2
1,29,306,521,0.0,6,1,2
1,30,513,458,0.0,10,1,2
1,31,610,284,0.0,3,0,2
1,32,466,659,0.0,5,0,2
1,33,634,509,0.0,5,0,2
1,34,404,601,0.0,7,1,2
1,35,420,495,0.0,7,1,2
1,36,518,342,0.0,7,1,2
1,37,459,513,0.0,9,1,2
1,38,500,556,0.0,8,1,2
1,39,523,632,0.0,5,0,2
1,40,475,525,0.0,9,1,2
1,41,471,459,0.0,10,1,2
1,42,492,509,0.0,10,1,2
1,43,434,496,0.0,9,1,2
1,44,634,471,0.0,6,1,2
1,45,450,257,0.0,3,0,2
1,46,317,446,0.0,7,1,2
1,47,588,591,0.0,5,0,2
1,48,403,430,0.0,8,1,2
1,49,575,596,0.0,5,0,2
1,50,498,469,0.0,10,1,2
1,51,438,503,0.0,8,1,2
1,52,459,545,0.0,8,1,2
1,53,525,537,0.0,8,1,2
1,54,562,469,0.0,8,1,2
1,55,616,606,0.0,4,0,2
1,56,357,580,0.0,7,1,2
1,57,489,503,0.0,10,1,2
1,58,343,326,0.0,5,0,2
1,59,375,499,0.0,7,1,2
1,60,485,642,0.0,5,0,2
1,61,526,560,3.1424142011740077,6,1,3
1,62,567,571,0.0,5,0,3
1,63,477,610,3.3558816952542614,6,1,3
1,64,501,397,0.0,4,0,3
1,65,572,614,0.0,4,0,3
1,66,332,553,0.0,5,0,3
1,67,610,715,0.0,2,0,3
1,68,363,495,0.0,5,0,3
1,69,618,490,0.0,3,0,3
1,70,735,558,0.0,1,0,3
1,71,517,524,2.748750347029455,6,1,3
1,72,294,600,0.0,5,0,3
1,73,491,549,2.564584224408489,6,1,3
1,74,666,671,0.0,2,0,3
1,75,382,360,0.0,4,0,3
1,76,331,515,0.0,5,0,3
1,77,479,789,0.0,1,0,3
1,78,331,604,2.3997596264960426,6,1,3
1,79,496,488,2.481940231050899,6,1,3
1,80,577,549,0.0,5,0,3
1,81,459,611,0.0,6,1,3
1,82,300,417,0.0,4,0,3
1,83,566,449,0.0,4,0,3
1,84,390,431,0.0,5,0,3
1,85,438,416,0.5563247193342313,6,1,3
1,86,748,577,0.0,1,0,3
1,87,514,419,0.0,4,0,3
1,88,494,446,0.0,5,0,3
1,89,500,312,0.0,1,0,3
1,90,279,516,0.0,5,0,3
1,91,610,401,0.0,1,0,3
1,92,517,665,0.0,5,0,3
1,93,684,471,0.0,1,0,3
1,94,500,465,0.0,6,1,3
1,95,428,474,0.0,6,1,3
1,96,382,479,0.0,5,0,3
1,97,602,502,0.0,3,0,3
1,98,430,553,0.0,7,1,3
1,99,390,656,0.0,5,0,3
1,100,365,354,0.0,4,0,3

