Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,453,434,0.0,1,0,1
5,1,569,501,1.0187941525211235,0,0,2
5,2,395,607,3.538408401775653,0,0,2
5,3,360,552,2.5920703913942997,0,0,2
5,4,584,190,0.0,1,0,2
5,5,365,676,0.07195525588494647,0,0,2
5,6,535,374,1.0648221132965283,0,0,2
5,7,388,285,2.313808458058138,0,0,2
5,8,467,543,4.247919552175434,0,0,2
5,9,515,500,2.5738404833976802,0,0,2
5,10,519,667,1.732546863381205,0,0,2
5,11,756,447,0.0,1,0,3
5,12,313,450,1.123790511337139,0,0,3
5,13,463,436,0.0,1,0,3
5,14,352,275,0.0,1,0,3
5,15,564,378,0.0,1,0,3

