Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,323,498,4.888196601125011,0,0,3
100,1,446,526,4.95,0,0,3
100,2,430,260,4.699999999999999,0,0,2
100,3,557,452,4.929289321881345,0,0,2
100,4,474,623,4.841886116991581,0,0,2
100,5,571,448,4.929289321881345,0,0,3
100,6,541,513,4.95,0,0,3
100,7,548,672,4.9,0,0,3
100,8,413,534,4.95,0,0,3
100,9,602,408,4.888196601125011,0,0,2
100,10,494,314,5.0,0,0,2
100,11,710,531,4.888196601125011,0,0,3
100,12,657,735,4.683772233983162,0,0,2
100,13,561,580,4.929289321881345,0,0,2
100,14,564,671,4.85,0,0,2
100,15,458,207,4.683772233983162,0,0,2
100,16,416,601,4.9,0,0,3
100,17,573,384,4.9,0,0,2
100,18,385,329,4.793844718719117,0,0,3
100,19,612,606,4.95,0,0,3
100,20,432,294,4.888196601125011,0,0,3
100,21,525,478,4.929289321881345,0,0,2
100,22,415,545,5.0,0,0,3
100,23,597,679,4.8,0,0,3
100,24,542,469,4.95,0,0,3
100,25,351,386,4.888196601125011,0,0,2
100,26,498,513,4.95,0,0,3
100,27,653,316,4.888196601125011,0,0,3
100,28,483,564,4.95,0,0,2
100,29,395,529,4.888196601125011,0,0,2
100,30,542,751,4.888196601125011,0,0,2
100,31,432,563,4.95,0,0,2
100,32,493,636,4.8197224362268,0,0,2
100,33,400,542,4.95,0,0,3
100,34,246,346,0.0,1,0,2
100,35,538,468,4.95,0,0,3
100,36,399,595,4.929289321881345,0,0,2
100,37,787,484,4.776393202250022,0,0,2
100,38,461,705,4.85,0,0,2
100,39,496,325,4.888196601125011,0,0,2
100,40,689,370,4.95,0,0,3
100,41,512,586,4.929289321881345,0,0,2
100,42,130,436,4.038230796916434,0,0,3
100,43,671,528,4.9,0,0,3
100,44,360,234,4.664589803375032,0,0,3
100,45,453,408,4.929289321881345,0,0,2
100,46,327,625,4.888196601125011,0,0,2
100,47,345,498,4.929289321881345,0,0,3
100,48,638,468,4.888196601125011,0,0,2
100,49,374,540,4.95,0,0,2
100,50,436,584,0.0,1,0,1
100,51,555,541,0.0,1,0,2
100,52,508,725,0.0,1,0,2
100,53,340,506,0.0,1,0,2
100,54,788,357,0.0,1,0,2
100,55,519,445,0.0,1,0,2
100,56,695,525,0.0,1,0,2
100,57,469,508,0.0,1,0,2
100,58,510,451,0.0,1,0,2
100,59,466,262,0.0,1,0,2
100,60,471,421,0.0,1,0,2
100,61,402,737,0.0,1,0,2
100,62,658,552,0.0,1,0,2
100,63,519,597,0.0,1,0,2
100,64,643,392,0.0,1,0,2
100,65,502,632,0.0,1,0,2
100,66,547,495,0.0,1,0,2
100,67,639,562,0.0,1,0,2
100,68,400,612,0.0,1,0,2
100,69,382,632,0.0,1,0,2
100,70,529,415,0.0,1,0,2
100,71,548,367,0.0,1,0,2
100,72,414,625,0.0,1,0,2
100,73,615,510,0.0,1,0,2
100,74,247,521,0.0,1,0,2
100,75,417,432,0.0,1,0,2
100,76,704,461,0.0,1,0,2
100,77,679,592,0.0,1,0,2
100,78,600,605,0.0,1,0,2
100,79,472,528,0.0,1,0,2
100,80,686,446,0.0,1,0,2
