Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,940,1207,0.0,0,0,1
60,2,591,750,0.0,0,0,1
60,3,826,1522,0.0,0,0,1
60,4,1175,821,0.0,0,0,1
60,5,1269,729,0.0,0,0,1
60,6,757,1060,0.0,0,0,1
60,7,968,975,0.0,0,0,1
60,8,1071,1298,0.0,0,0,1
60,9,1073,1406,0.0,0,0,1
60,10,1259,1194,0.0,0,0,1
60,11,831,967,0.0,0,0,1
60,12,1621,932,0.0,0,0,1
60,13,1490,878,0.0,0,0,1
60,14,1614,1380,0.0,0,0,1
60,15,436,1071,0.0,0,0,1
60,16,1314,1259,0.0,0,0,1
60,17,1054,1197,0.0,0,0,1
60,18,1148,1438,0.0,0,0,1
60,19,779,755,0.0,0,0,1
60,20,1204,1016,0.0,0,0,1
60,21,611,1218,0.0,0,0,2
60,22,1525,1312,0.0,0,0,2
60,23,1011,893,0.0,0,0,2
60,24,1253,1281,0.0,0,0,2
60,25,1193,706,0.0,0,0,2
60,26,1272,978,0.0,0,0,2
60,27,1194,1161,0.0,0,0,2
60,28,1148,966,0.0,0,0,2
60,29,1451,922,0.0,0,0,2
60,30,1038,995,0.0,0,0,2
60,31,1152,737,0.0,0,0,2
60,32,1074,866,0.0,0,0,2
60,33,1379,1007,0.0,0,0,2
60,34,1029,1460,0.0,0,0,2
60,35,995,964,0.0,0,0,2
60,36,1394,1012,0.0,0,0,2
60,37,944,1308,0.0,0,0,2
60,38,709,740,0.0,0,0,2
60,39,1158,530,0.0,0,0,2
60,40,1382,1001,0.0,0,0,2
60,41,1125,769,0.0,0,0,2
60,42,870,1067,0.0,0,0,2
60,43,697,1123,0.0,0,0,2
60,44,1286,1109,0.0,0,0,2
60,45,1008,1164,0.0,0,0,2
60,46,554,953,0.0,0,0,2
60,47,1028,1547,0.0,0,0,2
60,48,889,1430,0.0,0,0,2
60,49,913,963,0.0,0,0,2
60,50,1195,927,0.0,0,0,2
60,51,879,1086,0.0,0,0,2
60,52,1195,643,0.0,0,0,2
60,53,1218,757,0.0,0,0,2
60,54,520,845,0.0,0,0,2
60,55,451,1146,0.0,0,0,2
60,56,972,733,0.0,0,0,2
60,57,926,975,0.0,0,0,2
60,58,1292,1206,0.0,0,0,2
60,59,1489,1157,0.0,0,0,2
60,60,751,750,0.0,0,0,2
60,61,1243,959,0.0,0,0,2
60,62,782,1101,0.0,0,0,2
60,63,1297,1094,0.0,0,0,2
60,64,1535,621,0.0,0,0,2
60,65,1112,218,0.0,0,0,2
60,66,1310,706,0.0,0,0,2
60,67,907,944,0.0,0,0,2
60,68,960,977,0.0,0,0,2
60,69,1115,903,0.0,0,0,2
60,70,871,975,0.0,0,0,2
60,71,1112,542,0.0,0,0,2
60,72,1068,1062,0.0,0,0,2
60,73,944,1252,0.0,0,0,2
60,74,1056,1426,0.0,0,0,2
60,75,711,1315,0.0,0,0,2
60,76,985,938,0.0,0,0,2
60,77,1127,758,0.0,0,0,2
60,78,834,1177,0.0,0,0,2
60,79,1166,884,0.0,0,0,2
60,80,535,1593,0.0,0,0,2
60,81,874,1146,0.0,0,0,2
60,82,1319,877,0.0,1,0,2
60,83,922,853,0.0,0,0,2
60,84,1236,1082,0.0,0,0,2
60,85,605,1093,0.0,0,0,2
60,86,1304,1054,0.0,0,0,2
60,87,1347,482,0.0,0,0,2
60,88,1144,1196,0.0,0,0,2
60,89,917,811,0.0,0,0,2
60,90,856,1481,0.0,0,0,2
60,91,1393,985,0.0,0,0,2
60,92,1252,1259,0.0,0,0,2
60,93,780,766,0.0,0,0,2
60,94,1066,997,0.0,0,0,2
60,95,428,995,0.0,0,0,2
60,96,939,716,0.0,0,0,2
60,97,965,931,0.0,0,0,2
60,98,987,928,0.0,0,0,2
60,99,1097,759,0.0,0,0,2
60,100,278,674,0.0,0,0,2
60,101,591,931,0.0,0,0,2
60,102,924,1476,0.0,0,0,2
60,103,1071,1020,0.0,0,0,2
60,104,990,1388,0.0,0,0,2
60,105,664,783,0.0,0,0,2
60,106,1506,663,0.0,0,0,2
60,107,1330,355,0.0,0,0,2
60,108,1094,660,0.0,0,0,2
60,109,975,986,0.0,0,0,2
60,110,549,935,0.0,0,0,2
60,111,1418,847,0.0,1,0,2
60,112,992,1421,0.0,0,0,2
60,113,984,929,0.0,0,0,2
60,114,630,827,0.0,0,0,2
60,115,869,744,0.0,0,0,2
60,116,1062,1038,0.0,0,0,2
60,117,936,392,0.0,0,0,2
60,118,1178,1233,0.0,0,0,2
60,119,818,892,0.0,0,0,2
60,120,1500,1447,0.0,0,0,2
60,121,786,1168,0.0,0,0,3
60,122,1130,816,0.0,0,0,3
60,123,615,961,0.0,0,0,3
60,124,988,1138,0.0,0,0,3
60,125,765,1228,0.0,0,0,3
60,126,938,809,0.0,0,0,3
60,127,1286,1165,0.0,0,0,3
60,128,1301,1237,0.0,0,0,3
60,129,824,1207,0.0,0,0,3
60,130,840,923,0.0,1,0,3
60,131,850,1235,0.0,0,0,3
60,132,941,1170,0.0,0,0,3
60,133,931,1089,0.0,0,0,3
60,134,724,922,0.0,0,0,3
60,135,1288,956,0.0,0,0,3
60,136,742,973,0.0,0,0,3
60,137,1747,902,0.0,0,0,3
60,138,839,1062,0.0,0,0,3
60,139,999,1176,0.0,0,0,3
60,140,602,1149,0.0,0,0,3
60,141,831,1097,0.0,0,0,3
60,142,1093,1112,0.0,0,0,3
60,143,607,843,0.0,0,0,3
60,144,795,925,0.0,1,0,3
60,145,969,942,0.0,0,0,3
60,146,814,822,0.0,0,0,3
60,147,1287,1266,0.0,0,0,3
60,148,827,935,0.0,1,0,3
60,149,1031,820,0.0,0,0,3
60,150,746,1287,0.0,0,0,3
60,151,647,1100,0.0,0,0,3
60,152,1077,883,0.0,0,0,3
60,153,843,886,0.0,1,0,3
60,154,1304,1273,0.0,0,0,3
60,155,1101,1171,0.0,0,0,3
60,156,1045,1004,0.0,0,0,3
60,157,1078,1016,0.0,0,0,3
60,158,909,514,0.0,0,0,3
60,159,1039,1257,0.0,0,0,3
60,160,1091,648,0.0,0,0,3
60,161,881,886,0.0,1,0,3
