Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,940,1207,0.0,0,0,1
1,2,591,750,0.0,0,0,1
1,3,826,1522,0.0,0,0,1
1,4,1175,821,0.0,0,0,1
1,5,1269,729,0.0,0,0,1
1,6,757,1060,0.0,0,0,1
1,7,968,975,0.0,1,0,1
1,8,1071,1298,0.0,0,0,1
1,9,1073,1406,0.0,0,0,1
1,10,1259,1194,0.0,0,0,1
1,11,831,967,0.0,0,0,1
1,12,1621,932,0.0,0,0,1
1,13,1490,878,0.0,0,0,1
1,14,1614,1380,0.0,0,0,1
1,15,436,1071,0.0,0,0,1
1,16,1314,1259,0.0,0,0,1
1,17,1054,1197,0.0,0,0,1
1,18,1148,1438,0.0,0,0,1
1,19,779,755,0.0,0,0,1
1,20,1204,1016,0.0,0,0,1
1,21,611,1218,0.0,0,0,2
1,22,1525,1312,0.0,0,0,2
1,23,1011,893,0.0,0,0,2
1,24,1253,1281,0.0,0,0,2
1,25,1193,706,0.0,1,0,2
1,26,1272,978,0.0,0,0,2
1,27,1194,1161,0.0,0,0,2
1,28,1148,966,0.0,0,0,2
1,29,1451,922,0.0,0,0,2
1,30,1038,995,0.0,0,0,2
1,31,1152,737,0.0,1,0,2
1,32,1074,866,0.0,0,0,2
1,33,1379,1007,0.0,0,0,2
1,34,1029,1460,0.0,0,0,2
1,35,995,964,0.0,0,0,2
1,36,1394,1012,0.0,0,0,2
1,37,944,1308,0.0,0,0,2
1,38,709,740,0.0,0,0,2
1,39,1158,530,0.0,0,0,2
1,40,1382,1001,0.0,0,0,2
1,41,1125,769,0.0,1,0,2
1,42,870,1067,0.0,0,0,2
1,43,697,1123,0.0,0,0,2
1,44,1286,1109,0.0,0,0,2
1,45,1008,1164,0.0,0,0,2
1,46,554,953,0.0,0,0,2
1,47,1028,1547,0.0,0,0,2
1,48,889,1430,0.0,0,0,2
1,49,913,963,0.0,0,0,2
1,50,1195,927,0.0,0,0,2
1,51,879,1086,0.0,0,0,2
1,52,1195,643,0.0,1,0,2
1,53,1218,757,0.0,1,0,2
1,54,520,845,0.0,0,0,2
1,55,451,1146,0.0,0,0,2
1,56,972,733,0.0,0,0,2
1,57,926,975,0.0,0,0,2
1,58,1292,1206,0.0,0,0,2
1,59,1489,1157,0.0,0,0,2
1,60,751,750,0.0,0,0,2
1,61,1243,959,0.0,0,0,2
1,62,782,1101,0.0,0,0,2
1,63,1297,1094,0.0,0,0,2
1,64,1535,621,0.0,0,0,2
1,65,1112,218,0.0,0,0,2
1,66,1310,706,0.0,0,0,2
1,67,907,944,0.0,0,0,2
1,68,960,977,0.0,0,0,2
1,69,1115,903,0.0,0,0,2
1,70,871,975,0.0,0,0,2
1,71,1112,542,0.0,0,0,2
1,72,1068,1062,0.0,0,0,2
1,73,944,1252,0.0,0,0,2
1,74,1056,1426,0.0,0,0,2
1,75,711,1315,0.0,0,0,2
1,76,985,938,0.0,0,0,2
1,77,1127,758,0.0,1,0,2
1,78,834,1177,0.0,0,0,2
1,79,1166,884,0.0,0,0,2
1,80,535,1593,0.0,0,0,2
1,81,874,1146,0.0,0,0,2
1,82,1319,877,0.0,0,0,2
1,83,922,853,0.0,0,0,2
1,84,1236,1082,0.0,0,0,2
1,85,605,1093,0.0,0,0,2
1,86,1304,1054,0.0,0,0,2
1,87,1347,482,0.0,0,0,2
1,88,1144,1196,0.0,0,0,2
1,89,917,811,0.0,0,0,2
1,90,856,1481,0.0,0,0,2
1,91,1393,985,0.0,0,0,2
1,92,1252,1259,0.0,0,0,2
1,93,780,766,0.0,0,0,2
1,94,1066,997,0.0,0,0,2
1,95,428,995,0.0,0,0,2
1,96,939,716,0.0,0,0,2
1,97,965,931,0.0,0,0,2
1,98,987,928,0.0,0,0,2
1,99,1097,759,0.0,1,0,2
1,100,278,674,0.0,0,0,2
