Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,515,413,4.089986263839935,5,1,2
10,2,574,649,2.9329973391405613,3,1,2
10,3,454,616,0.8403726128413858,3,1,2
10,4,518,676,0.0,3,0,2
10,5,437,510,0.0,4,0,2
10,6,512,818,0.0,1,0,2
10,7,431,393,0.0,4,0,2
10,8,459,804,0.0,1,0,2
10,9,442,627,0.0,2,1,2
10,10,664,632,0.0,4,0,2
10,11,381,502,0.0,1,0,2
10,12,663,482,3.6405423875677476,6,1,2
10,13,527,521,2.090532694804769,5,1,2
10,14,562,410,0.6224293266698708,6,1,2
10,15,623,588,0.0,5,0,2
10,16,645,368,0.04570893063397037,6,1,2
10,17,488,548,0.0,5,0,2
10,18,357,548,0.0,1,0,2
10,19,726,554,0.0,4,0,2
10,20,402,483,0.0,2,0,2
10,21,649,694,0.0,3,0,2
10,22,297,558,0.0,0,0,2
10,23,356,338,0.0,2,0,2
10,24,517,455,0.0,5,0,2
10,25,286,283,0.0,0,0,2
10,26,486,776,0.0,1,0,2
10,27,436,668,0.0,1,0,2
10,28,383,648,0.0,0,0,2
10,29,485,639,0.0,4,0,2
10,30,517,557,0.0,5,0,2
10,31,472,483,0.0,4,0,2
10,32,410,257,0.0,1,0,2
10,33,355,525,0.0,1,0,2
10,34,613,554,0.0,6,1,2
10,35,519,677,0.0,3,0,2
10,36,349,407,0.0,1,0,2
10,37,662,589,0.0,4,0,2
10,38,697,546,0.0,5,0,2
10,39,547,488,0.0,5,0,2
10,40,719,554,0.0,4,0,2
10,41,680,402,0.0,5,0,2
10,42,709,243,0.0,1,0,2
10,43,667,463,0.0,6,1,2
10,44,588,439,0.0,6,1,2
10,45,498,411,0.0,5,0,2
10,46,528,418,0.0,5,0,2
10,47,555,327,0.0,5,0,2
10,48,476,445,0.0,4,0,2
10,49,374,591,0.0,1,0,2
10,50,506,395,0.0,5,0,2
10,51,238,805,0.0,0,0,2
10,52,289,321,0.0,0,0,2
10,53,567,632,0.0,5,0,2
10,54,398,445,0.0,2,0,2
10,55,504,408,0.0,5,0,2
10,56,483,360,0.0,4,0,2
10,57,430,438,0.0,3,0,2
10,58,567,429,0.0,6,1,2
10,59,715,382,0.0,4,0,2
10,60,540,573,0.0,5,0,2
10,61,379,320,0.0,0,0,3
10,62,563,486,0.0,1,0,3
10,63,351,771,0.0,0,0,3
10,64,540,324,0.0,0,0,3
10,65,635,467,0.0,1,0,3
10,66,547,425,0.0,1,0,3
10,67,331,487,0.0,1,0,3
10,68,452,762,0.0,1,0,3
10,69,577,465,0.0,1,0,3
10,70,387,380,0.0,0,0,3
10,71,702,699,0.0,0,0,3
10,72,538,453,0.0,1,0,3
10,73,376,596,0.0,1,0,3
10,74,301,569,0.0,1,0,3
10,75,371,240,0.0,0,0,3
10,76,693,622,0.0,0,0,3
10,77,485,570,0.0,1,0,3
10,78,404,464,0.0,1,0,3
10,79,606,496,0.0,1,0,3
10,80,569,676,0.0,1,0,3
10,81,442,358,0.0,0,0,3
10,82,655,647,0.0,1,0,3
10,83,504,544,0.0,1,0,3
10,84,498,407,0.0,1,0,3
10,85,486,303,0.0,0,0,3
10,86,410,334,0.0,0,0,3
10,87,537,403,0.0,1,0,3
10,88,566,519,0.0,1,0,3
10,89,631,383,0.0,0,0,3
10,90,707,606,0.0,0,0,3
10,91,521,683,0.0,1,0,3
10,92,430,569,0.0,1,0,3
10,93,571,455,0.0,1,0,3
10,94,295,434,0.0,0,0,3
10,95,562,524,0.0,1,0,3
10,96,759,461,0.0,0,0,3
10,97,545,777,0.0,0,0,3
10,98,386,579,0.0,1,0,3
10,99,558,437,0.0,1,0,3
10,100,570,364,0.0,0,0,3

