Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,515,413,0.0,5,0,2
1,2,574,649,0.0,5,0,2
1,3,454,616,4.199609470320894,6,1,2
1,4,518,676,0.0,5,0,2
1,5,437,510,3.9737812124113105,6,1,2
1,6,512,818,0.0,0,0,2
1,7,431,393,0.0,5,0,2
1,8,459,804,0.0,0,0,2
1,9,442,627,0.0,5,0,2
1,10,664,632,0.0,4,0,2
1,11,381,502,0.0,5,0,2
1,12,663,482,0.0,5,0,2
1,13,527,521,3.2634445013187747,9,1,2
1,14,562,410,0.0,4,0,2
1,15,623,588,4.484611796797793,6,1,2
1,16,645,368,0.0,2,0,2
1,17,488,548,2.1472600889670996,8,1,2
1,18,357,548,0.0,4,0,2
1,19,726,554,0.0,4,0,2
1,20,402,483,1.5768253039028233,7,1,2
1,21,649,694,0.0,4,0,2
1,22,297,558,0.0,4,0,2
1,23,356,338,0.0,3,0,2
1,24,517,455,3.4455708443290183,7,1,2
1,25,286,283,0.0,1,0,2
1,26,486,776,0.0,1,0,2
1,27,436,668,0.0,5,0,2
1,28,383,648,0.0,4,0,2
1,29,485,639,0.09025204312889415,7,1,2
1,30,517,557,0.3695302614097564,9,1,2
1,31,472,483,0.0,6,1,2
1,32,410,257,0.0,1,0,2
1,33,355,525,0.0,4,0,2
1,34,613,554,0.0,7,1,2
1,35,519,677,0.0,5,0,2
1,36,349,407,0.0,3,0,2
1,37,662,589,0.0,5,0,2
1,38,697,546,0.0,5,0,2
1,39,547,488,0.0,8,1,2
1,40,719,554,0.0,5,0,2
1,41,680,402,0.0,5,0,2
1,42,709,243,0.0,0,0,2
1,43,667,463,0.0,5,0,2
1,44,588,439,0.0,8,1,2
1,45,498,411,0.0,5,0,2
1,46,528,418,0.0,5,0,2
1,47,555,327,0.0,2,0,2
1,48,476,445,0.0,5,0,2
1,49,374,591,0.0,4,0,2
1,50,506,395,0.0,5,0,2
1,51,238,805,0.0,0,0,2
1,52,289,321,0.0,2,0,2
1,53,567,632,0.0,5,0,2
1,54,398,445,0.907858140288878,6,1,2
1,55,504,408,0.0,5,0,2
1,56,483,360,0.0,3,0,2
1,57,430,438,0.0,7,1,2
1,58,567,429,0.0,8,1,2
1,59,715,382,0.0,2,0,2
1,60,540,573,0.0,9,1,2
1,61,379,320,0.0,5,0,3
1,62,563,486,3.054331734339073,6,1,3
1,63,351,771,0.0,0,0,3
1,64,540,324,0.0,5,0,3
1,65,635,467,0.0,2,0,3
1,66,547,425,3.073539515069152,7,1,3
1,67,331,487,0.0,3,0,3
1,68,452,762,0.0,0,0,3
1,69,577,465,1.2429233438749216,6,1,3
1,70,387,380,1.998333796039273,6,1,3
1,71,702,699,0.0,0,0,3
1,72,538,453,1.4764187252171972,6,1,3
1,73,376,596,0.0,3,0,3
1,74,301,569,0.0,3,0,3
1,75,371,240,0.0,3,0,3
1,76,693,622,0.0,0,0,3
1,77,485,570,0.0,4,0,3
1,78,404,464,3.386579719973744,6,1,3
1,79,606,496,0.0,5,0,3
1,80,569,676,0.0,0,0,3
1,81,442,358,0.9341360081773515,7,1,3
1,82,655,647,0.0,0,0,3
1,83,504,544,0.0,4,0,3
1,84,498,407,0.0,7,1,3
1,85,486,303,0.0,5,0,3
1,86,410,334,0.0,7,1,3
1,87,537,403,0.0,7,1,3
1,88,566,519,0.0,5,0,3
1,89,631,383,0.0,4,0,3
1,90,707,606,0.0,0,0,3
1,91,521,683,0.0,2,0,3
1,92,430,569,0.0,4,0,3
1,93,571,455,0.0,6,1,3
1,94,295,434,0.0,3,0,3
1,95,562,524,0.0,5,0,3
1,96,759,461,0.0,0,0,3
1,97,545,777,0.0,0,0,3
1,98,386,579,0.0,3,0,3
1,99,558,437,0.0,7,1,3
1,100,570,364,0.0,5,0,3

