Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,549,503,0.0,1,0,1
1,1,702,566,0.3695302614097564,0,0,2
1,2,455,584,4.199609470320894,0,0,2
1,3,572,426,3.4455708443290183,0,0,2
1,4,642,596,4.484611796797793,0,0,2
1,5,439,469,3.9737812124113105,0,0,2
1,6,275,337,0.907858140288878,0,0,2
1,7,591,548,3.2634445013187747,0,0,2
1,8,359,613,1.5768253039028233,0,0,2
1,9,672,579,0.09025204312889415,0,0,2
1,10,402,473,2.1472600889670996,0,0,2
1,11,414,520,1.4764187252171972,0,0,3
1,12,418,527,3.386579719973744,0,0,3
1,13,433,422,1.2429233438749216,0,0,3
1,14,527,417,3.054331734339073,0,0,3
1,15,557,243,0.9341360081773515,0,0,3
1,16,550,348,3.073539515069152,0,0,3
1,17,491,320,1.998333796039273,0,0,3

