Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,451,629,0.0,1,0,1
1,1,745,467,0.0,1,0,2
1,2,550,572,0.0,1,0,2
1,3,565,551,3.8489135566778665,0,0,2
1,4,395,557,0.0,1,0,2
1,5,552,311,2.446081442175573,0,0,2
1,6,359,374,0.0,1,0,2
1,7,666,541,4.888196601125011,0,0,2
1,8,364,625,4.060585288597204,0,0,2
1,9,460,672,4.683772233983162,0,0,2
1,10,518,703,0.0,1,0,2
1,11,531,582,0.0,1,0,2
1,12,682,578,0.0,1,0,2
1,13,356,422,3.770162612375115,0,0,2
1,14,569,373,3.783447493940356,0,0,2
1,15,723,430,0.0,1,0,2
1,16,440,395,0.0,1,0,2
1,17,651,608,0.0,1,0,2
1,18,554,546,0.0,1,0,2
1,19,374,615,0.0,1,0,2
1,20,390,595,0.0,1,0,2
1,21,543,596,0.0,1,0,2
1,22,303,264,0.0,1,0,2
1,23,641,414,3.399218940641788,0,0,2
1,24,655,480,0.0,1,0,2
1,25,528,475,0.0,1,0,2
1,26,357,694,4.050000000000001,0,0,2
1,27,346,553,3.8587287789486675,0,0,2
1,28,727,526,0.0,1,0,2
1,29,576,464,0.0,1,0,2
1,30,196,509,0.0,1,0,2
1,31,512,495,0.0,1,0,2
1,32,495,432,0.0,1,0,2
1,33,292,378,3.0,0,0,2
1,34,493,401,3.7341011098827837,0,0,2
1,35,300,473,1.7681274777615377,0,0,2
1,36,611,505,4.395847701320271,0,0,2
1,37,493,445,0.0,1,0,2
1,38,640,345,0.0,1,0,2
1,39,302,517,4.113997742666532,0,0,2
1,40,468,685,0.0,1,0,2
1,41,496,341,3.4491937580729175,0,0,2
1,42,470,510,3.871948582732152,0,0,2
1,43,353,718,0.0,1,0,2
1,44,289,384,0.0,1,0,2
1,45,681,527,0.0,1,0,2
1,46,334,525,3.399218940641788,0,0,2
1,47,616,487,0.0,1,0,2
1,48,587,447,0.0,1,0,2
1,49,664,507,0.0,1,0,2
1,50,433,604,0.0,1,0,2
1,51,549,214,0.0,1,0,2
1,52,295,549,3.399218940641788,0,0,2
1,53,187,560,0.0,1,0,2
1,54,344,503,4.26175884698833,0,0,2
1,55,299,649,0.0,1,0,2
1,56,408,698,3.546555814625137,0,0,2
1,57,306,715,0.0,1,0,2
1,58,524,308,0.0,1,0,2
1,59,659,683,3.1419095823937955,0,0,2
1,60,421,356,0.0,1,0,2
1,61,580,432,0.0,1,0,2
1,62,624,654,0.0,1,0,2
1,63,713,564,4.1097753092617575,0,0,2
1,64,576,722,0.0,1,0,2
1,65,562,509,4.46148351928655,0,0,2
1,66,486,484,4.038230796916434,0,0,2
1,67,589,664,0.0,1,0,2
1,68,337,483,0.0,1,0,2
1,69,496,634,3.609856122554216,0,0,3
1,70,493,430,0.0,1,0,3
1,71,536,529,0.0,1,0,3
1,72,713,310,0.0,1,0,3
1,73,767,367,0.0,1,0,3
1,74,379,599,0.0,1,0,3
1,75,607,592,0.0,1,0,3
1,76,392,417,4.144137861568815,0,0,3
1,77,374,461,0.0,1,0,3
1,78,613,547,4.327318797646315,0,0,3
1,79,505,460,0.0,1,0,3
1,80,417,364,0.0,1,0,3
1,81,519,395,3.9937694101250947,0,0,3
1,82,496,263,0.0,1,0,3
1,83,530,510,0.0,1,0,3
1,84,599,427,0.0,1,0,3
1,85,502,425,0.0,1,0,3
1,86,428,411,2.5135366481687287,0,0,3
1,87,389,579,4.639444872453601,0,0,3
1,88,455,595,0.0,1,0,3
1,89,566,495,3.8932028189410675,0,0,3
1,90,349,594,0.0,1,0,3
1,91,253,639,0.0,1,0,3
1,92,406,552,0.0,1,0,3
1,93,713,689,2.8523268405085473,0,0,3
1,94,649,490,0.0,1,0,3
1,95,690,536,0.0,1,0,3
1,96,341,449,0.0,1,0,3
1,97,322,837,0.0,1,0,3
1,98,542,506,0.0,1,0,3
1,99,339,473,4.01511421982039,0,0,3
1,100,617,564,0.0,1,0,3
1,101,407,604,0.0,1,0,3
1,102,429,284,4.144137861568815,0,0,3
1,103,486,586,3.6658335935873665,0,0,3
1,104,600,359,0.0,1,0,3
1,105,436,339,0.0,1,0,3
1,106,415,677,0.0,1,0,3
1,107,534,509,0.0,1,0,3
1,108,333,648,3.7906613377552176,0,0,3
1,109,399,365,0.0,1,0,3
1,110,340,789,0.0,1,0,3
1,111,466,626,3.069974093438122,0,0,3
1,112,523,570,0.0,1,0,3
1,113,465,488,4.3199264745632275,0,0,3
1,114,413,401,0.0,1,0,3
1,115,214,421,0.0,1,0,3
1,116,332,650,0.0,1,0,3
1,117,611,600,0.0,1,0,3
1,118,511,731,3.3469724745183456,0,0,3
1,119,610,226,0.0,1,0,3
1,120,664,534,0.0,1,0,3
1,121,377,343,0.0,1,0,3
1,122,207,678,0.0,1,0,3
1,123,448,355,0.0,1,0,3
1,124,430,540,0.0,1,0,3
1,125,503,447,0.0,1,0,3
1,126,363,502,3.758025765162578,0,0,3
1,127,295,392,4.038230796916434,0,0,3
1,128,545,733,0.0,1,0,3
1,129,492,383,4.507557109910195,0,0,3
1,130,554,394,0.0,1,0,3
1,131,547,617,3.476845378827218,0,0,3
1,132,263,414,0.0,1,0,3
1,133,451,258,0.0,1,0,3
1,134,473,368,4.136866174918397,0,0,3
1,135,450,390,0.0,1,0,3
1,136,764,709,0.0,1,0,3

