Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,455,562,0.0,1,0,1
60,2,717,489,0.0,0,0,1
60,3,539,677,0.0,0,0,1
60,4,594,501,0.0,1,0,1
60,5,527,334,0.0,0,0,1
60,6,438,607,0.0,0,0,2
60,7,470,627,0.0,0,0,2
60,8,473,443,0.0,1,0,2
60,9,491,516,0.0,1,0,2
60,10,497,531,0.0,1,0,2
60,11,491,695,0.0,0,0,2
60,12,326,645,0.0,0,0,2
60,13,656,435,0.0,0,0,2
60,14,660,530,0.0,0,0,2
60,15,517,510,0.0,1,0,2
60,16,539,502,0.0,0,0,2
60,17,438,605,0.0,0,0,2
60,18,582,445,0.0,0,0,2
60,19,368,537,0.0,0,0,2
60,20,497,440,0.0,1,0,2
60,21,603,514,0.0,0,0,2
60,22,539,555,0.0,0,0,2
60,23,621,554,0.0,0,0,2
60,24,563,396,0.0,0,0,2
60,25,510,556,0.0,0,0,2
60,26,474,684,0.0,0,0,2
60,27,574,539,0.0,0,0,2
60,28,438,640,0.0,0,0,2
60,29,463,372,0.0,1,0,2
60,30,420,339,0.0,0,0,2
60,31,428,335,0.0,0,0,3
60,32,642,482,0.0,0,0,3
60,33,519,419,0.0,0,0,3
60,34,586,507,0.0,1,0,3
60,35,409,744,0.0,0,0,3
60,36,611,512,0.0,1,0,3
60,37,685,591,0.0,1,0,3
60,38,303,517,0.0,0,0,3
60,39,623,579,0.0,1,0,3
60,40,689,524,0.0,0,0,3
60,41,485,728,0.0,0,0,3
60,42,559,605,0.0,1,0,3
60,43,398,554,0.0,0,0,3
60,44,444,367,0.0,0,0,3
60,45,610,400,0.0,0,0,3
60,46,545,690,0.0,0,0,3
60,47,451,647,0.0,0,0,3
60,48,370,471,0.0,0,0,3
60,49,558,593,0.0,1,0,3
60,50,338,426,0.0,0,0,3

