Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,411,257,0.0,0,0,1
1,2,261,530,0.0,0,0,1
1,3,713,752,0.0,0,0,1
1,4,419,625,0.0,0,0,1
1,5,331,602,0.0,0,0,1
1,6,462,460,2.699456585934532,13,1,2
1,7,380,291,0.0,3,0,2
1,8,555,342,0.0,2,0,2
1,9,535,542,3.9740857735658404,17,1,2
1,10,673,316,0.0,0,0,2
1,11,682,606,0.0,4,0,2
1,12,480,516,4.145599625468247,15,1,2
1,13,500,237,0.0,3,0,2
1,14,396,549,3.238608504619147,12,1,2
1,15,332,549,2.5484698655737477,9,1,2
1,16,646,438,4.730741759643275,8,1,2
1,17,233,441,0.0,3,0,2
1,18,319,504,0.0,5,0,2
1,19,485,588,3.5778537346672112,14,1,2
1,20,484,592,3.429968153189242,14,1,2
1,21,274,822,0.0,1,0,2
1,22,432,408,4.05660188679434,7,1,2
1,23,468,463,2.761138682276189,12,1,2
1,24,627,362,0.0,3,0,2
1,25,474,500,3.24928585999884,15,1,2
1,26,524,624,2.747778874088958,14,1,2
1,27,492,485,2.2540939564508036,14,1,2
1,28,471,643,4.35,11,1,2
1,29,359,379,0.0,5,0,2
1,30,448,434,2.8159670332158444,10,1,2
1,31,553,592,4.19843902290593,16,1,3
1,32,453,386,3.50835661098237,14,1,3
1,33,759,350,0.0,1,0,3
1,34,602,646,3.4735662477526255,11,1,3
1,35,310,406,0.0,4,0,3
1,36,601,447,3.546555814625137,12,1,3
1,37,459,545,4.098612181134003,13,1,3
1,38,232,486,0.0,2,0,3
1,39,540,306,0.0,5,0,3
1,40,504,609,3.1,13,1,3
1,41,391,745,0.0,1,0,3
1,42,502,404,4.217376207875073,14,1,3
1,43,427,457,3.9595673976657593,18,1,3
1,44,566,593,3.4054781280898028,16,1,3
1,45,393,459,4.75,14,1,3
1,46,468,535,3.470294145922165,16,1,3
1,47,353,478,3.9704369859013,7,1,3
1,48,507,616,2.8494186832393433,13,1,3
1,49,574,550,3.9369854187265347,13,1,3
1,50,529,412,3.9206483427538554,13,1,3

