Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,325,510,4.575735931288072,0,0,2
40,1,496,479,4.639444872453601,0,0,2
40,2,646,435,4.85,0,0,2
40,3,395,548,4.929289321881345,0,0,2
40,4,527,410,4.858578643762691,0,0,3
40,5,427,406,4.730741759643275,0,0,2
40,6,669,310,4.639444872453601,0,0,2
40,7,393,455,4.8,0,0,3
40,8,467,464,4.679843788128358,0,0,2
40,9,481,513,4.841886116991581,0,0,2
40,10,504,405,4.888196601125011,0,0,3
40,11,474,502,4.9,0,0,2
40,12,524,622,4.9,0,0,2
40,13,360,376,4.841886116991581,0,0,2
40,14,482,591,4.787867965644035,0,0,2
40,15,552,590,4.888196601125011,0,0,3
40,16,599,655,4.525658350974743,0,0,3
40,17,469,634,4.539022777135356,0,0,2
40,18,744,351,4.248335181081354,0,0,3
40,19,337,553,4.679843788128358,0,0,2
40,20,455,544,4.793844718719117,0,0,3
40,21,598,451,4.75,0,0,3
40,22,448,431,4.85,0,0,2
40,23,358,476,4.730741759643275,0,0,3
40,24,455,388,4.858578643762691,0,0,3
40,25,570,595,4.776393202250022,0,0,3
40,26,479,240,3.9393398282201786,0,0,2
40,27,629,354,4.587689437438234,0,0,2
40,28,465,540,4.708452405257734,0,0,3
40,29,577,544,4.664589803375032,0,0,3
40,30,503,610,4.929289321881345,0,0,3
40,31,678,605,4.793844718719117,0,0,2
40,32,433,452,4.609487516204668,0,0,3
40,33,534,299,4.539022777135356,0,0,3
40,34,388,292,4.5968871125850725,0,0,2
40,35,536,539,4.841886116991581,0,0,2
40,36,476,593,4.5968871125850725,0,0,2
40,37,464,468,4.679843788128358,0,0,2
40,38,505,613,4.8197224362268,0,0,3
40,39,315,405,4.745049024320361,0,0,3
40,40,562,345,4.619211344706804,0,0,2
40,41,429,287,0.0,1,0,1
40,42,379,380,0.0,1,0,2
40,43,597,592,0.0,1,0,2
40,44,462,599,0.0,1,0,2
40,45,334,388,0.0,1,0,2
40,46,422,627,0.0,1,0,2
40,47,326,558,0.0,1,0,2
40,48,566,696,0.0,1,0,2
40,49,644,837,0.0,1,0,2
40,50,347,629,0.0,1,0,2
40,51,554,509,0.0,1,0,2
40,52,450,698,0.0,1,0,2
40,53,482,604,0.0,1,0,2
40,54,532,323,0.0,1,0,2
40,55,550,493,0.0,1,0,2
40,56,468,576,0.0,1,0,2
40,57,545,586,0.0,1,0,2
40,58,297,498,0.0,1,0,2
40,59,512,787,0.0,1,0,2
40,60,492,332,0.0,1,0,2
40,61,538,550,0.0,1,0,2
40,62,428,751,0.0,1,0,2
40,63,395,578,0.0,1,0,2
40,64,496,464,0.0,1,0,2
40,65,560,673,0.0,1,0,2
40,66,222,398,0.0,1,0,2
