Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,434,461,4.5968871125850725,0,0,3
20,1,325,510,4.575735931288072,0,0,2
20,2,344,555,4.3291796067500625,0,0,2
20,3,496,479,4.639444872453601,0,0,2
20,4,646,435,4.85,0,0,2
20,5,562,350,0.0,1,0,2
20,6,537,321,0.0,1,0,3
20,7,395,548,4.929289321881345,0,0,2
20,8,615,359,4.381534156157351,0,0,2
20,9,465,451,4.381534156157351,0,0,2
20,10,527,410,4.858578643762691,0,0,3
20,11,464,550,4.646446609406726,0,0,3
20,12,592,445,4.539022777135356,0,0,3
20,13,427,406,4.730741759643275,0,0,2
20,14,669,310,4.639444872453601,0,0,2
20,15,576,583,4.292893218813452,0,0,3
20,16,393,455,4.8,0,0,3
20,17,467,464,4.679843788128358,0,0,2
20,18,383,280,4.429912287450431,0,0,2
20,19,481,513,4.841886116991581,0,0,2
20,20,368,470,4.1499999999999995,0,0,3
20,21,504,405,4.888196601125011,0,0,3
20,22,474,502,4.9,0,0,2
20,23,524,622,4.9,0,0,2
20,24,472,547,4.367544467966324,0,0,3
20,25,451,375,0.0,1,0,3
20,26,327,403,4.136866174918397,0,0,3
20,27,360,376,4.841886116991581,0,0,2
20,28,482,591,4.787867965644035,0,0,2
20,29,552,590,4.888196601125011,0,0,3
20,30,566,544,4.5,0,0,3
20,31,511,617,4.793844718719117,0,0,3
20,32,694,599,4.30537780052751,0,0,2
20,33,599,655,4.525658350974743,0,0,3
20,34,481,602,4.477984674554472,0,0,2
20,35,451,436,4.8197224362268,0,0,2
20,36,528,541,4.646446609406726,0,0,2
20,37,793,386,0.0,1,0,3
20,38,469,634,4.539022777135356,0,0,2
20,39,506,608,4.888196601125011,0,0,3
20,40,486,464,0.0,1,0,1
20,41,424,494,0.0,1,0,2
20,42,571,488,0.0,1,0,2
20,43,427,261,0.0,1,0,2
20,44,726,537,0.0,1,0,2
20,45,385,279,0.0,1,0,2
20,46,439,550,0.0,1,0,2
20,47,559,639,0.0,1,0,2
20,48,539,638,0.0,1,0,2
20,49,643,340,0.0,1,0,2
20,50,417,703,0.0,1,0,2
20,51,479,555,0.0,1,0,2
20,52,365,313,0.0,1,0,2
20,53,455,496,0.0,1,0,2
20,54,539,605,0.0,1,0,2
20,55,521,449,0.0,1,0,2
20,56,524,407,0.0,1,0,2
20,57,472,374,0.0,1,0,2
20,58,496,627,0.0,1,0,2
20,59,372,515,0.0,1,0,2
20,60,684,503,0.0,1,0,2
20,61,591,568,0.0,1,0,2
20,62,618,478,0.0,1,0,2
20,63,404,424,0.0,1,0,2
20,64,611,685,0.0,1,0,2
20,65,140,471,0.0,1,0,2
20,66,452,381,0.0,1,0,2
20,67,548,337,4.569883736647869,0,0,2
20,68,465,693,0.0,1,0,2
20,69,426,555,0.0,1,0,2
20,70,632,411,0.0,1,0,2
20,71,325,349,0.0,1,0,2
20,72,599,314,0.0,1,0,2
20,73,755,507,0.0,1,0,2
20,74,541,270,0.0,1,0,2
20,75,480,555,0.0,1,0,2
20,76,654,551,0.0,1,0,2
20,77,469,500,0.0,1,0,2
20,78,580,611,0.0,1,0,2
20,79,608,489,0.0,1,0,2
20,80,466,535,0.0,1,0,2
20,81,434,786,0.0,1,0,2
20,82,566,275,0.0,1,0,2
20,83,275,445,0.0,1,0,2
20,84,488,500,0.0,1,0,2
20,85,569,436,0.0,1,0,2
20,86,362,396,0.0,1,0,2
20,87,632,492,0.0,1,0,2
20,88,647,303,0.0,1,0,2
20,89,529,462,0.0,1,0,2
20,90,753,521,0.0,1,0,2
20,91,311,522,0.0,1,0,2
20,92,394,402,0.0,1,0,2
20,93,515,724,0.0,1,0,3
20,94,629,540,0.0,1,0,3
20,95,346,637,0.0,1,0,3
20,96,505,669,0.0,1,0,3
20,97,610,460,0.0,1,0,3
20,98,309,533,0.0,1,0,3
20,99,444,470,0.0,1,0,3
20,100,515,797,0.0,1,0,3
20,101,525,294,0.0,1,0,3
20,102,350,346,0.0,1,0,3
20,103,292,524,0.0,1,0,3
20,104,449,651,0.0,1,0,3
20,105,455,487,0.0,1,0,3
20,106,499,495,0.0,1,0,3
20,107,358,614,0.0,1,0,3
20,108,411,416,0.0,1,0,3
20,109,444,392,4.459167308680401,0,0,3
20,110,561,561,0.0,1,0,3
20,111,736,430,0.0,1,0,3
20,112,771,381,3.3379229861405335,0,0,3
20,113,418,618,0.0,1,0,3
20,114,533,584,0.0,1,0,3
20,115,707,403,0.0,1,0,3
20,116,212,556,0.0,1,0,3
20,117,470,601,0.0,1,0,3
20,118,639,273,0.0,1,0,3
20,119,312,736,0.0,1,0,3
20,120,535,318,4.35,0,0,3
20,121,646,424,0.0,1,0,3
20,122,655,475,0.0,1,0,3
20,123,685,478,0.0,1,0,3
20,124,600,707,0.0,1,0,3
20,125,450,621,0.0,1,0,3
20,126,411,585,0.0,1,0,3
20,127,424,369,0.0,1,0,3
20,128,366,579,0.0,1,0,3
20,129,400,523,0.0,1,0,3
20,130,438,522,0.0,1,0,3
20,131,657,427,0.0,1,0,3
20,132,330,586,0.0,1,0,3
20,133,468,499,0.0,1,0,3
20,134,579,396,0.0,1,0,3
20,135,503,406,0.0,1,0,3
20,136,577,465,0.0,1,0,3
20,137,727,167,0.0,1,0,3
20,138,404,634,0.0,1,0,3
20,139,593,617,0.0,1,0,3
20,140,628,500,0.0,1,0,3
20,141,256,416,0.0,1,0,3
20,142,398,447,0.0,1,0,3
20,143,507,530,0.0,1,0,3
20,144,388,580,0.0,1,0,3

