Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,454,307,3.479309367425445,0,0,1
1,1,691,657,4.1499999999999995,0,0,2
1,2,547,323,0.0,1,0,2
1,3,500,375,0.0,1,0,2
1,4,494,667,0.0,1,0,2
1,5,566,603,0.0,1,0,2
1,6,395,528,4.539022777135356,0,0,2
1,7,451,423,0.0,1,0,2
1,8,592,530,3.945248844513551,0,0,2
1,9,739,533,3.430764517352478,0,0,2
1,10,675,654,0.0,1,0,2
1,11,527,439,4.929289321881345,0,0,2
1,12,667,321,3.4427588497602564,0,0,2
1,13,596,625,0.0,1,0,2
1,14,584,536,0.0,1,0,2
1,15,343,619,0.0,1,0,2
1,16,435,231,0.0,1,0,2
1,17,392,651,0.0,1,0,2
1,18,414,713,0.0,1,0,2
1,19,470,675,0.0,1,0,2
1,20,394,487,0.0,1,0,2
1,21,423,590,0.0,1,0,2
1,22,591,521,0.0,1,0,2
1,23,439,448,3.9740857735658404,0,0,2
1,24,500,436,3.4556554788519502,0,0,2
1,25,443,550,2.8994048462399995,0,0,2
1,26,582,572,0.0,1,0,2
1,27,690,446,3.41886116991581,0,0,2
1,28,439,484,4.5968871125850725,0,0,2
1,29,302,348,0.0,1,0,2
1,30,505,470,0.0,1,0,2
1,31,786,438,0.0,1,0,2
1,32,510,477,3.903414390026934,0,0,2
1,33,217,639,0.0,1,0,2
1,34,396,331,0.0,1,0,2
1,35,514,566,3.9229670385730993,0,0,2
1,36,596,353,4.2094305849579055,0,0,2
1,37,565,677,2.790927796562548,0,0,2
1,38,349,497,2.691320723876961,0,0,2
1,39,412,663,0.0,1,0,2
1,40,881,455,0.0,1,0,2
1,41,602,441,3.9801960972814427,0,0,2
1,42,451,581,4.217376207875073,0,0,2
1,43,328,631,3.05835121610524,0,0,2
1,44,660,275,0.0,1,0,2
1,45,649,751,0.0,1,0,2
1,46,757,583,0.0,1,0,2
1,47,378,492,0.0,1,0,2
1,48,418,392,0.0,1,0,2
1,49,901,433,0.0,1,0,2
1,50,583,208,0.0,1,0,2
1,51,600,489,4.505025253169417,0,0,2
1,52,368,562,0.0,1,0,2
1,53,399,701,0.0,1,0,2
1,54,113,594,0.0,1,0,2
1,55,513,619,0.0,1,0,2
1,56,606,426,4.48521849295065,0,0,2
1,57,626,273,0.0,1,0,2
1,58,343,736,0.0,1,0,2
1,59,481,519,4.6958618734850885,0,0,2
1,60,458,440,0.0,1,0,2
1,61,455,607,4.113997742666532,0,0,2
1,62,490,375,0.0,1,0,2
1,63,517,610,4.145599625468247,0,0,2
1,64,453,521,4.507557109910195,0,0,2
1,65,394,506,0.0,1,0,2
1,66,572,700,4.017655864780575,0,0,2
1,67,431,357,4.35,0,0,2
1,68,565,647,0.0,1,0,2
1,69,627,389,0.0,1,0,2
1,70,429,641,0.0,1,0,2
1,71,460,575,4.284108946836182,0,0,2
1,72,624,496,0.0,1,0,2
1,73,617,482,0.0,1,0,2
1,74,410,543,0.0,1,0,3
1,75,516,344,0.0,1,0,3
1,76,270,507,4.3329167967936835,0,0,3
1,77,662,357,0.0,1,0,3
1,78,539,633,4.373501795692917,0,0,3
1,79,542,516,0.0,1,0,3
1,80,362,692,0.0,1,0,3
1,81,790,593,0.0,1,0,3
1,82,549,603,0.0,1,0,3
1,83,540,427,0.0,1,0,3
1,84,630,391,0.0,1,0,3
1,85,763,589,0.0,1,0,3
1,86,304,429,0.0,1,0,3
1,87,654,425,0.0,1,0,3
1,88,596,365,0.0,1,0,3
1,89,552,493,0.0,1,0,3
1,90,418,411,0.0,1,0,3
1,91,517,342,0.0,1,0,3
1,92,597,424,0.0,1,0,3
1,93,499,500,4.635994505535973,0,0,3
1,94,550,565,4.497506218943956,0,0,3
1,95,634,462,3.2195506185235145,0,0,3
1,96,630,509,4.389672219213315,0,0,3
1,97,482,543,3.735088935932648,0,0,3
1,98,560,391,0.0,1,0,3
1,99,390,317,4.381534156157351,0,0,3
1,100,555,477,0.0,1,0,3
1,101,402,670,0.0,1,0,3
1,102,441,795,0.0,1,0,3
1,103,361,312,0.0,1,0,3
1,104,554,468,0.0,1,0,3
1,105,703,375,0.0,1,0,3
1,106,368,403,0.0,1,0,3
1,107,678,566,0.0,1,0,3
1,108,385,474,0.0,1,0,3
1,109,320,442,0.0,1,0,3
1,110,677,411,0.0,1,0,3
1,111,501,624,4.745049024320361,0,0,3
1,112,950,561,0.0,1,0,3
1,113,490,255,0.0,1,0,3
1,114,643,412,0.0,1,0,3
1,115,573,484,0.0,1,0,3
1,116,393,593,0.0,1,0,3
1,117,586,735,0.0,1,0,3
1,118,529,270,0.0,1,0,3
1,119,760,699,0.0,1,0,3
1,120,709,580,0.0,1,0,3
1,121,635,519,0.0,1,0,3
1,122,658,629,0.0,1,0,3
1,123,477,589,3.918334617360803,0,0,3
1,124,477,597,3.65,0,0,3
1,125,497,505,3.8664215951245366,0,0,3
1,126,586,535,0.0,1,0,3
1,127,454,337,0.0,1,0,3
1,128,578,498,0.0,1,0,3
1,129,704,477,4.888196601125011,0,0,3
1,130,597,391,0.0,1,0,3
1,131,637,408,0.0,1,0,3
1,132,700,265,0.0,1,0,3
1,133,486,421,4.48521849295065,0,0,3
1,134,798,505,0.0,1,0,3
1,135,228,473,0.0,1,0,3
1,136,595,373,0.0,1,0,3
1,137,516,362,0.0,1,0,3
1,138,788,716,0.0,1,0,3
1,139,455,436,0.0,1,0,3
1,140,507,328,0.0,1,0,3
1,141,442,444,4.186058970195015,0,0,3
1,142,330,466,0.0,1,0,3
1,143,374,517,2.8337820977565533,0,0,3
1,144,508,383,3.907983516607922,0,0,3
1,145,178,671,0.0,1,0,3
1,146,571,572,4.3480797594797345,0,0,3

