Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,69,526,589,0.0,1,0,2
40,70,369,287,0.0,1,0,2
40,71,484,531,0.0,1,0,2
40,72,599,402,0.0,1,0,2
40,73,544,474,0.0,1,0,2
40,74,312,522,0.0,1,0,2
40,75,348,465,0.0,1,0,2
40,76,381,752,0.0,1,0,2
40,77,522,414,0.0,1,0,2
40,78,593,367,0.0,1,0,2
40,79,385,621,0.0,1,0,2
40,80,626,580,0.0,1,0,2
40,81,622,404,0.0,1,0,2
40,82,539,848,0.0,1,0,2
40,83,429,579,0.0,1,0,2
40,84,420,293,0.0,1,0,2
40,85,441,649,0.0,1,0,2
40,86,601,581,0.0,1,0,2
40,87,585,382,0.0,1,0,2
40,88,509,698,0.0,1,0,2
40,89,455,485,0.0,1,0,2
40,90,520,453,0.0,1,0,2
40,91,522,532,0.0,1,0,2
40,92,389,552,0.0,1,0,2
40,93,442,513,0.0,1,0,2
40,94,549,160,0.0,1,0,2
40,95,429,693,0.0,1,0,2
40,96,422,463,0.0,1,0,2
40,97,333,707,0.0,1,0,2
40,98,269,572,0.0,1,0,2
40,99,490,538,0.0,1,0,2
40,100,332,443,0.0,1,0,2
40,101,432,638,0.0,1,0,2
40,102,401,465,0.0,1,0,2
40,103,494,642,0.0,1,0,2
40,104,288,726,0.0,1,0,2
40,105,522,765,0.0,1,0,2
40,106,588,706,4.841886116991581,0,0,2
40,107,759,516,4.46148351928655,0,0,2
40,108,460,525,0.0,1,0,2
40,109,549,361,0.0,1,0,2
40,110,583,533,0.0,1,0,2
40,111,177,701,0.0,1,0,2
40,112,505,642,0.0,1,0,2
40,113,480,491,0.0,1,0,2
40,114,431,573,0.0,1,0,2
40,115,444,357,0.0,1,0,2
40,116,612,780,0.0,1,0,2
40,117,321,394,0.0,1,0,2
40,118,601,459,0.0,1,0,3
40,119,707,373,0.0,1,0,3
40,120,756,553,0.0,1,0,3
40,121,615,307,0.0,1,0,3
40,122,631,421,0.0,1,0,3
40,123,608,326,0.0,1,0,3
40,124,498,590,0.0,1,0,3
40,125,555,605,0.0,1,0,3
40,126,215,520,0.0,1,0,3
40,127,532,308,0.0,1,0,3
40,128,191,496,0.0,1,0,3
40,129,589,336,0.0,1,0,3
40,130,659,733,0.0,1,0,3
40,131,351,552,0.0,1,0,3
40,132,569,494,0.0,1,0,3
40,133,392,348,0.0,1,0,3
40,134,357,565,0.0,1,0,3
40,135,235,283,0.0,1,0,3
40,136,522,558,0.0,1,0,3
40,137,546,509,0.0,1,0,3
40,138,450,592,0.0,1,0,3
40,139,354,691,0.0,1,0,3
40,140,474,644,0.0,1,0,3
40,141,251,526,0.0,1,0,3
40,142,689,364,0.0,1,0,3
40,143,473,752,0.0,1,0,3
40,144,528,444,0.0,1,0,3
40,145,428,597,0.0,1,0,3
40,146,700,492,0.0,1,0,3
40,147,349,815,0.0,1,0,3
40,148,805,598,0.0,1,0,3
40,149,578,516,0.0,1,0,3
40,150,587,380,0.0,1,0,3
40,151,505,538,0.0,1,0,3
40,152,437,343,0.0,1,0,3
40,153,332,501,0.0,1,0,3
40,154,608,442,0.0,1,0,3
40,155,466,584,0.0,1,0,3
40,156,509,510,0.0,1,0,3
40,157,577,548,0.0,1,0,3
40,158,375,204,0.0,1,0,3
40,159,538,566,0.0,1,0,3
40,160,579,338,0.0,1,0,3
40,161,676,437,0.0,1,0,3
40,162,535,432,0.0,1,0,3
40,163,526,638,0.0,1,0,3
40,164,491,630,0.0,1,0,3
40,165,454,561,0.0,1,0,3
40,166,574,412,0.0,1,0,3
40,167,495,315,0.0,1,0,3
40,168,485,373,0.0,1,0,3
40,169,607,470,0.0,1,0,3
40,170,281,391,0.0,1,0,3
40,171,529,554,0.0,1,0,3
40,172,525,492,4.95,0,0,3
40,173,552,723,0.0,1,0,3
40,174,400,435,0.0,1,0,3
40,175,378,686,0.0,1,0,3
40,176,733,500,0.0,1,0,3
40,177,520,510,0.0,1,0,3
40,178,667,524,0.0,1,0,3
40,179,458,433,0.0,1,0,3
40,180,436,287,0.0,1,0,3
40,181,508,499,0.0,1,0,3
40,182,262,548,0.0,1,0,3
40,183,367,447,0.0,1,0,3
40,184,527,280,0.0,1,0,3
40,185,699,504,0.0,1,0,3
40,186,384,634,0.0,1,0,3

