Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,527,439,4.929289321881345,0,0,2
80,1,704,477,4.888196601125011,0,0,3
80,2,482,488,5.0,0,0,3
80,3,306,599,5.0,0,0,3
80,4,500,621,4.776393202250022,0,0,2
80,5,599,461,4.95,0,0,2
80,6,485,410,4.95,0,0,2
80,7,451,597,4.95,0,0,3
80,8,460,535,4.9,0,0,3
80,9,440,509,4.888196601125011,0,0,3
80,10,391,310,4.679843788128358,0,0,2
80,11,423,439,4.8197224362268,0,0,3
80,12,640,504,4.9,0,0,3
80,13,458,626,4.858578643762691,0,0,3
80,14,539,566,4.95,0,0,2
80,15,608,497,4.929289321881345,0,0,2
80,16,401,524,4.85,0,0,3
80,17,663,488,4.793844718719117,0,0,3
80,18,442,478,4.858578643762691,0,0,2
80,19,465,560,4.888196601125011,0,0,3
80,20,610,358,4.95,0,0,2
80,21,430,315,4.664589803375032,0,0,2
80,22,531,617,4.888196601125011,0,0,3
80,23,613,532,5.0,0,0,2
80,24,570,585,5.0,0,0,2
80,25,610,432,4.841886116991581,0,0,3
80,26,525,492,4.95,0,0,3
80,27,494,426,4.95,0,0,2
80,28,422,363,4.841886116991581,0,0,2
80,29,481,523,4.888196601125011,0,0,3
80,30,510,403,4.793844718719117,0,0,3
80,31,589,704,4.888196601125011,0,0,2
80,32,534,558,5.0,0,0,3
80,33,426,434,4.9,0,0,3
80,34,609,674,4.95,0,0,2
80,35,692,643,4.841886116991581,0,0,3
80,36,695,281,4.4409830056250525,0,0,2
80,37,266,498,4.793844718719117,0,0,2
80,38,495,491,4.858578643762691,0,0,2
80,39,547,622,4.9,0,0,3
80,40,461,603,4.858578643762691,0,0,2
80,41,460,567,4.9,0,0,3
80,42,332,532,4.929289321881345,0,0,3
80,43,749,511,4.609487516204668,0,0,2
80,44,301,512,4.793844718719117,0,0,2
80,45,700,325,4.888196601125011,0,0,2
80,46,720,437,4.95,0,0,3
80,47,456,530,4.95,0,0,3
80,48,604,291,0.0,1,0,1
80,49,382,524,0.0,1,0,2
80,50,512,653,0.0,1,0,2
80,51,381,215,0.0,1,0,2
80,52,525,211,0.0,1,0,2
80,53,624,291,0.0,1,0,2
80,54,615,298,0.0,1,0,2
80,55,389,717,0.0,1,0,2
80,56,656,493,0.0,1,0,2
80,57,527,269,0.0,1,0,2
80,58,598,350,0.0,1,0,2
80,59,454,412,0.0,1,0,2
80,60,589,622,0.0,1,0,2
80,61,582,537,0.0,1,0,2
80,62,826,494,0.0,1,0,2
80,63,330,413,0.0,1,0,2
80,64,545,418,0.0,1,0,2
80,65,350,696,0.0,1,0,2
80,66,789,687,0.0,1,0,2
80,67,627,424,0.0,1,0,2
80,68,389,394,0.0,1,0,2
80,69,341,658,0.0,1,0,2
80,70,455,614,0.0,1,0,2
80,71,444,436,0.0,1,0,2
80,72,466,535,0.0,1,0,2
80,73,577,353,0.0,1,0,2
80,74,674,722,0.0,1,0,2
80,75,636,596,0.0,1,0,2
80,76,434,237,0.0,1,0,2
80,77,561,402,0.0,1,0,2
80,78,491,541,0.0,1,0,2
80,79,831,463,0.0,1,0,2
80,80,487,592,0.0,1,0,2
80,81,633,387,0.0,1,0,2
80,82,605,428,0.0,1,0,2
80,83,681,647,0.0,1,0,2
80,84,516,573,0.0,1,0,2
80,85,356,539,0.0,1,0,2
80,86,635,679,0.0,1,0,2
80,87,552,498,0.0,1,0,2
80,88,563,492,0.0,1,0,2
80,89,659,569,0.0,1,0,2
80,90,394,593,0.0,1,0,2
80,91,538,563,0.0,1,0,2
80,92,532,483,0.0,1,0,2
80,93,641,354,0.0,1,0,2
80,94,686,679,0.0,1,0,2
80,95,348,435,0.0,1,0,2
80,96,670,300,0.0,1,0,2
80,97,484,546,0.0,1,0,2
80,98,746,634,0.0,1,0,2
80,99,313,558,0.0,1,0,2
80,100,281,595,0.0,1,0,2
80,101,588,709,0.0,1,0,2
80,102,540,753,0.0,1,0,2
80,103,452,453,0.0,1,0,2
80,104,316,590,0.0,1,0,2
80,105,404,303,0.0,1,0,2
80,106,679,552,0.0,1,0,2
80,107,239,354,0.0,1,0,2
80,108,334,732,0.0,1,0,2
80,109,369,629,0.0,1,0,2
80,110,457,393,0.0,1,0,2
80,111,377,635,0.0,1,0,2
80,112,645,661,0.0,1,0,2
80,113,337,592,0.0,1,0,2
80,114,359,649,0.0,1,0,2
80,115,485,581,0.0,1,0,2
80,116,542,543,0.0,1,0,2
80,117,532,553,0.0,1,0,2
80,118,407,417,0.0,1,0,3
80,119,527,507,0.0,1,0,3
80,120,473,572,0.0,1,0,3
80,121,583,711,0.0,1,0,3
80,122,516,432,0.0,1,0,3
80,123,453,300,0.0,1,0,3
80,124,445,373,0.0,1,0,3
80,125,576,756,0.0,1,0,3
80,126,458,410,0.0,1,0,3
80,127,534,774,0.0,1,0,3
80,128,467,303,0.0,1,0,3
80,129,422,486,0.0,1,0,3
80,130,477,482,0.0,1,0,3
80,131,582,376,0.0,1,0,3
80,132,528,713,0.0,1,0,3
80,133,473,550,0.0,1,0,3
80,134,322,499,0.0,1,0,3
80,135,451,557,0.0,1,0,3
80,136,344,471,0.0,1,0,3
80,137,566,779,0.0,1,0,3
80,138,476,428,0.0,1,0,3
80,139,556,788,0.0,1,0,3
80,140,397,470,0.0,1,0,3
80,141,433,658,0.0,1,0,3
80,142,519,410,0.0,1,0,3
80,143,469,401,0.0,1,0,3
80,144,659,221,0.0,1,0,3
80,145,619,514,0.0,1,0,3
80,146,310,461,0.0,1,0,3
80,147,669,639,0.0,1,0,3
80,148,566,465,0.0,1,0,3
80,149,636,416,0.0,1,0,3
80,150,211,501,0.0,1,0,3
80,151,570,440,0.0,1,0,3
80,152,611,538,0.0,1,0,3
80,153,479,706,0.0,1,0,3
80,154,348,375,0.0,1,0,3
80,155,568,482,0.0,1,0,3
80,156,464,749,0.0,1,0,3
80,157,557,514,0.0,1,0,3
80,158,592,677,0.0,1,0,3
80,159,521,452,0.0,1,0,3
80,160,395,651,0.0,1,0,3
80,161,527,383,0.0,1,0,3
80,162,415,607,0.0,1,0,3
80,163,535,622,0.0,1,0,3
80,164,473,792,0.0,1,0,3
80,165,498,377,0.0,1,0,3
80,166,863,616,0.0,1,0,3
80,167,669,436,0.0,1,0,3
80,168,327,556,0.0,1,0,3
80,169,447,546,0.0,1,0,3
80,170,441,486,0.0,1,0,3
80,171,221,622,0.0,1,0,3
80,172,476,418,0.0,1,0,3
80,173,329,480,0.0,1,0,3
80,174,473,632,0.0,1,0,3
80,175,653,637,0.0,1,0,3
80,176,512,496,0.0,1,0,3
80,177,680,525,0.0,1,0,3
80,178,621,418,0.0,1,0,3
80,179,404,389,0.0,1,0,3
80,180,711,394,0.0,1,0,3
80,181,379,663,0.0,1,0,3
80,182,617,638,0.0,1,0,3
80,183,431,325,0.0,1,0,3
80,184,401,639,0.0,1,0,3
80,185,557,426,0.0,1,0,3
80,186,636,377,0.0,1,0,3

