Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,527,439,4.929289321881345,0,0,2
100,1,704,477,4.888196601125011,0,0,3
100,2,482,488,5.0,0,0,3
100,3,306,599,5.0,0,0,3
100,4,500,621,4.776393202250022,0,0,2
100,5,599,461,4.95,0,0,2
100,6,485,410,4.95,0,0,2
100,7,451,597,4.95,0,0,3
100,8,460,535,4.9,0,0,3
100,9,440,509,4.888196601125011,0,0,3
100,10,458,626,4.858578643762691,0,0,3
100,11,539,566,4.95,0,0,2
100,12,608,497,4.929289321881345,0,0,2
100,13,663,488,4.793844718719117,0,0,3
100,14,442,478,4.858578643762691,0,0,2
100,15,610,358,4.95,0,0,2
100,16,531,617,4.888196601125011,0,0,3
100,17,613,532,5.0,0,0,2
100,18,570,585,5.0,0,0,2
100,19,525,492,4.95,0,0,3
100,20,494,426,4.95,0,0,2
100,21,422,363,4.841886116991581,0,0,2
100,22,510,403,4.793844718719117,0,0,3
100,23,589,704,4.888196601125011,0,0,2
100,24,534,558,5.0,0,0,3
100,25,426,434,4.9,0,0,3
100,26,609,674,4.95,0,0,2
100,27,692,643,4.841886116991581,0,0,3
100,28,695,281,4.4409830056250525,0,0,2
100,29,495,491,4.858578643762691,0,0,2
100,30,547,622,4.9,0,0,3
100,31,461,603,4.858578643762691,0,0,2
100,32,460,567,4.9,0,0,3
100,33,332,532,4.929289321881345,0,0,3
100,34,749,511,4.609487516204668,0,0,2
100,35,700,325,4.888196601125011,0,0,2
100,36,720,437,4.95,0,0,3
100,37,456,530,4.95,0,0,3
100,38,608,435,4.85,0,0,3
100,39,402,522,4.929289321881345,0,0,2
100,40,388,311,4.6958618734850885,0,0,3
100,41,268,497,4.841886116991581,0,0,3
100,42,426,438,4.85,0,0,3
100,43,639,501,4.929289321881345,0,0,2
100,44,422,317,4.730741759643275,0,0,3
100,45,482,525,5.0,0,0,1
100,46,304,511,4.95,0,0,3
100,47,467,562,4.95,0,0,3
100,48,505,372,0.0,1,0,1
100,49,545,178,0.0,1,0,2
100,50,430,601,0.0,1,0,2
100,51,645,646,0.0,1,0,2
100,52,419,628,0.0,1,0,2
100,53,435,474,0.0,1,0,2
100,54,667,445,0.0,1,0,2
100,55,447,412,0.0,1,0,2
100,56,537,560,0.0,1,0,2
100,57,365,374,0.0,1,0,2
100,58,629,584,0.0,1,0,2
100,59,395,438,0.0,1,0,2
100,60,487,384,0.0,1,0,2
100,61,721,569,0.0,1,0,2
100,62,515,611,0.0,1,0,2
100,63,579,660,0.0,1,0,2
100,64,675,386,0.0,1,0,2
100,65,649,585,0.0,1,0,2
100,66,347,70,0.0,1,0,2
100,67,474,452,0.0,1,0,2
100,68,556,566,0.0,1,0,2
100,69,615,514,0.0,1,0,2
100,70,464,363,0.0,1,0,2
100,71,342,561,0.0,1,0,2
100,72,257,544,0.0,1,0,2
100,73,378,155,0.0,1,0,2
100,74,378,680,0.0,1,0,2
100,75,489,533,0.0,1,0,2
100,76,331,248,0.0,1,0,2
