Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,562,442,0.0,1,0,1
10,1,549,488,3.24928585999884,0,0,2
10,2,646,510,1.671618261076413,0,0,2
10,3,444,706,1.8659132111570362,0,0,2
10,4,468,551,4.234738606749302,0,0,2
10,5,451,384,2.983505516992422,0,0,2
10,6,365,596,2.807256284925208,0,0,2
10,7,388,532,2.919134795331519,0,0,2
10,8,430,347,4.405756783799765,0,0,2
10,9,662,547,2.9897139507025376,0,0,2
10,10,437,745,1.211778121598472,0,0,2
10,11,541,379,3.1606726773083587,0,0,2
10,12,427,542,4.257958896017209,0,0,2
10,13,309,345,3.3881299680185126,0,0,2
10,14,700,423,3.1708950276159653,0,0,2
10,15,712,516,3.0826450511185985,0,0,2
10,16,372,375,3.5991074273878096,0,0,2
10,17,387,528,4.136504198041473,0,0,2
10,18,566,442,4.519765682192537,0,0,2
10,19,652,468,2.225450487015955,0,0,2
10,20,598,560,4.136504198041473,0,0,2
10,21,526,408,2.5563858733425193,0,0,3
10,22,546,532,3.197224362268005,0,0,3
10,23,471,685,3.4242065490680575,0,0,3
10,24,473,389,1.6480416172034595,0,0,3
10,25,673,596,2.8927209487113483,0,0,3
10,26,569,714,2.295720983330307,0,0,3
10,27,637,520,3.9238378374984557,0,0,3
10,28,857,548,0.0,1,0,3
10,29,435,691,3.468252631795961,0,0,3
10,30,429,326,0.04608740488893943,0,0,3
10,31,614,301,3.6599906716742603,0,0,3

