Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,566,573,4.221379424880128,12,1,2
1,2,727,355,0.0,4,0,2
1,3,563,835,0.0,2,0,2
1,4,449,575,4.4696699141100895,10,1,2
1,5,587,576,4.214984076594622,12,1,2
1,6,551,558,2.979789614916308,13,1,2
1,7,571,620,3.670996613999799,10,1,2
1,8,750,345,0.0,2,0,2
1,9,323,673,0.0,5,0,2
1,10,362,127,0.0,1,0,2
1,11,400,496,4.0043846124130065,11,1,2
1,12,554,427,4.013529017152557,11,1,2
1,13,326,407,4.060252693539375,7,1,2
1,14,604,341,3.0945800987708774,6,1,2
1,15,452,526,2.8656089861508507,13,1,2
1,16,683,587,3.5146549222487056,7,1,2
1,17,514,602,1.996252340824882,10,1,2
1,18,452,356,4.1496324324152525,8,1,2
1,19,456,580,2.657992314273926,10,1,2
1,20,510,439,2.3371772496089793,14,1,2
1,21,753,422,0.0,3,0,2
1,22,481,600,0.088279323902875,10,1,2
1,23,569,598,0.0,11,1,2
1,24,396,618,0.0,9,1,2
1,25,251,356,0.0,3,0,2
1,26,822,444,0.0,3,0,2
1,27,627,601,0.0,9,1,2
1,28,546,433,0.0,11,1,2
1,29,368,371,3.434353168814882,8,1,2
1,30,502,543,0.0,13,1,2
1,31,431,762,0.0,5,0,2
1,32,607,491,0.0,11,1,2
1,33,322,427,0.0,7,1,2
1,34,510,605,0.0,10,1,2
1,35,433,372,1.945290521178814,8,1,2
1,36,390,506,0.0,11,1,2
1,37,271,509,0.0,6,1,2
1,38,538,644,0.5443154285789035,11,1,2
1,39,481,343,0.0,8,1,2
1,40,496,608,0.0,10,1,2
1,41,674,478,0.0,7,1,2
1,42,569,802,0.0,3,0,2
1,43,542,401,0.0,10,1,2
1,44,528,485,0.0,15,1,2
1,45,576,541,0.0,12,1,2
1,46,563,663,0.0,10,1,2
1,47,440,640,0.0,9,1,2
1,48,433,500,0.0,11,1,2
1,49,430,626,0.0,9,1,2
1,50,361,532,0.0,6,1,2
1,51,528,339,0.0,7,1,2
1,52,732,391,0.0,4,0,2
1,53,613,362,0.0,7,1,2
1,54,585,704,0.0,7,1,2
1,55,581,479,0.0,12,1,2
1,56,365,414,0.0,9,1,2
1,57,366,526,0.0,7,1,2
1,58,505,564,0.0,12,1,2
1,59,495,368,0.0,10,1,2
1,60,313,481,0.0,8,1,2
1,61,478,508,4.628348281317037,11,1,3
1,62,639,563,3.8231397704060175,9,1,3
1,63,617,533,4.50376416896802,10,1,3
1,64,733,588,0.7440482850483371,7,1,3
1,65,408,636,3.4491937580729175,7,1,3
1,66,325,254,0.0,0,0,3
1,67,595,609,3.5089852448751557,9,1,3
1,68,561,309,0.0,3,0,3
1,69,518,643,2.8807430547477257,11,1,3
1,70,528,614,2.691320723876961,13,1,3
1,71,771,497,0.0,4,0,3
1,72,213,376,0.0,0,0,3
1,73,498,253,0.0,1,0,3
1,74,730,489,1.819984276768431,6,1,3
1,75,347,529,3.1070855803814057,6,1,3
1,76,481,768,0.0,2,0,3
1,77,347,596,0.0,5,0,3
1,78,424,442,4.121791596487484,10,1,3
1,79,670,603,0.7564018804792554,8,1,3
1,80,621,431,1.4927753137273911,9,1,3
1,81,524,513,0.0,11,1,3
1,82,463,578,0.0,11,1,3
1,83,688,441,0.0,7,1,3
1,84,468,485,0.0,11,1,3
1,85,708,260,0.0,0,0,3
1,86,250,422,0.0,2,0,3
1,87,423,544,0.0,10,1,3
1,88,408,316,0.0,4,0,3
1,89,756,550,0.0,5,0,3
1,90,509,318,0.0,6,1,3
1,91,630,501,0.0,9,1,3
1,92,606,528,0.0,11,1,3
1,93,225,703,0.0,1,0,3
1,94,460,467,0.0,10,1,3
1,95,500,617,0.0,13,1,3
1,96,529,284,0.0,3,0,3
1,97,512,355,0.0,8,1,3
1,98,639,472,0.0,9,1,3
1,99,531,272,0.0,3,0,3
1,100,500,511,0.0,12,1,3

