Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,466,619,4.95,0,0,3
40,1,632,538,4.95,0,0,3
40,2,482,418,4.929289321881345,0,0,2
40,3,572,330,4.929289321881345,0,0,2
40,4,538,692,4.9,0,0,3
40,5,524,468,4.888196601125011,0,0,3
40,6,587,638,4.95,0,0,2
40,7,547,583,4.9,0,0,3
40,8,573,566,4.929289321881345,0,0,2
40,9,581,414,4.95,0,0,3
40,10,428,638,4.75,0,0,3
40,11,411,400,4.9,0,0,3
40,12,540,570,4.858578643762691,0,0,2
40,13,530,513,4.929289321881345,0,0,3
40,14,354,383,4.75,0,0,3
40,15,615,509,4.929289321881345,0,0,2
40,16,483,548,4.841886116991581,0,0,2
40,17,247,610,4.858578643762691,0,0,2
40,18,512,626,4.929289321881345,0,0,3
40,19,415,544,4.9,0,0,3
40,20,574,519,4.858578643762691,0,0,2
40,21,435,681,4.793844718719117,0,0,3
40,22,642,498,4.888196601125011,0,0,3
40,23,559,618,4.95,0,0,3
40,24,567,346,4.858578643762691,0,0,2
40,25,340,626,4.708452405257734,0,0,2
40,26,582,670,4.929289321881345,0,0,2
40,27,622,499,4.841886116991581,0,0,2
40,28,292,592,4.683772233983162,0,0,3
40,29,617,485,4.888196601125011,0,0,2
40,30,415,551,4.9,0,0,2
40,31,282,507,4.8197224362268,0,0,2
40,32,514,446,4.95,0,0,3
40,33,381,641,4.793844718719117,0,0,3
40,34,356,517,5.0,0,0,2
40,35,446,620,4.929289321881345,0,0,3
40,36,539,369,4.8197224362268,0,0,2
40,37,552,510,4.888196601125011,0,0,3
40,38,591,354,4.9,0,0,2
40,39,395,533,4.85,0,0,2
40,40,473,391,4.9,0,0,3
40,41,529,347,4.9,0,0,2
40,42,488,581,4.841886116991581,0,0,3
40,43,406,431,4.8197224362268,0,0,2
40,44,522,669,4.929289321881345,0,0,2
40,45,553,292,4.85,0,0,3
40,46,369,530,4.8197224362268,0,0,2
40,47,769,477,4.587689437438234,0,0,3
40,48,379,434,4.929289321881345,0,0,3
40,49,492,421,4.793844718719117,0,0,3
40,50,425,379,0.0,1,0,1
40,51,605,394,0.0,1,0,2
40,52,473,325,0.0,1,0,2
40,53,573,245,0.0,1,0,2
40,54,516,422,0.0,1,0,2
40,55,644,546,0.0,1,0,2
40,56,362,552,0.0,1,0,2
40,57,501,228,0.0,1,0,2
40,58,333,317,0.0,1,0,2
40,59,583,228,0.0,1,0,2
40,60,629,268,0.0,1,0,2
40,61,395,525,0.0,1,0,2
40,62,470,361,0.0,1,0,2
40,63,644,584,0.0,1,0,2
40,64,697,496,0.0,1,0,2
40,65,475,427,0.0,1,0,2
40,66,479,547,0.0,1,0,2
40,67,408,688,0.0,1,0,2
40,68,648,423,0.0,1,0,2
40,69,528,811,0.0,1,0,2
40,70,632,394,0.0,1,0,2
40,71,485,391,0.0,1,0,2
40,72,720,367,0.0,1,0,2
40,73,667,434,0.0,1,0,2
40,74,704,328,0.0,1,0,2
40,75,640,291,0.0,1,0,2
40,76,599,539,0.0,1,0,2
40,77,549,673,0.0,1,0,2
40,78,337,367,0.0,1,0,2
40,79,444,348,0.0,1,0,2
40,80,430,600,0.0,1,0,2
40,81,454,655,0.0,1,0,2
40,82,502,409,0.0,1,0,2
40,83,624,368,0.0,1,0,2
40,84,509,388,0.0,1,0,2
40,85,377,527,0.0,1,0,2
40,86,207,535,0.0,1,0,2
40,87,449,372,0.0,1,0,2
40,88,461,510,0.0,1,0,2
40,89,493,362,0.0,1,0,2
40,90,458,415,0.0,1,0,2
40,91,472,582,0.0,1,0,2
40,92,439,566,0.0,1,0,2
40,93,471,351,0.0,1,0,2
40,94,523,692,0.0,1,0,2
40,95,328,465,0.0,1,0,2
40,96,555,657,0.0,1,0,2
40,97,686,576,0.0,1,0,2
40,98,574,477,0.0,1,0,2
40,99,713,555,0.0,1,0,2
40,100,269,529,0.0,1,0,2
40,101,379,579,0.0,1,0,2
40,102,581,564,0.0,1,0,2
40,103,761,513,0.0,1,0,2
40,104,465,412,0.0,1,0,2
40,105,343,680,0.0,1,0,2
40,106,537,153,0.0,1,0,2
40,107,211,261,0.0,1,0,2
40,108,547,736,0.0,1,0,2
40,109,374,595,0.0,1,0,2
40,110,493,626,0.0,1,0,2
40,111,562,501,0.0,1,0,2
40,112,491,701,0.0,1,0,2
40,113,510,580,0.0,1,0,2
40,114,441,439,0.0,1,0,2
40,115,681,676,0.0,1,0,2
40,116,852,282,0.0,1,0,2
40,117,469,562,0.0,1,0,2
40,118,365,311,0.0,1,0,2
40,119,279,350,0.0,1,0,2
40,120,563,471,0.0,1,0,2
40,121,515,356,0.0,1,0,2
40,122,469,382,0.0,1,0,2
40,123,635,478,0.0,1,0,2
40,124,566,667,0.0,1,0,2
40,125,415,464,0.0,1,0,2
40,126,409,505,0.0,1,0,2
40,127,332,492,0.0,1,0,3
40,128,738,577,0.0,1,0,3
40,129,636,383,0.0,1,0,3
40,130,429,575,0.0,1,0,3
40,131,503,534,0.0,1,0,3
40,132,532,481,0.0,1,0,3
40,133,537,664,0.0,1,0,3
40,134,472,546,0.0,1,0,3
40,135,369,673,0.0,1,0,3
40,136,656,613,0.0,1,0,3
40,137,438,405,0.0,1,0,3
40,138,574,609,0.0,1,0,3
40,139,352,616,0.0,1,0,3
40,140,635,463,0.0,1,0,3
40,141,637,564,0.0,1,0,3
40,142,567,298,0.0,1,0,3
40,143,349,355,0.0,1,0,3
40,144,549,387,0.0,1,0,3
40,145,756,536,0.0,1,0,3
40,146,635,444,0.0,1,0,3
40,147,462,448,0.0,1,0,3
40,148,436,772,0.0,1,0,3
40,149,365,362,0.0,1,0,3
40,150,595,558,0.0,1,0,3
40,151,531,452,0.0,1,0,3
40,152,286,616,0.0,1,0,3
40,153,667,452,0.0,1,0,3
40,154,417,647,0.0,1,0,3
40,155,568,414,0.0,1,0,3
40,156,502,338,0.0,1,0,3
40,157,581,409,0.0,1,0,3
40,158,493,448,0.0,1,0,3
40,159,325,569,0.0,1,0,3
40,160,472,529,0.0,1,0,3
40,161,358,499,0.0,1,0,3
40,162,508,709,0.0,1,0,3
40,163,498,569,0.0,1,0,3
40,164,662,442,0.0,1,0,3
40,165,575,464,0.0,1,0,3
40,166,577,544,0.0,1,0,3
40,167,665,489,0.0,1,0,3
40,168,520,479,0.0,1,0,3
40,169,454,669,0.0,1,0,3
40,170,430,546,0.0,1,0,3
40,171,415,679,0.0,1,0,3
40,172,600,315,0.0,1,0,3
40,173,698,503,0.0,1,0,3
40,174,583,399,0.0,1,0,3
40,175,682,516,0.0,1,0,3
40,176,553,427,0.0,1,0,3
40,177,449,507,0.0,1,0,3
40,178,523,749,0.0,1,0,3
40,179,257,602,0.0,1,0,3
40,180,550,712,0.0,1,0,3
40,181,581,494,0.0,1,0,3
40,182,683,549,0.0,1,0,3
40,183,436,353,0.0,1,0,3
40,184,575,533,0.0,1,0,3
40,185,372,689,0.0,1,0,3
40,186,340,636,0.0,1,0,3
40,187,503,386,0.0,1,0,3
40,188,462,485,0.0,1,0,3
40,189,532,589,0.0,1,0,3
40,190,616,630,0.0,1,0,3
40,191,345,485,0.0,1,0,3
40,192,536,489,0.0,1,0,3
40,193,484,404,0.0,1,0,3
40,194,267,636,0.0,1,0,3
40,195,297,499,0.0,1,0,3
40,196,483,480,0.0,1,0,3
40,197,471,654,0.0,1,0,3
40,198,507,347,0.0,1,0,3
40,199,447,286,0.0,1,0,3
