Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,431,558,0.0,5,0,2
10,2,521,625,0.0,4,0,2
10,3,366,420,4.19843902290593,4,1,2
10,4,444,520,3.94970242312,6,1,2
10,5,513,540,3.8144094298620623,6,1,2
10,6,653,457,0.0,4,0,2
10,7,405,460,1.7815958923715003,6,1,2
10,8,427,324,0.0,2,1,2
10,9,361,542,0.0,4,0,2
10,10,324,589,0.0,3,0,2
10,11,606,317,0.0,2,0,2
10,12,579,572,0.0,4,0,2
10,13,330,323,0.0,2,0,2
10,14,696,450,0.0,3,0,2
10,15,509,332,0.0,3,0,2
10,16,319,431,0.0,4,0,2
10,17,689,351,0.0,3,0,2
10,18,457,417,0.0,5,0,2
10,19,500,483,2.527526542104041,6,1,2
10,20,329,625,0.0,2,0,2
10,21,789,487,0.0,2,0,2
10,22,458,462,0.7913778976962071,6,1,2
10,23,567,504,0.0,5,0,2
10,24,535,476,0.7913778976962071,6,1,2
10,25,815,350,0.0,1,0,2
10,26,703,485,0.0,4,0,2
10,27,454,487,0.0,6,1,2
10,28,579,515,0.0,4,0,2
10,29,481,279,0.0,3,0,2
10,30,446,576,0.0,5,0,2
10,31,463,500,0.0,6,1,2
10,32,500,688,0.0,3,0,2
10,33,440,378,0.0,4,0,2
10,34,632,588,0.0,3,0,2
10,35,800,477,0.0,2,0,2
10,36,485,679,0.0,3,0,2
10,37,552,529,0.0,5,0,2
10,38,315,437,0.0,4,0,2
10,39,565,411,0.0,5,0,2
10,40,878,523,0.0,2,0,2
10,41,417,471,0.0,6,1,2
10,42,497,93,0.0,0,0,2
10,43,580,649,0.0,3,0,2
10,44,463,527,0.0,6,1,2
10,45,464,476,0.0,6,1,2
10,46,604,588,0.0,4,0,2
10,47,505,413,0.0,5,0,2
10,48,716,512,0.0,4,0,2
10,49,298,751,0.0,1,0,2
10,50,522,355,0.0,3,0,2
10,51,759,553,0.0,2,0,2
10,52,421,496,0.0,6,1,2
10,53,421,650,0.0,3,0,2
10,54,772,695,0.0,1,0,2
10,55,549,717,0.0,1,0,2
10,56,725,569,0.0,4,0,2
10,57,595,173,0.0,0,0,2
10,58,399,443,0.0,6,1,2
10,59,519,513,0.0,7,1,2
10,60,467,381,0.0,4,0,2
10,61,447,188,0.0,0,0,3
10,62,636,609,0.0,0,0,3
10,63,543,477,0.0,1,0,3
10,64,742,382,0.0,0,0,3
10,65,336,605,0.0,1,0,3
10,66,540,314,0.0,1,0,3
10,67,192,476,0.0,0,0,3
10,68,394,367,0.0,1,0,3
10,69,203,568,0.0,0,0,3
10,70,654,496,0.0,0,0,3
10,71,698,497,0.0,0,0,3
10,72,391,175,0.0,0,0,3
10,73,598,309,0.0,0,0,3
10,74,773,662,0.0,0,0,3
10,75,588,380,0.0,1,0,3
10,76,685,405,0.0,0,0,3
10,77,327,439,0.0,1,0,3
10,78,548,286,0.0,1,0,3
10,79,557,461,0.0,1,0,3
10,80,225,418,0.0,0,0,3
10,81,547,537,0.0,1,0,3
10,82,595,277,0.0,0,0,3
10,83,401,681,0.0,0,0,3
10,84,503,610,0.0,1,0,3
10,85,552,937,0.0,0,0,3
10,86,554,740,0.0,0,0,3
10,87,578,275,0.0,0,0,3
10,88,460,535,0.0,1,0,3
10,89,350,446,0.0,1,0,3
10,90,451,389,0.0,1,0,3
10,91,643,359,0.0,0,0,3
10,92,660,390,0.0,0,0,3
10,93,438,529,0.0,1,0,3
10,94,524,579,0.0,1,0,3
10,95,665,273,0.0,0,0,3
10,96,350,533,0.0,1,0,3
10,97,285,608,0.0,0,0,3
10,98,522,514,0.0,1,0,3
10,99,621,579,0.0,0,0,3
10,100,670,538,0.0,0,0,3

